Jul07,2026+1-05-01PM	13.632598436155616	0.220383868124022
Jul07,2026+1-16-18PM	13.540516799041797	0.2203491948631553
Jul07,2026+1-24-14PM	13.649873246344532	0.22086268480277593
Jul07,2026+1-32-36PM	13.596387591162218	0.21954232733570755
Jul07,2026+1-40-36PM	13.698813598927948	0.22029627370487903
Jul07,2026+1-48-48PM	13.563480966688493	0.21958533372013633
Jul07,2026+1-59-58PM	13.689000643147185	0.219437839288402
Jul07,2026+10-10-52AM	13.511803753380553	0.21972199143586102
Jul07,2026+10-18-49AM	13.710486896392123	0.22050855165864558
Jul07,2026+10-27-13AM	13.600873408385306	0.21984271351740037
Jul07,2026+10-35-16AM	13.557403637344075	0.21984777976921288
Jul07,2026+10-44-43AM	13.656952505892143	0.22064075337895006
Jul07,2026+10-52-54AM	13.639926300047197	0.22029226707487748
Jul07,2026+11-00-55AM	13.63574522702341	0.2192721662112045
Jul07,2026+11-08-53AM	13.558540610596715	0.2204624942722586
Jul07,2026+11-17-07AM	13.611558940095575	0.22014413940694544
Jul07,2026+11-24-59AM	13.612840425536733	0.21943900566411179
Jul07,2026+11-34-58AM	13.525255483752662	0.2196117446237842
Jul07,2026+11-43-05AM	13.602308641042676	0.22082645766249587
Jul07,2026+11-51-00AM	13.665206241253786	0.21856578339300015
Jul07,2026+11-58-59AM	13.407970834021814	0.21975281571417393
Jul07,2026+12-16-28PM	13.510482544912499	0.22062770521227448
Jul07,2026+12-24-25PM	13.568927973089416	0.21995766075582646
Jul07,2026+12-33-26PM	13.584506149254395	0.21927572072968582
Jul07,2026+12-41-21PM	13.705718491775144	0.22019850224373871
Jul07,2026+12-49-13PM	13.684381945464343	0.21961438588642368
Jul07,2026+12-57-07PM	13.713585421772189	0.21999136076178227
Jul07,2026+2-13-04PM	13.63408248502276	0.2198616164757361
Jul07,2026+2-21-04PM	13.447948187718502	0.22065859064027737
Jul07,2026+2-33-43PM	13.6863831838209	0.21954828563362416
Jul07,2026+2-41-36PM	13.662547549170753	0.2197497640623669
Jul07,2026+2-49-51PM	13.573633818798132	0.21981020734889567
Jul07,2026+2-57-47PM	13.698220577127874	0.21970198942064822
Jul07,2026+3-19-32PM	13.54834753313471	0.21991450743759833
Jul07,2026+3-59-15PM	13.573160409292214	0.2196398190452864
Jul08,2026+1-28-32PM	2.071317998702989	0.03358716894550451
Jul08,2026+1-38-22PM	2.066544012556177	0.034067912629139885
Jul08,2026+1-48-06PM	2.063009624168765	0.03365683848701795
Jul08,2026+1-56-02PM	2.0668358450812523	0.033777758372172784
Jul08,2026+12-04-19PM	2.0722750162285077	0.03322151363909254
Jul08,2026+12-13-04PM	2.072976307979875	0.03347350011349581
Jul08,2026+12-23-13PM	2.0642573996604394	0.03320610197796103
Jul08,2026+12-33-05PM	2.0719744638610087	0.03352964521774182
Jul08,2026+12-45-35PM	2.072298203858708	0.03403251260391715
Jul08,2026+2-06-11PM	2.0717378616020565	0.03326087723971893
Jul08,2026+2-15-37PM	2.0750805484331445	0.033416216906743124
Jul08,2026+2-24-59PM	2.073506692422586	0.03370716927441375
Jul08,2026+2-35-16PM	2.078975137283087	0.033598661429822485
Jul08,2026+2-43-10PM	2.069942340032736	0.03327593987210409
Jul08,2026+2-55-30PM	2.078990801587381	0.03382835419662977
Jul08,2026+3-03-23PM	2.0717014166072634	0.03369260665288598
Jul08,2026+3-11-24PM	2.072637385239532	0.033207996713268795
Jul08,2026+3-19-30PM	2.0755898153999746	0.03400113559499385
Jul08,2026+3-27-25PM	2.0738815548345757	0.03373356551554174
Jul08,2026+3-36-17PM	2.0703356532316084	0.03330606820025528
Jul08,2026+3-44-12PM	2.0749682207055686	0.033224020194208004
Jul08,2026+3-52-06PM	2.0776795844996485	0.03357020681541001
Jul08,2026+4-00-09PM	2.0711672928667144	0.03389896642158363
Jul08,2026+4-08-00PM	2.074282504848844	0.03343674052786949
Jul08,2026+4-16-03PM	2.0688221714660586	0.034083578097456435
Jul08,2026+4-25-55PM	2.0683304636991675	0.03379240199277911
Jul08,2026+4-34-13PM	2.0746227453603154	0.03371604430550956
Jul08,2026+4-42-30PM	2.0654806655938134	0.03374527745405276
Jul08,2026+4-55-05PM	2.08680721687438	0.033674798969077324
Jul08,2026+5-02-57PM	2.071700696747548	0.033491953101999705
Jul08,2026+5-10-49PM	2.072996694537197	0.03352290296321292
Jul08,2026+5-18-47PM	2.0763405201158642	0.033685047027638415
Jul09,2026+1-01-10PM	2.505356812459388	0.040835951025950834
Jul09,2026+1-09-54PM	2.4986019871789864	0.04041271041756045
Jul09,2026+1-18-10PM	2.495562700400233	0.040446007320978694
Jul09,2026+1-32-09PM	2.4930066101794024	0.04043907204107455
Jul09,2026+1-44-19PM	2.48373619008276	0.040538391813671026
Jul09,2026+1-55-45PM	2.4903412444395774	0.04026388396909786
