0.145,0.146,0.151,0.145,0.147,0.880,0.883,0.881,0.883,0.887,-62.925,-4014.000
0.147,0.144,0.143,0.148,0.148,0.886,0.886,0.884,0.881,0.891,-62.783,-4013.000
0.146,0.147,0.145,0.141,0.146,0.885,0.886,0.887,0.888,0.887,-62.783,-4012.000
0.146,0.145,0.149,0.146,0.149,0.889,0.885,0.885,0.885,0.879,-62.783,-4011.000
0.150,0.146,0.146,0.144,0.152,0.886,0.885,0.884,0.879,0.882,-62.783,-4010.000
0.149,0.141,0.150,0.141,0.139,0.882,0.887,0.880,0.885,0.886,-61.934,-4009.000
0.145,0.145,0.149,0.144,0.142,0.882,0.880,0.886,0.883,0.886,-61.934,-4008.000
0.143,0.145,0.149,0.148,0.147,0.888,0.887,0.887,0.885,0.886,-61.934,-4007.000
0.148,0.150,0.144,0.149,0.147,0.885,0.886,0.886,0.881,0.892,-61.997,-4006.000
0.143,0.144,0.136,0.145,0.142,0.883,0.888,0.885,0.883,0.885,-61.997,-4005.000
0.154,0.149,0.141,0.148,0.141,0.882,0.882,0.881,0.881,0.881,-61.997,-4004.000
0.140,0.148,0.142,0.142,0.145,0.881,0.887,0.886,0.890,0.889,-61.895,-4003.000
0.143,0.142,0.149,0.143,0.149,0.885,0.885,0.885,0.886,0.884,-61.895,-4002.000
0.150,0.145,0.141,0.151,0.145,0.882,0.888,0.883,0.880,0.883,-61.895,-4001.000
0.146,0.146,0.145,0.148,0.141,0.882,0.891,0.889,0.885,0.885,-62.056,-4000.000
0.146,0.146,0.142,0.149,0.147,0.885,0.885,0.886,0.887,0.884,-62.056,-3999.000
0.148,0.142,0.145,0.145,0.149,0.884,0.882,0.883,0.886,0.884,-62.056,-3998.000
0.145,0.147,0.148,0.143,0.147,0.890,0.888,0.888,0.881,0.881,-62.480,-3997.000
0.143,0.147,0.143,0.146,0.149,0.882,0.885,0.885,0.881,0.885,-62.480,-3996.000
0.143,0.148,0.145,0.142,0.140,0.886,0.883,0.881,0.884,0.885,-62.480,-3995.000
0.151,0.145,0.148,0.149,0.145,0.884,0.888,0.883,0.889,0.883,-61.426,-3994.000
0.145,0.144,0.144,0.143,0.151,0.886,0.886,0.885,0.885,0.892,-61.426,-3993.000
0.145,0.146,0.147,0.145,0.145,0.885,0.883,0.879,0.884,0.890,-61.426,-3992.000
0.146,0.145,0.148,0.143,0.147,0.881,0.883,0.880,0.885,0.882,-62.485,-3991.000
0.143,0.143,0.147,0.143,0.151,0.886,0.888,0.884,0.886,0.887,-62.485,-3990.000
0.148,0.144,0.151,0.138,0.142,0.888,0.885,0.885,0.886,0.888,-62.485,-3989.000
0.150,0.138,0.138,0.145,0.142,0.885,0.880,0.882,0.884,0.882,-62.388,-3988.000
0.147,0.142,0.150,0.142,0.140,0.881,0.882,0.886,0.883,0.879,-62.388,-3987.000
0.142,0.141,0.143,0.151,0.145,0.885,0.886,0.884,0.883,0.879,-62.388,-3986.000
0.141,0.149,0.145,0.151,0.144,0.888,0.888,0.887,0.887,0.885,-61.445,-3985.000
0.138,0.142,0.146,0.146,0.141,0.885,0.885,0.882,0.882,0.883,-61.445,-3984.000
0.143,0.149,0.143,0.150,0.143,0.884,0.886,0.883,0.880,0.879,-61.445,-3983.000
0.145,0.145,0.147,0.140,0.141,0.885,0.884,0.878,0.883,0.884,-62.393,-3982.000
0.154,0.140,0.147,0.143,0.143,0.883,0.887,0.885,0.883,0.886,-62.393,-3981.000
0.148,0.138,0.149,0.149,0.154,0.886,0.883,0.886,0.882,0.888,-62.393,-3980.000
0.145,0.143,0.144,0.149,0.140,0.889,0.882,0.884,0.888,0.888,-61.958,-3979.000
0.148,0.149,0.139,0.143,0.142,0.886,0.884,0.887,0.882,0.885,-61.958,-3978.000
0.151,0.138,0.146,0.145,0.148,0.886,0.884,0.880,0.883,0.887,-61.958,-3977.000
0.147,0.147,0.142,0.148,0.143,0.881,0.883,0.888,0.892,0.890,-61.694,-3976.000
0.146,0.148,0.146,0.139,0.138,0.878,0.885,0.889,0.884,0.885,-61.694,-3975.000
0.140,0.145,0.145,0.150,0.145,0.883,0.883,0.887,0.885,0.889,-61.694,-3974.000
0.143,0.149,0.148,0.149,0.148,0.880,0.882,0.890,0.880,0.881,-61.694,-3973.000
0.146,0.144,0.145,0.150,0.143,0.889,0.891,0.882,0.887,0.886,-61.694,-3972.000
0.132,0.144,0.148,0.149,0.146,0.886,0.887,0.885,0.885,0.885,-61.694,-3971.000
0.147,0.142,0.147,0.147,0.150,0.883,0.884,0.880,0.882,0.889,-61.665,-3970.000
0.150,0.143,0.147,0.143,0.144,0.884,0.884,0.885,0.887,0.891,-61.665,-3969.000
0.153,0.145,0.148,0.148,0.146,0.882,0.886,0.887,0.886,0.888,-61.665,-3968.000
0.151,0.145,0.148,0.144,0.154,0.882,0.882,0.887,0.892,0.888,-61.792,-3967.000
0.152,0.142,0.147,0.148,0.146,0.886,0.885,0.888,0.885,0.883,-61.792,-3966.000
0.141,0.143,0.148,0.148,0.149,0.884,0.885,0.883,0.878,0.880,-61.792,-3965.000
0.140,0.149,0.144,0.145,0.147,0.881,0.884,0.881,0.887,0.888,-61.201,-3964.000
0.144,0.146,0.146,0.141,0.154,0.883,0.887,0.890,0.886,0.887,-61.201,-3963.000
0.140,0.145,0.143,0.147,0.145,0.886,0.881,0.889,0.889,0.885,-61.201,-3962.000
0.146,0.147,0.142,0.145,0.145,0.885,0.884,0.884,0.885,0.884,-61.436,-3961.000
0.150,0.142,0.147,0.144,0.151,0.882,0.884,0.885,0.883,0.888,-61.436,-3960.000
0.145,0.148,0.149,0.144,0.146,0.884,0.882,0.881,0.881,0.887,-61.436,-3959.000
0.144,0.148,0.145,0.154,0.141,0.883,0.884,0.882,0.881,0.881,-61.997,-3958.000
0.149,0.147,0.147,0.147,0.144,0.888,0.883,0.886,0.885,0.889,-61.997,-3957.000
0.147,0.144,0.147,0.144,0.144,0.882,0.884,0.887,0.889,0.883,-61.997,-3956.000
0.144,0.144,0.146,0.147,0.144,0.885,0.889,0.890,0.888,0.884,-61.294,-3955.000
0.149,0.140,0.151,0.143,0.150,0.886,0.885,0.885,0.883,0.882,-61.294,-3954.000
0.154,0.141,0.146,0.143,0.146,0.885,0.885,0.884,0.883,0.885,-61.294,-3953.000
0.144,0.145,0.141,0.149,0.140,0.883,0.882,0.885,0.883,0.887,-61.460,-3952.000
0.149,0.149,0.146,0.145,0.149,0.887,0.883,0.888,0.884,0.887,-61.460,-3951.000
0.145,0.147,0.147,0.147,0.142,0.885,0.888,0.886,0.886,0.882,-61.460,-3950.000
0.144,0.144,0.147,0.147,0.148,0.887,0.888,0.884,0.878,0.884,-60.767,-3949.000
0.147,0.146,0.143,0.145,0.143,0.885,0.885,0.884,0.889,0.885,-60.767,-3948.000
0.148,0.146,0.144,0.148,0.146,0.885,0.885,0.886,0.891,0.886,-60.767,-3947.000
