Jun17,2026+1-02-30PM	10.597186348019944	0.17427615139480612
Jun17,2026+1-29-43PM	10.590365896966448	0.175049748569178
Jun17,2026+1-37-39PM	10.633010707980155	0.1745133217980872
Jun17,2026+10-22-42AM	10.643644974528229	0.17442419117520358
Jun17,2026+10-30-40AM	10.642897411622148	0.17456366764816544
Jun17,2026+10-55-47AM	10.651645266112753	0.17514433787005146
Jun17,2026+11-03-39AM	10.620911689069299	0.173810295337832
Jun17,2026+11-11-38AM	10.594104821071785	0.17475437225332047
Jun17,2026+11-19-32AM	10.648266035416365	0.17464535704502393
Jun17,2026+11-30-44AM	10.637117125754191	0.1741306434320704
Jun17,2026+11-47-12AM	10.59354479816736	0.17378002399424486
Jun17,2026+11-58-43AM	10.640330020892437	0.17452298952105916
Jun17,2026+12-12-45PM	10.661789728500514	0.17389946390399347
Jun17,2026+12-28-25PM	10.680941838418248	0.17419105235346022
Jun17,2026+12-39-06PM	10.563615385792806	0.17455612274950916
Jun17,2026+12-46-56PM	10.573481740977417	0.17407126592083455
Jun17,2026+9-31-05AM	10.639612784008344	0.17437733314097503
Jun17,2026+9-49-23AM	10.639975085559763	0.1742169735737722
