Jul30,2026+11-17-10AM	7.298316722087208	0.11783780397990462
Jul30,2026+11-24-52AM	7.2936343405649335	0.11710086557017307
Jul30,2026+11-32-48AM	7.364460335255719	0.11779483946460312
Jul30,2026+11-40-31AM	7.3440255918331605	0.11708659042832537
Jul30,2026+11-48-29AM	7.254009568159297	0.1179338202487088
Jul30,2026+12-06-08PM	7.2998748556557	0.11705999636783249
Jul30,2026+2-19-22PM	7.3240450494779346	0.11767939244677406
Jul30,2026+2-28-17PM	7.297023456621622	0.11715263393982722
Jul30,2026+2-36-17PM	7.299488869772313	0.11820219115998487
Jul30,2026+2-43-58PM	7.288226022616675	0.11737398695785028
Jul30,2026+2-52-55PM	7.265890538619612	0.11743190111556734
Jul30,2026+3-00-45PM	7.328001555945725	0.117305131073286
Jul30,2026+3-09-47PM	7.279200841371619	0.11716057198995178
Jul30,2026+3-18-13PM	7.282416153912553	0.11707188161880855
Jul30,2026+3-25-58PM	7.267980724124161	0.11703450900650592
Jul30,2026+3-34-52PM	7.276359722164642	0.11758010268184371
Jul30,2026+3-43-00PM	7.246764137331285	0.11709509262898754
Jul30,2026+3-51-55PM	7.293827388183701	0.1174868542446299
Jul30,2026+3-59-38PM	7.288074541833508	0.11740837932712611
Jul30,2026+4-07-22PM	7.2978314387109275	0.11695053564711055
