Jun09,2026+1-59-04PM	8.488790185661765	0.1408887454419787
Jun09,2026+10-13-47AM	8.12015509971637	0.13528300303398555
Jun09,2026+10-21-44AM	8.172021671555726	0.13594274022670372
Jun09,2026+10-32-02AM	8.219637456077633	0.13585743810663975
Jun09,2026+10-40-07AM	8.256547569051213	0.13496696092036986
Jun09,2026+10-48-06AM	8.281634753462408	0.13615316888318318
Jun09,2026+10-56-09AM	8.317462722869069	0.1375154202053681
Jun09,2026+12-12-21PM	8.391145944089951	0.13894182700524116
Jun09,2026+12-20-27PM	8.364072937489842	0.13895332254703807
Jun09,2026+12-48-44PM	8.39997318688711	0.13965765948093245
Jun09,2026+2-08-48PM	8.539378674211733	0.14155033774223114
Jun09,2026+2-17-48PM	8.441702139479334	0.1416352715504019
Jun09,2026+2-47-59PM	8.629415786280042	0.14303870486032233
Jun09,2026+3-13-04PM	8.60872972495698	0.14215752077396293
Jun09,2026+3-22-06PM	8.602143660093276	0.1431450223229509
Jun09,2026+3-34-26PM	8.6172010949222	0.14266766476140247
Jun09,2026+3-42-47PM	8.614722727255616	0.1440087648823789
Jun09,2026+3-50-56PM	8.567041731866556	0.14316757683216275
Jun09,2026+3-59-03PM	8.589684690828781	0.1429100567954582
Jun09,2026+4-12-41PM	8.608063120370192	0.14295432506210015
Jun09,2026+4-24-06PM	8.546896694558848	0.1422804427702269
Jun09,2026+4-32-18PM	8.54865120656068	0.141826281938624
Jun09,2026+4-42-24PM	8.529020917070602	0.14222645306383774
Jun09,2026+4-53-40PM	8.453020610710444	0.14130117201584924
Jun09,2026+9-40-40AM	8.13940850932808	0.13592740972966455
Jun09,2026+9-50-07AM	8.147438264834701	0.1361804140322922
Jun09,2026+9-59-39AM	8.177656617369209	0.1351545273693875
