Jul02,2026+1-42-43PM	14.64092261240045	0.23833197134995565
Jul02,2026+10-01-11AM	14.605072550325941	0.23791874094235776
Jul02,2026+11-04-27AM	14.67653152884497	0.23829275516502002
Jul02,2026+12-29-37PM	14.501062624949352	0.23784183728430253
Jul02,2026+12-50-34PM	14.665870662063208	0.2389427499405785
Jul02,2026+12-58-35PM	14.611370647054667	0.23810631184516518
Jul02,2026+2-04-26PM	14.60750605258065	0.23855980508496266
Jul02,2026+2-13-49PM	14.571800777932706	0.23793893566666902
Jul02,2026+2-44-43PM	14.598265883354584	0.23743253710713996
Jul02,2026+2-53-14PM	14.470770940600696	0.23788327770224593
Jul02,2026+3-01-33PM	14.59790109027525	0.2383403328119056
Jul02,2026+3-10-00PM	14.639755594765473	0.2373916051599536
Jul02,2026+3-18-31PM	14.551365818788316	0.23804780533090497
Jul02,2026+3-37-15PM	14.443250036596481	0.23776717240939238
Jul02,2026+3-50-02PM	14.546412140847627	0.2376414399006228
Jul02,2026+3-58-54PM	14.547137708314336	0.2393512741909476
Jul02,2026+4-08-15PM	14.68147662179113	0.23746357390654582
Jul02,2026+4-16-19PM	14.5681486838474	0.23694970673978832
Jul02,2026+4-25-35PM	14.550708719712839	0.23753289971821046
Jul02,2026+4-33-28PM	14.490462548832436	0.23784836714464874
Jul02,2026+4-42-00PM	14.619883745163719	0.23740554383750734
Jul02,2026+4-49-59PM	14.638892685475204	0.23792243874287156
Jul02,2026+4-59-09PM	14.663185045027062	0.23824147647112426
Jul02,2026+5-07-22PM	14.629443569880129	0.2373695597282841
Jul02,2026+9-53-21AM	14.531579998437625	0.2384665469518008
