24.229,24.222,24.229,42.755,42.434,42.430
24.229,24.222,24.229,43.074,42.437,42.273
24.229,24.235,24.222,42.913,42.746,41.954
24.229,24.229,24.229,42.913,41.626,41.945
24.222,24.229,24.222,42.591,42.434,42.595
24.222,24.222,24.215,42.427,42.595,42.273
24.222,24.229,24.229,42.752,41.629,42.595
24.215,24.235,24.215,43.389,42.112,42.752
24.215,24.222,24.209,42.749,42.910,43.070
24.222,24.222,24.229,42.430,42.752,42.923
24.229,24.222,24.222,42.910,43.074,42.595
24.222,24.229,24.229,41.948,43.238,43.392
24.229,24.215,24.209,42.430,42.916,43.080
24.235,24.235,24.222,42.595,42.430,42.759
24.222,24.222,24.229,42.112,42.916,42.755
24.235,24.229,24.215,41.787,42.916,42.437
24.235,24.229,24.215,42.588,42.112,41.954
24.215,24.222,24.215,42.752,42.430,42.273
24.222,24.229,24.235,42.427,42.591,42.112
24.222,24.229,24.235,43.395,42.115,42.919
24.222,24.229,24.222,42.749,42.109,42.270
24.229,24.242,24.229,42.913,42.434,42.112
24.222,24.215,24.229,43.074,42.752,42.430
24.215,24.222,24.215,42.749,42.270,42.759
24.235,24.222,24.209,42.749,42.270,42.916
24.235,24.222,24.215,41.948,42.434,43.234
24.222,24.222,24.229,42.906,42.916,42.115
24.242,24.229,24.222,42.430,42.591,42.913
24.235,24.222,24.209,42.105,43.392,43.080
24.235,24.222,24.229,41.945,42.755,42.598
24.235,24.229,24.235,42.588,43.392,42.923
24.229,24.222,24.222,42.752,43.717,42.434
24.229,24.235,24.235,42.270,43.074,41.951
24.235,24.235,24.222,42.270,42.434,42.109
24.229,24.235,24.229,42.595,42.591,42.115
24.229,24.229,24.229,42.430,42.588,42.279
24.229,24.235,24.222,43.713,42.591,42.437
24.229,24.229,24.229,42.906,42.109,42.595
24.229,24.215,24.222,42.105,42.434,42.595
24.222,24.222,24.215,43.231,42.112,42.112
24.222,24.222,24.229,42.906,42.273,42.112
24.229,24.222,24.235,41.784,42.430,42.276
24.229,24.229,24.215,42.749,42.430,43.398
24.222,24.215,24.235,42.588,42.595,42.591
24.229,24.229,24.229,42.105,43.080,43.077
24.235,24.222,24.222,41.941,43.077,42.919
24.242,24.229,24.215,41.948,42.913,42.430
24.248,24.229,24.235,41.951,42.430,42.588
24.215,24.229,24.229,42.427,43.241,42.270
24.222,24.222,24.235,42.266,42.427,42.109
24.215,24.235,24.229,42.270,42.430,41.787
24.229,24.235,24.222,42.427,42.109,42.273
24.222,24.235,24.215,42.749,42.434,42.273
24.229,24.235,24.229,43.553,41.465,42.437
24.229,24.222,24.235,42.916,42.595,42.112
24.222,24.215,24.235,42.266,42.430,43.398
24.222,24.229,24.222,42.910,42.112,43.234
24.215,24.215,24.215,42.105,42.434,42.752
24.215,24.222,24.229,41.945,42.440,43.080
