Jun30,2026+1-12-31PM	14.713015658071301	0.24178679254836966
Jun30,2026+1-21-11PM	14.940541113554783	0.24175033023737158
Jun30,2026+1-34-41PM	14.767234956389801	0.24118731301287255
Jun30,2026+1-48-03PM	14.968687565932925	0.24181654860565271
Jun30,2026+10-06-47AM	14.750208416506117	0.24052539703853104
Jun30,2026+10-15-01AM	14.869312143755426	0.24141829180604701
Jun30,2026+10-31-06AM	14.865300556830716	0.24082073510503088
Jun30,2026+10-39-00AM	14.845178882805236	0.2414189287980666
Jun30,2026+10-52-00AM	14.777120922243514	0.24120080913036146
Jun30,2026+11-00-49AM	14.970125602790317	0.24164740391871375
Jun30,2026+12-18-22PM	14.700506286178033	0.24251746370316019
Jun30,2026+12-34-34PM	14.895410353992684	0.24172591540821498
Jun30,2026+12-42-56PM	14.996834479639118	0.24163637521949433
Jun30,2026+12-53-57PM	14.727255209288803	0.2409918019143824
Jun30,2026+2-01-18PM	14.645556385639422	0.24267844507403447
Jun30,2026+2-15-38PM	14.574215159913154	0.24075871492889522
Jun30,2026+2-43-18PM	14.79570471989722	0.24130730021569669
Jun30,2026+2-58-54PM	14.558051442132903	0.2414666868233808
Jun30,2026+3-21-33PM	14.784736971686627	0.24131971864046164
Jun30,2026+3-30-48PM	14.794696876317554	0.24120129725076112
Jun30,2026+4-33-28PM	14.847836250561565	0.24113338860123146
Jun30,2026+4-59-22PM	14.750533944897228	0.24197535327460273
Jun30,2026+5-12-34PM	14.900331938949453	0.2403793203582414
Jun30,2026+5-21-25PM	14.681759980229526	0.24146166844170436
Jun30,2026+5-29-15PM	14.579150291649581	0.24167958323295502
Jun30,2026+5-37-14PM	14.74826407047277	0.24079674476743618
Jun30,2026+5-53-26PM	14.792574748335108	0.24124984852620446
Jun30,2026+6-03-21PM	14.769490709788228	0.24131067986749932
Jun30,2026+9-04-35AM	14.804123980492053	0.24066865872252863
Jun30,2026+9-12-51AM	14.665853045434181	0.24119095497760346
Jun30,2026+9-50-05AM	14.73372815716709	0.24155806208808683
Jun30,2026+9-58-55AM	14.748967291637321	0.2413582937785992
