Date	Alpha	P0	h1	mv	T	gamma	offset
Jul07,2026+1-05-01PM	13.58526672342706	1.3586166391702597	-0.004024650379097625	2.2945291839266435	40.93148092831607	0.0029734906444118304
Jul07,2026+1-16-18PM	13.48690417162896	1.358672746055961	-0.0039245827781729595	2.2947885983179974	39.85819879000044	0.0029734906444118304
Jul07,2026+1-24-14PM	13.629209971946858	1.3627868571467965	-0.0036932366522972214	2.2946949408409614	39.8727651602435	0.0029734906444118304
Jul07,2026+1-32-36PM	13.592342847733187	1.365946935672924	-0.004163175720671486	2.2951295118197375	39.92943591283498	0.0029734906444118304
Jul07,2026+1-40-36PM	13.630123616418311	1.364525299241711	-0.003567443176125963	2.2950965984869054	39.88699845012357	0.0029734906444118304
Jul07,2026+1-48-48PM	13.539456430842545	1.3596124005081527	-0.004189968183970534	2.2942407597807337	40.75890094281595	0.0029734906444118304
Jul07,2026+1-59-58PM	13.610977871649611	1.3565138659016338	-0.0037874334682574846	2.2952430359681446	39.866995820000184	0.0029734906444118304
Jul07,2026+10-10-52AM	13.47118450451345	1.3643417309313526	-0.0043391587361667075	2.2956600840619417	39.68463002000152	0.0029734906444118304
Jul07,2026+10-18-49AM	13.686119777745883	1.359129455078137	-0.003968007344522504	2.2943680169296377	39.67525290009537	0.0029734906444118304
Jul07,2026+10-27-13AM	13.53555883171221	1.3627653662750867	-0.00400228473465112	2.2952136134694228	39.71134448000019	0.0029734906444118304
Jul07,2026+10-35-16AM	13.476456101490534	1.3630915418264786	-0.004148039713855984	2.2956377141778317	39.71837734001878	0.0029734906444118304
Jul07,2026+10-44-43AM	13.577844319329138	1.3594561618380152	-0.0040643329708120405	2.29486163831756	39.73954414000021	0.0029734906444118304
Jul07,2026+10-52-54AM	13.568923019648297	1.361014538703008	-0.004198022601227707	2.294382730896195	39.71760264001592	0.0029734906444118304
Jul07,2026+11-00-55AM	13.581462419070283	1.3609947090425056	-0.0031859718268100446	2.2954717485057063	39.74450126003434	0.0029734906444118304
Jul07,2026+11-08-53AM	13.476957266955235	1.3628426177914843	-0.0036937291924878657	2.294877298527566	39.74492911001658	0.0029734906444118304
Jul07,2026+11-17-07AM	13.522074626400414	1.3620014084678476	-0.004336479071416892	2.295337471989408	39.759492360000195	0.0029734906444118304
Jul07,2026+11-24-59AM	13.546568101625102	1.3637417415636215	-0.004275122833493262	2.2948452465722404	39.75506567002051	0.0029734906444118304
Jul07,2026+11-34-58AM	13.473772715806104	1.3487008785854322	-0.002457289820506427	1.2938977692753024	39.75512546003077	0.0029734906444118304
Jul07,2026+11-43-05AM	13.519801292022866	1.360108968851647	-0.0039053690169096496	2.2949277679409823	39.74814129000344	0.0029734906444118304
Jul07,2026+11-51-00AM	13.677025336683288	1.353149666159364	-0.002818050069574176	2.295626376199059	39.76365557186701	0.0029734906444118304
Jul07,2026+11-58-59AM	13.330824543110609	1.3562021391992387	-0.00392123515869304	2.294541040949106	39.768715150028676	0.0029734906444118304
Jul07,2026+12-16-28PM	13.43972905775793	1.3617012601372058	-0.0041807578231089024	2.2950030668122734	39.79554917001286	0.0029734906444118304
Jul07,2026+12-24-25PM	13.546941286121573	1.360492761939173	-0.003924088650673629	2.2943253870032687	39.79184408002834	0.0029734906444118304
Jul07,2026+12-33-26PM	13.45333772192264	1.359793522843728	-0.004661276328447206	2.2952243407351576	40.91786633152173	0.0029734906444118304
Jul07,2026+12-41-21PM	13.638928007462837	1.3601034669777026	-0.004837787728289836	2.2948721613273997	39.79892959006564	0.0029734906444118304
Jul07,2026+12-49-13PM	13.62080456740613	1.3568922754956683	-0.004112473507521527	2.2952298267694373	39.83085145001545	0.0029734906444118304
Jul07,2026+12-57-07PM	13.634407164497697	1.3628456397832474	-0.0047758842350323905	2.295155253627671	39.86032035002772	0.0029734906444118304
Jul07,2026+2-13-04PM	13.566799361027165	1.3593185955497742	-0.004158875532059884	2.29473559628521	39.89909652999997	0.0029734906444118304
Jul07,2026+2-21-04PM	13.389786139186281	1.3596860383105067	-0.003887716374112922	2.294584941944972	39.87148412002409	0.0029734906444118304
Jul07,2026+2-33-43PM	13.657696079054833	1.3618499615489745	-0.004589501142541138	2.2950379959382214	39.9195788600088	0.0029734906444118304
Jul07,2026+2-41-36PM	13.587910676422165	1.359431650275833	-0.003691352459804971	2.2955072874780442	39.91610654999994	0.0029734906444118304
Jul07,2026+2-49-51PM	13.499158296671418	1.3608468123286515	-0.0038004743600321502	2.294650296052808	39.92795304000016	0.0029734906444118304
Jul07,2026+2-57-47PM	13.602724843531202	1.3584250498839958	-0.003463521700311064	2.295614936304532	39.91632340214596	0.0029734906444118304
Jul07,2026+3-19-32PM	13.44817099848653	1.3613179441950125	-0.003608356778127167	2.2951835405397416	39.936602100031216	0.0029734906444118304
Jul07,2026+3-59-15PM	13.476521393829167	1.3612488280155046	-0.003923677525068115	2.0446986091758714	41.092532514841	0.0029734906444118304
