0.595,0.596,0.598,0.596,0.604,0.501,0.503,0.501,0.501,0.502,-53.574,-4014.000
0.594,0.603,0.599,0.600,0.600,0.501,0.501,0.499,0.501,0.504,-53.926,-4013.000
0.597,0.597,0.601,0.594,0.595,0.502,0.501,0.504,0.501,0.506,-53.926,-4012.000
0.597,0.596,0.599,0.593,0.602,0.504,0.502,0.501,0.504,0.510,-53.550,-4011.000
0.598,0.599,0.599,0.598,0.597,0.507,0.501,0.503,0.503,0.507,-53.550,-4010.000
0.597,0.599,0.597,0.596,0.605,0.506,0.503,0.500,0.504,0.503,-54.421,-4009.000
0.601,0.603,0.601,0.598,0.598,0.507,0.505,0.503,0.506,0.502,-54.421,-4008.000
0.607,0.596,0.596,0.600,0.599,0.502,0.504,0.502,0.502,0.500,-54.223,-4007.000
0.596,0.601,0.598,0.604,0.600,0.507,0.503,0.503,0.504,0.504,-54.223,-4006.000
0.596,0.597,0.603,0.600,0.598,0.500,0.505,0.504,0.504,0.502,-54.176,-4005.000
0.598,0.600,0.594,0.602,0.600,0.502,0.505,0.501,0.505,0.505,-54.176,-4004.000
0.593,0.604,0.599,0.598,0.599,0.505,0.506,0.504,0.504,0.504,-53.505,-4003.000
0.598,0.597,0.598,0.596,0.602,0.506,0.500,0.501,0.501,0.503,-53.505,-4002.000
0.600,0.591,0.597,0.603,0.597,0.508,0.505,0.504,0.505,0.501,-53.370,-4001.000
0.592,0.599,0.600,0.597,0.603,0.506,0.502,0.503,0.507,0.505,-53.370,-4000.000
0.598,0.601,0.596,0.600,0.593,0.505,0.505,0.499,0.507,0.506,-53.209,-3999.000
0.599,0.601,0.595,0.597,0.601,0.501,0.502,0.506,0.505,0.502,-53.209,-3998.000
0.596,0.604,0.600,0.594,0.597,0.501,0.504,0.507,0.505,0.505,-53.010,-3997.000
0.605,0.603,0.597,0.600,0.599,0.509,0.507,0.505,0.502,0.503,-53.010,-3996.000
0.595,0.599,0.598,0.590,0.596,0.503,0.501,0.502,0.504,0.505,-52.956,-3995.000
0.599,0.602,0.595,0.600,0.597,0.502,0.504,0.501,0.500,0.503,-52.956,-3994.000
0.601,0.599,0.595,0.597,0.597,0.505,0.504,0.505,0.500,0.503,-53.326,-3993.000
0.599,0.598,0.599,0.599,0.596,0.504,0.503,0.503,0.500,0.506,-53.326,-3992.000
0.595,0.596,0.593,0.601,0.601,0.501,0.503,0.504,0.504,0.499,-53.026,-3991.000
0.599,0.600,0.595,0.598,0.601,0.502,0.502,0.500,0.501,0.501,-53.026,-3990.000
0.596,0.599,0.603,0.601,0.599,0.506,0.500,0.504,0.501,0.501,-52.879,-3989.000
0.596,0.597,0.599,0.599,0.602,0.506,0.503,0.500,0.503,0.502,-52.879,-3988.000
0.595,0.603,0.601,0.596,0.595,0.505,0.505,0.507,0.501,0.502,-53.288,-3987.000
0.602,0.598,0.597,0.599,0.598,0.502,0.504,0.500,0.504,0.501,-53.288,-3986.000
0.594,0.601,0.603,0.593,0.598,0.508,0.502,0.502,0.502,0.505,-53.416,-3985.000
0.595,0.602,0.599,0.596,0.596,0.506,0.497,0.506,0.499,0.507,-53.416,-3984.000
0.594,0.604,0.593,0.594,0.600,0.504,0.505,0.505,0.503,0.504,-53.487,-3983.000
0.599,0.599,0.594,0.599,0.601,0.502,0.502,0.506,0.505,0.504,-53.487,-3982.000
0.597,0.601,0.606,0.599,0.598,0.499,0.504,0.503,0.504,0.502,-53.845,-3981.000
0.600,0.593,0.601,0.606,0.595,0.500,0.502,0.506,0.497,0.503,-53.845,-3980.000
0.603,0.601,0.594,0.598,0.603,0.501,0.504,0.503,0.503,0.506,-53.632,-3979.000
0.597,0.598,0.598,0.597,0.601,0.505,0.501,0.503,0.497,0.502,-53.632,-3978.000
0.598,0.598,0.603,0.599,0.604,0.504,0.503,0.502,0.505,0.504,-53.567,-3977.000
0.597,0.594,0.597,0.599,0.598,0.504,0.506,0.507,0.506,0.501,-53.567,-3976.000
0.601,0.602,0.595,0.596,0.598,0.499,0.502,0.507,0.502,0.504,-54.048,-3975.000
0.600,0.599,0.594,0.601,0.602,0.501,0.506,0.504,0.502,0.501,-54.048,-3974.000
0.596,0.602,0.597,0.598,0.599,0.498,0.504,0.505,0.502,0.502,-53.854,-3973.000
0.594,0.601,0.592,0.595,0.596,0.502,0.503,0.505,0.503,0.505,-53.854,-3972.000
