0.494,0.488,0.491,0.493,0.493,0.529,0.533,0.525,0.531,0.530,-48.185,-4014.000
0.490,0.488,0.488,0.496,0.488,0.531,0.530,0.531,0.533,0.534,-48.185,-4013.000
0.490,0.493,0.490,0.492,0.493,0.528,0.533,0.533,0.532,0.532,-47.593,-4012.000
0.493,0.495,0.487,0.491,0.489,0.533,0.531,0.529,0.530,0.530,-47.593,-4011.000
0.492,0.494,0.490,0.493,0.487,0.530,0.531,0.524,0.530,0.529,-47.649,-4010.000
0.488,0.489,0.493,0.494,0.493,0.531,0.525,0.532,0.535,0.528,-47.649,-4009.000
0.492,0.491,0.492,0.496,0.492,0.536,0.533,0.530,0.528,0.531,-47.001,-4008.000
0.489,0.492,0.485,0.487,0.487,0.534,0.534,0.529,0.530,0.528,-47.001,-4007.000
0.488,0.487,0.497,0.492,0.495,0.532,0.530,0.537,0.534,0.526,-47.541,-4006.000
0.488,0.491,0.489,0.492,0.492,0.529,0.535,0.534,0.527,0.530,-47.541,-4005.000
0.489,0.495,0.496,0.491,0.489,0.527,0.528,0.528,0.532,0.528,-47.953,-4004.000
0.490,0.486,0.492,0.487,0.492,0.533,0.531,0.535,0.528,0.533,-47.953,-4003.000
0.489,0.490,0.487,0.494,0.491,0.531,0.531,0.532,0.529,0.535,-48.261,-4002.000
0.489,0.490,0.488,0.488,0.497,0.530,0.531,0.528,0.528,0.533,-48.261,-4001.000
0.495,0.489,0.496,0.495,0.494,0.530,0.531,0.528,0.531,0.529,-48.469,-4000.000
0.489,0.494,0.489,0.490,0.495,0.525,0.530,0.531,0.529,0.532,-48.469,-3999.000
0.492,0.497,0.498,0.486,0.487,0.531,0.534,0.523,0.531,0.532,-47.984,-3998.000
0.491,0.493,0.486,0.488,0.486,0.528,0.532,0.527,0.531,0.530,-47.984,-3997.000
0.496,0.491,0.495,0.487,0.489,0.530,0.530,0.531,0.530,0.530,-47.898,-3996.000
0.494,0.496,0.493,0.489,0.490,0.533,0.527,0.529,0.531,0.530,-47.898,-3995.000
0.490,0.496,0.489,0.489,0.495,0.532,0.534,0.528,0.529,0.532,-47.357,-3994.000
0.491,0.493,0.493,0.496,0.492,0.534,0.528,0.531,0.527,0.530,-47.357,-3993.000
0.491,0.493,0.492,0.492,0.494,0.529,0.528,0.532,0.528,0.526,-47.927,-3992.000
0.483,0.491,0.489,0.487,0.491,0.532,0.528,0.537,0.530,0.532,-47.927,-3991.000
0.491,0.497,0.493,0.492,0.489,0.530,0.529,0.527,0.530,0.531,-48.844,-3990.000
0.494,0.493,0.488,0.494,0.493,0.530,0.531,0.528,0.529,0.527,-48.844,-3989.000
0.498,0.494,0.490,0.489,0.484,0.524,0.530,0.527,0.531,0.533,-48.770,-3988.000
0.490,0.495,0.488,0.491,0.490,0.530,0.529,0.531,0.533,0.529,-48.770,-3987.000
0.488,0.491,0.491,0.488,0.485,0.530,0.527,0.531,0.531,0.531,-48.635,-3986.000
0.495,0.491,0.493,0.494,0.489,0.526,0.530,0.532,0.530,0.530,-48.635,-3985.000
0.494,0.488,0.501,0.489,0.489,0.526,0.526,0.529,0.529,0.529,-48.187,-3984.000
0.496,0.491,0.491,0.487,0.493,0.534,0.529,0.527,0.527,0.531,-48.187,-3983.000
0.492,0.495,0.489,0.491,0.488,0.530,0.533,0.526,0.530,0.531,-48.818,-3982.000
0.490,0.492,0.493,0.490,0.493,0.535,0.532,0.530,0.529,0.530,-48.818,-3981.000
0.490,0.492,0.490,0.492,0.485,0.530,0.531,0.532,0.528,0.533,-48.625,-3980.000
0.495,0.488,0.492,0.494,0.494,0.530,0.530,0.528,0.533,0.532,-48.625,-3979.000
0.491,0.494,0.495,0.488,0.492,0.530,0.530,0.528,0.527,0.529,-47.889,-3978.000
0.487,0.491,0.489,0.486,0.492,0.525,0.529,0.530,0.531,0.530,-47.889,-3977.000
0.497,0.490,0.492,0.490,0.493,0.530,0.535,0.527,0.531,0.530,-47.680,-3976.000
0.492,0.495,0.484,0.489,0.492,0.529,0.531,0.532,0.527,0.532,-47.680,-3975.000
0.492,0.483,0.496,0.495,0.489,0.527,0.533,0.530,0.530,0.526,-47.412,-3974.000
0.496,0.487,0.490,0.493,0.492,0.529,0.527,0.533,0.527,0.529,-47.412,-3973.000
0.491,0.488,0.492,0.491,0.488,0.531,0.531,0.529,0.531,0.534,-48.088,-3972.000
0.487,0.490,0.490,0.489,0.494,0.533,0.526,0.530,0.533,0.525,-48.088,-3971.000
0.488,0.489,0.491,0.491,0.490,0.530,0.531,0.529,0.526,0.530,-48.251,-3970.000
0.492,0.492,0.489,0.495,0.491,0.534,0.527,0.529,0.529,0.526,-48.251,-3969.000
0.491,0.491,0.489,0.487,0.493,0.532,0.525,0.531,0.531,0.529,-48.495,-3968.000
0.488,0.490,0.494,0.493,0.490,0.529,0.527,0.532,0.528,0.534,-48.495,-3967.000
0.493,0.495,0.490,0.491,0.495,0.532,0.533,0.529,0.531,0.529,-47.736,-3966.000
0.490,0.485,0.490,0.495,0.487,0.527,0.531,0.529,0.531,0.533,-47.736,-3965.000
0.494,0.490,0.488,0.487,0.490,0.536,0.524,0.530,0.532,0.528,-46.661,-3964.000
0.490,0.494,0.488,0.490,0.486,0.531,0.531,0.528,0.530,0.527,-46.661,-3963.000
0.490,0.492,0.492,0.486,0.491,0.530,0.535,0.524,0.528,0.528,-46.360,-3962.000
0.489,0.488,0.486,0.489,0.488,0.530,0.530,0.526,0.527,0.532,-46.360,-3961.000
0.487,0.496,0.490,0.493,0.498,0.528,0.529,0.528,0.531,0.529,-44.699,-3960.000
0.489,0.486,0.494,0.491,0.493,0.531,0.532,0.533,0.528,0.528,-44.699,-3959.000
0.488,0.492,0.489,0.493,0.488,0.530,0.525,0.530,0.528,0.531,-45.543,-3958.000
0.484,0.492,0.492,0.490,0.498,0.529,0.528,0.534,0.529,0.527,-45.543,-3957.000
0.488,0.489,0.490,0.493,0.494,0.531,0.528,0.532,0.534,0.534,-47.102,-3956.000
0.490,0.492,0.495,0.487,0.491,0.528,0.528,0.529,0.528,0.529,-47.102,-3955.000
0.492,0.495,0.494,0.488,0.489,0.533,0.531,0.529,0.532,0.527,-48.456,-3954.000
0.488,0.494,0.496,0.491,0.491,0.531,0.525,0.531,0.530,0.532,-48.456,-3953.000
