3.44534,2.15341,1.08316
3.43909,2.14814,1.08283
3.44271,2.14979,1.08217
3.44172,2.15110,1.08612
3.44041,2.15078,1.08283
3.44402,2.15045,1.08316
3.44468,2.15439,1.08579
3.44468,2.14716,1.08316
3.44369,2.15012,1.08118
3.43745,2.14551,1.08480
3.44534,2.14814,1.07987
3.44830,2.14946,1.08645
3.44337,2.15374,1.08447
3.44369,2.14486,1.08612
3.44896,2.14387,1.08316
3.44830,2.14979,1.08447
3.44139,2.15143,1.08053
3.44764,2.15078,1.08184
3.44271,2.14716,1.08250
3.44863,2.14979,1.08414
3.44337,2.14880,1.08283
3.44764,2.14880,1.08349
3.43646,2.15176,1.08447
3.43909,2.15472,1.08184
3.44435,2.15012,1.08480
3.44041,2.15176,1.08382
3.43909,2.14847,1.08184
3.44567,2.15176,1.08349
3.44633,2.15209,1.08908
3.44304,2.15374,1.08250
3.44073,2.15176,1.08316
3.44238,2.15242,1.08678
3.44633,2.15209,1.08776
3.44008,2.15801,1.08480
3.44567,2.14749,1.08579
3.44633,2.15143,1.08184
3.44139,2.14979,1.08612
3.44369,2.15078,1.08316
3.43909,2.14979,1.08316
3.44698,2.14880,1.08184
3.44205,2.15143,1.08414
3.44567,2.15308,1.08349
3.44041,2.15472,1.08151
3.44238,2.15209,1.08118
3.44961,2.14749,1.08678
3.44600,2.14683,1.08579
3.44633,2.15078,1.08118
3.44172,2.15308,1.08382
3.43942,2.15143,1.08710
3.44337,2.15110,1.08579
3.44106,2.15045,1.08645
3.44304,2.14946,1.08382
3.44435,2.15341,1.08316
3.44172,2.15374,1.08382
3.44304,2.15242,1.08513
3.44172,2.15374,1.08447
3.44764,2.15045,1.08283
3.44008,2.15078,1.08710
3.44238,2.14551,1.08283
3.44402,2.15078,1.08447
3.44797,2.14782,1.08678
3.43942,2.14650,1.08513
3.44665,2.14913,1.08579
3.44205,2.15275,1.08612
3.44600,2.15143,1.08842
3.44205,2.14716,1.08974
3.44238,2.15176,1.08579
3.44501,2.15045,1.08842
3.44106,2.14979,1.09006
3.44698,2.15176,1.08250
3.44435,2.14716,1.08908
3.44172,2.15406,1.08513
3.44337,2.15702,1.08546
3.44698,2.14913,1.08513
3.44994,2.15374,1.08776
3.44731,2.14979,1.08118
3.44106,2.14814,1.09039
3.44698,2.15275,1.08612
3.44600,2.15176,1.08250
3.44205,2.15439,1.08414
3.44534,2.15275,1.08382
3.44304,2.15374,1.08776
3.44041,2.15110,1.08908
3.44600,2.15176,1.08480
3.44501,2.14782,1.08612
3.44337,2.15078,1.08447
3.44534,2.15439,1.08480
3.44665,2.14814,1.08250
3.44139,2.14782,1.08382
3.44600,2.14880,1.08776
3.44797,2.15505,1.08480
3.44929,2.15143,1.08217
3.44073,2.15209,1.08579
3.44501,2.15143,1.08480
3.43745,2.15012,1.08480
3.44106,2.15275,1.08941
3.44402,2.14814,1.08710
3.44797,2.15143,1.08645
3.44008,2.15045,1.08776
3.44468,2.15439,1.08053
3.44304,2.15242,1.08382
3.44665,2.15143,1.08612
3.44929,2.14847,1.08480
3.44534,2.14617,1.08941
3.44139,2.14782,1.08447
3.44238,2.14979,1.08086
3.44698,2.15012,1.09039
3.44337,2.15110,1.08513
3.45126,2.14946,1.08678
3.44402,2.15012,1.08447
3.44238,2.15143,1.08414
3.44600,2.15209,1.08546
3.44665,2.14979,1.08349
3.44534,2.14749,1.08645
3.44369,2.15176,1.08414
3.44633,2.15505,1.08480
3.44764,2.14979,1.08645
3.44337,2.15308,1.08349
3.44073,2.15209,1.08612
3.44205,2.14913,1.08842
3.44665,2.14847,1.08776
3.44435,2.15176,1.08875
3.44567,2.15045,1.08974
3.44764,2.15078,1.08710
3.44830,2.14913,1.08382
3.44633,2.14683,1.08546
