0.586,0.585,0.582,0.576,0.587,0.489,0.483,0.480,0.488,0.482,-56.524,-4014.000
0.586,0.586,0.587,0.579,0.581,0.487,0.481,0.482,0.485,0.480,-56.423,-4013.000
0.580,0.581,0.583,0.580,0.585,0.484,0.487,0.487,0.487,0.482,-56.423,-4012.000
0.580,0.579,0.583,0.583,0.590,0.490,0.481,0.485,0.486,0.481,-56.453,-4011.000
0.584,0.579,0.591,0.581,0.585,0.482,0.485,0.485,0.485,0.488,-56.453,-4010.000
0.587,0.579,0.584,0.584,0.579,0.487,0.486,0.486,0.486,0.485,-56.429,-4009.000
0.584,0.582,0.582,0.584,0.580,0.485,0.488,0.487,0.487,0.486,-56.429,-4008.000
0.583,0.587,0.583,0.585,0.580,0.484,0.485,0.480,0.482,0.484,-56.059,-4007.000
0.583,0.585,0.580,0.577,0.580,0.484,0.489,0.482,0.484,0.482,-56.059,-4006.000
0.582,0.585,0.587,0.582,0.586,0.486,0.487,0.485,0.486,0.485,-56.769,-4005.000
0.588,0.584,0.581,0.585,0.582,0.483,0.481,0.485,0.484,0.481,-56.769,-4004.000
0.580,0.585,0.584,0.581,0.583,0.485,0.487,0.477,0.480,0.485,-57.066,-4003.000
0.585,0.589,0.581,0.583,0.588,0.486,0.481,0.483,0.485,0.485,-57.066,-4002.000
0.579,0.586,0.584,0.581,0.583,0.481,0.482,0.485,0.483,0.484,-57.616,-4001.000
0.584,0.579,0.587,0.581,0.581,0.485,0.485,0.483,0.481,0.484,-57.616,-4000.000
0.582,0.586,0.581,0.579,0.585,0.488,0.483,0.483,0.482,0.483,-57.499,-3999.000
0.583,0.581,0.586,0.585,0.583,0.484,0.487,0.484,0.485,0.482,-57.499,-3998.000
0.582,0.580,0.583,0.579,0.590,0.486,0.484,0.479,0.484,0.481,-57.656,-3997.000
0.583,0.581,0.585,0.582,0.582,0.485,0.485,0.478,0.487,0.486,-57.656,-3996.000
0.585,0.583,0.580,0.586,0.575,0.486,0.486,0.480,0.487,0.481,-57.299,-3995.000
0.579,0.585,0.585,0.582,0.583,0.480,0.483,0.486,0.482,0.486,-57.299,-3994.000
0.583,0.583,0.583,0.580,0.581,0.484,0.488,0.485,0.481,0.481,-56.815,-3993.000
0.583,0.581,0.584,0.579,0.589,0.483,0.482,0.487,0.489,0.483,-56.815,-3992.000
0.590,0.581,0.587,0.584,0.577,0.478,0.487,0.485,0.487,0.488,-56.984,-3991.000
0.581,0.583,0.585,0.585,0.582,0.485,0.485,0.487,0.480,0.486,-56.984,-3990.000
0.583,0.587,0.585,0.582,0.587,0.484,0.484,0.483,0.480,0.488,-56.743,-3989.000
0.584,0.583,0.583,0.584,0.588,0.486,0.482,0.483,0.485,0.483,-56.743,-3988.000
0.589,0.586,0.577,0.582,0.587,0.483,0.485,0.483,0.481,0.481,-56.570,-3987.000
0.580,0.584,0.586,0.577,0.587,0.485,0.486,0.483,0.484,0.480,-56.570,-3986.000
0.585,0.583,0.582,0.590,0.582,0.484,0.489,0.483,0.487,0.487,-56.060,-3985.000
0.587,0.576,0.584,0.585,0.585,0.487,0.483,0.486,0.480,0.482,-56.060,-3984.000
0.578,0.577,0.586,0.582,0.585,0.490,0.484,0.483,0.485,0.485,-56.283,-3983.000
