0.475,0.468,0.479,0.475,0.476,0.494,0.495,0.494,0.490,0.494,-51.966,-4014.000
0.476,0.479,0.480,0.477,0.478,0.493,0.492,0.489,0.495,0.489,-52.321,-4013.000
0.482,0.477,0.478,0.478,0.472,0.489,0.495,0.490,0.489,0.495,-52.321,-4012.000
0.478,0.481,0.481,0.476,0.483,0.489,0.493,0.492,0.491,0.499,-52.022,-4011.000
0.483,0.479,0.483,0.473,0.481,0.489,0.491,0.492,0.491,0.492,-52.022,-4010.000
0.483,0.473,0.476,0.483,0.477,0.494,0.492,0.490,0.492,0.495,-51.929,-4009.000
0.479,0.480,0.480,0.479,0.476,0.490,0.494,0.495,0.490,0.490,-51.929,-4008.000
0.481,0.477,0.477,0.480,0.476,0.491,0.489,0.489,0.491,0.495,-52.500,-4007.000
0.477,0.479,0.478,0.478,0.473,0.496,0.493,0.495,0.492,0.490,-52.500,-4006.000
0.478,0.481,0.472,0.475,0.482,0.497,0.490,0.495,0.489,0.490,-52.236,-4005.000
0.479,0.485,0.483,0.476,0.476,0.494,0.494,0.495,0.490,0.490,-52.236,-4004.000
0.476,0.486,0.475,0.474,0.477,0.494,0.489,0.492,0.491,0.490,-51.777,-4003.000
0.478,0.481,0.478,0.477,0.472,0.495,0.491,0.492,0.489,0.493,-51.777,-4002.000
0.475,0.477,0.475,0.480,0.484,0.490,0.487,0.492,0.491,0.493,-51.384,-4001.000
0.476,0.478,0.476,0.474,0.476,0.490,0.494,0.491,0.490,0.491,-51.384,-4000.000
0.475,0.477,0.478,0.479,0.479,0.490,0.484,0.494,0.490,0.490,-50.951,-3999.000
0.480,0.477,0.478,0.472,0.482,0.495,0.498,0.492,0.492,0.490,-50.951,-3998.000
0.485,0.484,0.475,0.474,0.480,0.486,0.491,0.495,0.492,0.492,-51.313,-3997.000
0.481,0.476,0.476,0.478,0.480,0.493,0.495,0.492,0.492,0.493,-51.313,-3996.000
0.472,0.481,0.473,0.473,0.479,0.491,0.493,0.490,0.492,0.488,-52.029,-3995.000
0.484,0.476,0.480,0.470,0.480,0.492,0.489,0.493,0.492,0.493,-52.029,-3994.000
0.482,0.489,0.475,0.479,0.475,0.491,0.489,0.489,0.490,0.490,-53.331,-3993.000
0.476,0.483,0.475,0.479,0.478,0.492,0.491,0.493,0.494,0.494,-52.425,-3992.000
0.479,0.477,0.476,0.476,0.476,0.492,0.493,0.495,0.494,0.491,-52.425,-3991.000
0.479,0.482,0.478,0.475,0.474,0.492,0.495,0.494,0.489,0.491,-52.558,-3990.000
0.480,0.483,0.476,0.479,0.479,0.495,0.490,0.486,0.490,0.491,-52.558,-3989.000
0.478,0.474,0.478,0.477,0.475,0.491,0.493,0.491,0.491,0.492,-52.646,-3988.000
0.472,0.482,0.479,0.479,0.471,0.496,0.489,0.489,0.490,0.492,-52.646,-3987.000
0.481,0.484,0.475,0.481,0.477,0.493,0.494,0.496,0.490,0.491,-52.580,-3986.000
0.480,0.481,0.480,0.476,0.488,0.490,0.492,0.491,0.489,0.489,-52.580,-3985.000
0.481,0.477,0.477,0.485,0.485,0.497,0.495,0.494,0.492,0.489,-52.140,-3984.000
0.482,0.482,0.479,0.478,0.480,0.496,0.486,0.493,0.496,0.486,-52.140,-3983.000
0.473,0.479,0.486,0.480,0.473,0.489,0.491,0.493,0.493,0.492,-52.376,-3982.000
0.476,0.478,0.476,0.474,0.476,0.494,0.493,0.493,0.491,0.494,-52.376,-3981.000
0.473,0.478,0.476,0.475,0.480,0.499,0.494,0.493,0.494,0.494,-51.945,-3980.000
0.482,0.483,0.479,0.477,0.472,0.492,0.495,0.489,0.491,0.489,-51.945,-3979.000
0.477,0.480,0.479,0.478,0.475,0.498,0.490,0.493,0.496,0.494,-52.579,-3978.000
0.478,0.478,0.481,0.481,0.480,0.494,0.494,0.493,0.489,0.495,-52.579,-3977.000
0.476,0.476,0.477,0.484,0.477,0.490,0.493,0.489,0.494,0.496,-52.122,-3976.000
0.483,0.473,0.476,0.478,0.479,0.489,0.489,0.494,0.492,0.492,-52.122,-3975.000
0.485,0.481,0.476,0.476,0.480,0.495,0.494,0.495,0.495,0.490,-51.937,-3974.000
0.483,0.474,0.471,0.475,0.483,0.491,0.494,0.492,0.491,0.495,-52.971,-3973.000
