24.229,24.235,24.229,42.721,42.724,42.892
24.222,24.229,24.248,42.560,42.248,42.409
24.215,24.229,24.222,42.564,42.403,42.403
24.222,24.235,24.235,42.396,42.721,43.850
24.235,24.215,24.235,41.914,42.235,42.892
24.229,24.222,24.229,41.917,41.914,42.731
24.235,24.229,24.229,42.718,41.914,43.207
24.229,24.229,24.229,42.879,42.560,42.731
24.235,24.235,24.235,41.914,42.239,41.923
24.222,24.229,24.229,43.043,42.885,42.081
24.235,24.235,24.215,42.718,43.049,42.409
24.235,24.235,24.235,42.715,43.207,41.923
24.229,24.215,24.222,42.721,43.528,42.084
24.229,24.229,24.242,43.046,42.718,42.885
24.229,24.229,24.229,42.875,42.724,42.084
24.229,24.229,24.242,43.364,43.203,42.724
24.229,24.242,24.242,43.039,43.200,42.728
24.242,24.235,24.235,43.036,42.882,43.371
24.229,24.242,24.229,42.721,42.724,42.888
24.242,24.229,24.222,42.399,42.242,42.724
24.222,24.235,24.229,42.239,42.081,43.049
24.235,24.235,24.215,42.239,42.560,43.213
24.242,24.235,24.229,41.434,42.074,42.570
24.229,24.235,24.229,42.557,42.078,42.728
24.229,24.229,24.235,42.403,42.403,42.892
24.229,24.229,24.229,42.721,42.399,42.888
24.222,24.229,24.215,42.560,42.879,42.724
24.222,24.229,24.235,42.721,43.043,42.403
24.235,24.235,24.229,42.872,43.203,41.440
24.222,24.229,24.229,43.203,43.049,42.406
24.222,24.235,24.242,43.203,43.528,42.409
24.229,24.235,24.242,42.718,42.882,42.084
24.222,24.229,24.235,43.039,43.046,42.245
24.229,24.242,24.229,42.721,43.364,42.885
24.222,24.235,24.229,42.403,42.567,42.724
24.235,24.229,24.229,41.920,42.403,42.248
24.235,24.229,24.235,42.399,42.081,43.531
24.229,24.222,24.229,42.242,42.081,42.245
24.242,24.215,24.235,42.399,42.882,42.885
24.235,24.235,24.222,42.239,41.762,43.364
24.229,24.229,24.215,41.910,41.917,43.049
24.242,24.229,24.215,42.564,43.043,42.728
24.229,24.215,24.229,42.393,42.560,42.245
24.242,24.222,24.229,43.364,42.721,42.242
24.229,24.229,24.235,42.885,43.203,42.888
24.222,24.229,24.229,42.551,42.721,42.409
24.229,24.222,24.235,43.518,42.396,42.734
24.235,24.235,24.222,43.361,43.049,42.731
24.222,24.229,24.222,43.364,43.367,42.564
24.235,24.229,24.229,42.557,42.403,42.081
24.235,24.235,24.235,42.724,42.564,43.049
24.235,24.229,24.222,42.396,42.081,42.567
24.229,24.242,24.229,42.399,42.721,42.248
24.242,24.229,24.235,42.888,41.601,43.695
24.229,24.235,24.215,42.885,42.239,43.535
24.235,24.222,24.209,41.431,41.920,42.892
24.235,24.229,24.222,42.554,42.239,43.049
24.242,24.229,24.222,42.068,42.081,42.731
24.242,24.229,24.242,42.403,42.399,42.731
24.222,24.229,24.229,43.203,42.728,42.245
24.229,24.235,24.235,42.879,43.203,43.216
24.235,24.229,24.222,42.882,43.046,42.406
24.222,24.235,24.235,43.039,43.689,42.248
24.229,24.235,24.235,43.525,42.564,42.564
24.229,24.229,24.235,43.046,43.364,42.248
24.222,24.235,24.235,43.200,43.367,42.242
24.235,24.235,24.222,42.718,42.242,42.406
24.235,24.229,24.222,43.203,42.560,42.885
24.229,24.229,24.229,41.914,42.882,43.052
24.235,24.229,24.215,42.242,42.567,42.734
24.235,24.235,24.229,42.724,42.081,43.213
24.229,24.229,24.235,42.245,42.403,43.210
24.229,24.229,24.229,42.078,42.084,42.888
24.235,24.235,24.229,43.046,42.078,43.056
24.222,24.215,24.229,41.917,43.049,42.892
24.235,24.222,24.235,42.885,41.756,42.560
24.242,24.235,24.222,42.882,42.399,42.409
24.222,24.235,24.229,42.721,43.046,42.245
24.222,24.222,24.229,43.043,43.367,41.923
24.222,24.229,24.229,43.367,43.367,41.605
24.229,24.235,24.242,43.686,43.692,42.242
24.235,24.229,24.229,42.560,43.207,42.084
24.222,24.242,24.229,42.882,43.046,42.409
24.229,24.229,24.242,43.364,42.560,42.728
24.222,24.242,24.235,43.203,43.039,42.084
24.235,24.229,24.242,42.718,42.245,42.728
24.235,24.222,24.235,42.399,41.920,43.046
24.235,24.229,24.229,42.396,42.399,43.210
24.229,24.235,24.229,42.403,42.724,43.049
24.242,24.235,24.229,42.235,42.242,43.210
24.235,24.235,24.235,42.721,42.084,42.564
24.242,24.215,24.222,42.399,42.564,42.724
24.222,24.229,24.229,42.721,42.406,42.084
24.222,24.229,24.229,42.718,43.210,42.403
24.242,24.235,24.229,42.875,42.718,42.248
24.235,24.229,24.222,42.885,43.531,42.399
24.222,24.229,24.229,42.718,42.882,41.923
24.229,24.229,24.229,43.039,43.046,42.724
24.229,24.229,24.235,43.364,43.210,41.927
24.229,24.235,24.222,43.043,42.721,43.046
24.235,24.229,24.229,42.564,42.721,42.888
24.242,24.229,24.248,42.721,42.728,42.892
24.229,24.235,24.235,43.203,42.399,43.525
24.222,24.235,24.235,42.245,42.078,43.692
24.248,24.242,24.229,42.721,41.917,43.853
24.229,24.222,24.229,41.917,42.399,42.567
24.229,24.229,24.235,42.245,42.724,42.564
24.235,24.222,24.242,42.393,42.564,42.892
24.235,24.215,24.235,43.043,42.721,42.409
24.222,24.222,24.235,42.718,42.245,42.403
24.235,24.229,24.235,42.875,42.084,42.885
24.229,24.222,24.235,42.721,42.567,41.601
24.229,24.229,24.242,43.049,43.364,42.245
24.229,24.235,24.229,43.039,42.724,42.564
24.235,24.229,24.229,42.879,43.689,41.920
24.229,24.235,24.242,43.686,42.885,43.049
24.229,24.242,24.229,42.715,42.882,42.403
24.222,24.235,24.229,42.882,43.046,43.377
24.235,24.229,24.229,43.046,42.718,42.882
24.242,24.229,24.222,43.039,42.399,42.091
24.235,24.235,24.242,42.403,42.078,42.731
24.235,24.242,24.229,41.910,42.078,42.728
24.235,24.222,24.222,41.756,41.595,43.049
24.248,24.229,24.222,42.078,41.592,43.531
24.242,24.229,24.242,42.399,42.245,42.724
24.242,24.235,24.229,42.554,42.557,42.406
24.235,24.229,24.229,42.399,42.399,42.406
24.222,24.235,24.229,43.046,42.084,42.888
24.229,24.222,24.235,43.522,43.682,41.920
24.215,24.229,24.229,43.203,43.203,42.084
24.229,24.235,24.229,43.518,43.367,42.084
24.222,24.235,24.235,42.888,42.888,42.409
24.222,24.229,24.235,42.724,42.882,42.248
24.235,24.235,24.235,42.564,43.361,42.885
24.229,24.229,24.229,42.560,42.245,42.892
24.242,24.229,24.235,42.396,42.564,42.409
24.235,24.235,24.242,42.239,41.759,42.882
24.229,24.229,24.235,41.917,41.595,42.885
24.235,24.222,24.222,42.557,42.564,43.046
24.222,24.222,24.222,42.078,42.879,43.207
24.235,24.229,24.235,41.756,41.598,42.888
24.229,24.229,24.235,42.557,42.724,43.046
24.222,24.229,24.222,42.235,43.046,42.731
24.242,24.229,24.229,42.721,43.043,42.087
24.229,24.222,24.229,42.885,43.043,42.728
24.215,24.229,24.242,42.882,43.361,42.074
24.222,24.229,24.222,42.399,42.560,41.923
24.235,24.235,24.229,43.361,42.882,42.242
24.235,24.235,24.229,43.043,43.207,42.245
24.235,24.242,24.229,42.399,42.888,42.728
24.222,24.235,24.235,43.525,42.567,42.399
24.235,24.242,24.235,42.718,42.564,42.567
24.229,24.229,24.229,43.039,41.762,43.528
24.229,24.248,24.222,41.917,42.235,42.731
24.229,24.222,24.235,42.081,42.718,43.531
24.235,24.222,24.222,41.920,42.235,42.888
24.229,24.215,24.235,41.917,42.399,43.046
24.229,24.229,24.229,41.917,42.564,43.210
24.229,24.222,24.235,42.560,42.396,43.052
24.222,24.235,24.229,42.235,42.721,42.409
24.235,24.222,24.235,42.557,42.888,43.046
24.235,24.222,24.242,43.043,42.731,41.766
24.235,24.235,24.235,43.361,43.686,42.409
24.235,24.222,24.229,42.239,43.046,42.242
24.222,24.229,24.229,43.525,42.567,41.923
24.215,24.229,24.242,42.875,43.374,42.885
24.235,24.248,24.235,42.078,42.557,42.406
24.229,24.242,24.222,43.203,42.724,42.728
24.235,24.235,24.235,42.557,42.885,42.885
24.242,24.229,24.229,42.239,42.399,42.728
24.235,24.229,24.235,42.239,41.914,42.242
24.235,24.242,24.229,42.406,42.406,43.216
24.229,24.222,24.229,42.399,41.923,42.882
24.229,24.229,24.229,41.923,41.601,43.043
24.242,24.229,24.235,42.560,42.564,42.885
24.235,24.222,24.222,42.396,42.564,42.409
24.242,24.229,24.235,42.728,42.242,42.245
24.229,24.235,24.235,43.200,42.882,42.242
24.235,24.242,24.222,43.207,43.043,42.245
24.229,24.248,24.229,42.724,43.207,41.923
24.229,24.229,24.235,43.039,42.399,41.766
