0.581,0.586,0.578,0.586,0.580,0.486,0.487,0.482,0.481,0.485,-55.688,-4014.000
0.580,0.583,0.584,0.583,0.577,0.484,0.489,0.482,0.477,0.489,-55.594,-4013.000
0.582,0.580,0.585,0.582,0.584,0.482,0.483,0.480,0.483,0.486,-55.594,-4012.000
0.581,0.579,0.582,0.584,0.578,0.482,0.483,0.485,0.487,0.485,-55.583,-4011.000
0.585,0.580,0.582,0.585,0.587,0.487,0.484,0.485,0.483,0.487,-55.583,-4010.000
0.584,0.584,0.582,0.583,0.584,0.484,0.483,0.482,0.482,0.487,-55.231,-4009.000
0.580,0.579,0.582,0.580,0.586,0.481,0.488,0.479,0.481,0.487,-55.231,-4008.000
0.585,0.582,0.580,0.583,0.582,0.480,0.484,0.484,0.483,0.482,-55.019,-4007.000
0.581,0.583,0.584,0.582,0.586,0.481,0.481,0.485,0.485,0.483,-55.019,-4006.000
0.584,0.579,0.585,0.586,0.583,0.487,0.483,0.484,0.483,0.481,-55.236,-4005.000
0.580,0.583,0.579,0.576,0.585,0.488,0.484,0.485,0.481,0.479,-55.236,-4004.000
0.583,0.581,0.580,0.578,0.581,0.484,0.488,0.485,0.481,0.481,-55.639,-4003.000
0.575,0.581,0.581,0.586,0.577,0.484,0.484,0.486,0.483,0.485,-55.639,-4002.000
0.588,0.580,0.579,0.582,0.583,0.481,0.482,0.487,0.484,0.484,-55.852,-4001.000
0.582,0.579,0.583,0.580,0.586,0.484,0.483,0.486,0.478,0.482,-55.852,-4000.000
0.584,0.584,0.579,0.582,0.580,0.485,0.478,0.485,0.478,0.486,-56.074,-3999.000
0.586,0.582,0.581,0.587,0.582,0.484,0.484,0.487,0.483,0.486,-56.074,-3998.000
0.579,0.582,0.579,0.585,0.588,0.482,0.482,0.484,0.485,0.484,-56.704,-3997.000
0.578,0.587,0.580,0.583,0.585,0.490,0.490,0.482,0.484,0.481,-56.704,-3996.000
0.576,0.587,0.581,0.581,0.584,0.484,0.484,0.484,0.484,0.486,-56.558,-3995.000
0.584,0.584,0.578,0.580,0.580,0.478,0.482,0.483,0.481,0.476,-56.558,-3994.000
0.582,0.587,0.585,0.586,0.582,0.488,0.486,0.483,0.486,0.485,-56.480,-3993.000
0.579,0.585,0.582,0.578,0.585,0.485,0.485,0.483,0.483,0.486,-56.480,-3992.000
0.577,0.582,0.581,0.583,0.578,0.489,0.483,0.483,0.481,0.485,-56.370,-3991.000
0.580,0.579,0.588,0.583,0.580,0.485,0.484,0.478,0.484,0.486,-56.370,-3990.000
0.587,0.580,0.584,0.577,0.586,0.484,0.485,0.481,0.484,0.489,-53.642,-3989.000
0.582,0.582,0.583,0.582,0.584,0.483,0.481,0.484,0.483,0.484,-53.642,-3988.000
0.578,0.585,0.581,0.581,0.585,0.483,0.487,0.485,0.489,0.485,-53.500,-3987.000
0.580,0.582,0.580,0.584,0.576,0.486,0.481,0.485,0.484,0.485,-53.500,-3986.000
0.579,0.581,0.581,0.587,0.581,0.488,0.481,0.483,0.486,0.483,-50.014,-3985.000
0.581,0.579,0.582,0.583,0.580,0.485,0.483,0.481,0.485,0.484,-50.014,-3984.000
0.583,0.581,0.584,0.585,0.581,0.483,0.481,0.482,0.483,0.481,-47.265,-3983.000
0.583,0.578,0.579,0.584,0.581,0.486,0.479,0.481,0.482,0.483,-47.265,-3982.000
0.591,0.577,0.585,0.583,0.582,0.485,0.483,0.486,0.485,0.485,-45.498,-3981.000
