0.574,0.580,0.580,0.570,0.578,0.480,0.477,0.478,0.480,0.484,-53.446,-4014.000
0.575,0.578,0.582,0.577,0.582,0.482,0.478,0.478,0.479,0.479,-53.773,-4013.000
0.580,0.583,0.583,0.576,0.575,0.475,0.478,0.478,0.482,0.481,-53.773,-4012.000
0.584,0.584,0.572,0.575,0.578,0.478,0.476,0.481,0.475,0.481,-53.339,-4011.000
0.575,0.574,0.587,0.578,0.575,0.477,0.480,0.480,0.478,0.477,-53.339,-4010.000
0.576,0.583,0.577,0.574,0.578,0.479,0.480,0.479,0.480,0.479,-52.791,-4009.000
0.579,0.581,0.583,0.575,0.577,0.484,0.476,0.477,0.479,0.481,-52.791,-4008.000
0.581,0.572,0.579,0.576,0.581,0.478,0.482,0.474,0.475,0.479,-52.819,-4007.000
0.579,0.570,0.579,0.577,0.579,0.472,0.478,0.480,0.481,0.480,-52.819,-4006.000
0.573,0.578,0.575,0.585,0.580,0.477,0.481,0.480,0.483,0.484,-52.023,-4005.000
0.573,0.582,0.575,0.587,0.577,0.478,0.475,0.480,0.481,0.477,-52.023,-4004.000
0.581,0.582,0.582,0.581,0.581,0.480,0.478,0.476,0.480,0.479,-51.209,-4003.000
0.572,0.578,0.577,0.577,0.581,0.478,0.481,0.480,0.481,0.479,-51.209,-4002.000
0.574,0.575,0.584,0.579,0.580,0.480,0.477,0.477,0.475,0.480,-50.640,-4001.000
0.580,0.579,0.581,0.573,0.575,0.480,0.477,0.479,0.482,0.480,-50.640,-4000.000
0.578,0.579,0.579,0.574,0.573,0.477,0.473,0.478,0.475,0.482,-49.818,-3999.000
0.577,0.579,0.575,0.577,0.577,0.482,0.481,0.479,0.481,0.477,-49.818,-3998.000
0.580,0.578,0.579,0.573,0.580,0.478,0.475,0.479,0.480,0.483,-49.582,-3997.000
0.581,0.580,0.584,0.579,0.578,0.482,0.479,0.481,0.481,0.480,-49.582,-3996.000
0.577,0.578,0.579,0.581,0.578,0.478,0.477,0.475,0.484,0.482,-49.541,-3995.000
0.579,0.583,0.583,0.578,0.580,0.481,0.476,0.480,0.479,0.479,-49.541,-3994.000
0.577,0.576,0.573,0.585,0.582,0.480,0.481,0.482,0.484,0.476,-49.586,-3993.000
0.574,0.579,0.578,0.581,0.583,0.478,0.475,0.474,0.474,0.478,-49.586,-3992.000
0.579,0.573,0.586,0.576,0.583,0.476,0.474,0.481,0.478,0.480,-49.496,-3991.000
0.580,0.575,0.580,0.578,0.578,0.485,0.480,0.477,0.482,0.476,-49.496,-3990.000
0.578,0.585,0.580,0.582,0.581,0.483,0.476,0.486,0.482,0.479,-49.850,-3989.000
0.578,0.582,0.578,0.576,0.575,0.481,0.475,0.481,0.486,0.477,-49.850,-3988.000
0.584,0.571,0.575,0.576,0.581,0.480,0.476,0.479,0.476,0.482,-50.238,-3987.000
0.583,0.577,0.582,0.579,0.575,0.476,0.482,0.478,0.480,0.481,-50.238,-3986.000
0.580,0.575,0.583,0.574,0.580,0.480,0.477,0.482,0.478,0.477,-50.971,-3985.000
0.578,0.584,0.581,0.577,0.580,0.482,0.476,0.477,0.483,0.481,-50.971,-3984.000
0.572,0.579,0.579,0.578,0.578,0.475,0.482,0.476,0.476,0.482,-51.702,-3983.000
0.576,0.585,0.572,0.578,0.581,0.475,0.481,0.482,0.478,0.478,-51.702,-3982.000
0.583,0.578,0.580,0.584,0.581,0.482,0.481,0.478,0.479,0.475,-52.585,-3981.000
0.582,0.578,0.575,0.581,0.585,0.477,0.481,0.480,0.477,0.476,-52.585,-3980.000
0.579,0.577,0.575,0.583,0.581,0.483,0.476,0.479,0.476,0.476,-52.853,-3979.000
0.581,0.578,0.578,0.588,0.574,0.477,0.477,0.479,0.482,0.478,-52.853,-3978.000
0.586,0.581,0.582,0.583,0.581,0.480,0.478,0.480,0.481,0.483,-52.730,-3977.000
0.580,0.580,0.580,0.573,0.587,0.480,0.481,0.476,0.480,0.479,-52.730,-3976.000
0.576,0.581,0.575,0.580,0.575,0.480,0.477,0.482,0.483,0.478,-52.566,-3975.000
0.584,0.582,0.579,0.579,0.578,0.478,0.478,0.477,0.476,0.478,-52.566,-3974.000
0.581,0.582,0.580,0.572,0.583,0.478,0.481,0.477,0.482,0.477,-52.594,-3973.000
0.573,0.579,0.576,0.582,0.575,0.479,0.480,0.478,0.480,0.477,-52.594,-3972.000
0.581,0.582,0.575,0.580,0.584,0.481,0.479,0.477,0.479,0.483,-51.918,-3971.000
0.574,0.578,0.578,0.578,0.579,0.477,0.478,0.484,0.479,0.480,-51.918,-3970.000
0.586,0.572,0.572,0.585,0.576,0.481,0.478,0.483,0.480,0.478,-51.137,-3969.000
0.585,0.579,0.579,0.577,0.573,0.481,0.480,0.476,0.482,0.480,-51.137,-3968.000
0.582,0.575,0.579,0.581,0.580,0.478,0.484,0.482,0.481,0.482,-50.638,-3967.000
0.582,0.578,0.581,0.581,0.576,0.469,0.479,0.478,0.480,0.478,-50.638,-3966.000
0.582,0.574,0.579,0.584,0.578,0.476,0.476,0.481,0.480,0.482,-50.111,-3965.000
0.578,0.583,0.582,0.583,0.580,0.476,0.471,0.480,0.468,0.476,-50.111,-3964.000
0.580,0.581,0.575,0.581,0.574,0.482,0.481,0.479,0.478,0.480,-49.706,-3963.000
0.577,0.577,0.577,0.579,0.579,0.479,0.479,0.476,0.475,0.481,-49.706,-3962.000
0.581,0.579,0.573,0.583,0.575,0.480,0.480,0.481,0.480,0.483,-49.418,-3961.000
0.580,0.576,0.575,0.576,0.578,0.479,0.480,0.481,0.477,0.476,-49.418,-3960.000
0.581,0.581,0.579,0.576,0.581,0.480,0.480,0.480,0.477,0.478,-49.547,-3959.000
0.576,0.579,0.576,0.576,0.579,0.479,0.481,0.479,0.480,0.478,-49.547,-3958.000
0.578,0.580,0.582,0.573,0.579,0.482,0.480,0.477,0.480,0.483,-49.246,-3957.000
0.581,0.578,0.573,0.583,0.583,0.476,0.482,0.478,0.481,0.479,-49.246,-3956.000
0.582,0.573,0.571,0.577,0.581,0.479,0.478,0.481,0.477,0.480,-49.487,-3955.000
0.577,0.577,0.576,0.577,0.586,0.477,0.478,0.479,0.480,0.479,-49.487,-3954.000
0.579,0.582,0.576,0.579,0.581,0.477,0.477,0.477,0.477,0.480,-49.785,-3953.000
0.578,0.580,0.577,0.578,0.575,0.476,0.480,0.475,0.481,0.480,-49.785,-3952.000
0.574,0.580,0.575,0.578,0.577,0.478,0.479,0.482,0.474,0.479,-51.061,-3951.000
0.576,0.578,0.578,0.580,0.579,0.476,0.479,0.477,0.482,0.478,-51.061,-3950.000
0.577,0.575,0.577,0.579,0.577,0.479,0.480,0.478,0.479,0.476,-51.668,-3949.000
0.577,0.579,0.579,0.583,0.576,0.481,0.480,0.478,0.483,0.476,-51.668,-3948.000
0.583,0.579,0.576,0.580,0.580,0.477,0.480,0.482,0.478,0.478,-51.590,-3947.000
0.584,0.579,0.576,0.576,0.577,0.482,0.480,0.481,0.486,0.478,-51.590,-3946.000
0.581,0.578,0.577,0.584,0.584,0.483,0.480,0.482,0.479,0.475,-52.260,-3945.000
0.578,0.574,0.577,0.575,0.585,0.479,0.482,0.479,0.478,0.479,-52.260,-3944.000
0.579,0.581,0.578,0.576,0.581,0.480,0.478,0.477,0.475,0.478,-52.693,-3943.000
0.586,0.575,0.580,0.582,0.574,0.475,0.478,0.483,0.481,0.475,-52.693,-3942.000
0.574,0.581,0.574,0.579,0.580,0.483,0.482,0.476,0.479,0.477,-52.803,-3941.000
0.581,0.576,0.583,0.577,0.573,0.481,0.478,0.479,0.477,0.478,-52.803,-3940.000
0.575,0.577,0.579,0.574,0.576,0.485,0.478,0.480,0.480,0.478,-52.503,-3939.000
0.575,0.580,0.584,0.579,0.578,0.480,0.479,0.479,0.474,0.476,-52.503,-3938.000
0.574,0.580,0.578,0.579,0.576,0.477,0.477,0.479,0.480,0.483,-52.060,-3937.000
0.574,0.581,0.578,0.577,0.574,0.477,0.476,0.475,0.473,0.480,-52.060,-3936.000
0.580,0.579,0.580,0.578,0.585,0.481,0.481,0.474,0.478,0.474,-51.853,-3935.000
0.576,0.578,0.573,0.577,0.585,0.480,0.485,0.480,0.472,0.474,-51.853,-3934.000
