Jul07,2026+1-05-01PM	13.944033859648677	0.220383868124022
Jul07,2026+1-16-18PM	13.763451174963514	0.2203491948631553
Jul07,2026+1-24-14PM	13.923570395246111	0.22086268480277593
Jul07,2026+1-32-36PM	13.842982541613225	0.21954232733570755
Jul07,2026+1-40-36PM	13.901394160849318	0.22029627370487903
Jul07,2026+1-48-48PM	13.837022459578435	0.21958533372013633
Jul07,2026+1-59-58PM	13.897835531162523	0.219437839288402
Jul07,2026+10-10-52AM	13.723535657525538	0.21972199143586102
Jul07,2026+10-18-49AM	13.904664832470976	0.22050855165864558
Jul07,2026+10-27-13AM	13.758090963675121	0.21984271351740037
Jul07,2026+10-35-16AM	13.727970067481197	0.21984777976921288
Jul07,2026+10-44-43AM	13.83107129266496	0.22064075337895006
Jul07,2026+10-52-54AM	13.819318526814298	0.22029226707487748
Jul07,2026+11-00-55AM	13.825641392899021	0.2192721662112045
Jul07,2026+11-08-53AM	13.720573411485836	0.2204624942722586
Jul07,2026+11-17-07AM	13.789779200083283	0.22014413940694544
Jul07,2026+11-24-59AM	13.802918465565408	0.21943900566411179
Jul07,2026+11-34-58AM	13.7532735833569	0.2196117446237842
Jul07,2026+11-43-05AM	13.827981965548647	0.22082645766249587
Jul07,2026+11-51-00AM	13.964902065782432	0.21856578339300015
Jul07,2026+11-58-59AM	13.587372395842829	0.21975281571417393
Jul07,2026+12-16-28PM	13.718905024779295	0.22062770521227448
Jul07,2026+12-24-25PM	13.797557621345547	0.21995766075582646
Jul07,2026+12-33-26PM	13.823952664123022	0.21927572072968582
Jul07,2026+12-41-21PM	13.926216414873991	0.22019850224373871
Jul07,2026+12-49-13PM	13.918251676916897	0.21961438588642368
Jul07,2026+12-57-07PM	13.999629066624438	0.21999136076178227
Jul07,2026+2-13-04PM	13.850501765354194	0.2198616164757361
Jul07,2026+2-21-04PM	13.638778218976215	0.22065859064027737
Jul07,2026+2-33-43PM	13.959328999917219	0.21954828563362416
Jul07,2026+2-41-36PM	13.879924692523355	0.2197497640623669
Jul07,2026+2-49-51PM	13.758487303230382	0.21981020734889567
Jul07,2026+2-57-47PM	13.903335881173936	0.21970198942064822
Jul07,2026+3-19-32PM	13.745335093361904	0.21991450743759833
Jul07,2026+3-59-15PM	13.773201670181674	0.2196398190452864
Jul08,2026+1-28-32PM	2.09291185489326	0.03358716894550451
Jul08,2026+1-38-22PM	2.0850798882471997	0.034067912629139885
Jul08,2026+1-48-06PM	2.0836661790322637	0.03365683848701795
Jul08,2026+1-56-02PM	2.085508470267295	0.033777758372172784
Jul08,2026+12-04-19PM	2.090802287692697	0.03322151363909254
Jul08,2026+12-13-04PM	2.0917982554089942	0.03347350011349581
Jul08,2026+12-23-13PM	2.0785706350797453	0.03320610197796103
Jul08,2026+12-33-05PM	2.091015781272604	0.03352964521774182
Jul08,2026+12-45-35PM	2.088215851233689	0.03403251260391715
Jul08,2026+2-06-11PM	2.096241956720007	0.03326087723971893
Jul08,2026+2-15-37PM	2.0964779499124635	0.033416216906743124
Jul08,2026+2-24-59PM	2.095075806208899	0.03370716927441375
