Jul08,2026+1-28-32PM	2.09291185489326	0.03358716894550451
Jul08,2026+1-38-22PM	2.0850798882471997	0.034067912629139885
Jul08,2026+1-48-06PM	2.0836661790322637	0.03365683848701795
Jul08,2026+1-56-02PM	2.085508470267295	0.033777758372172784
Jul08,2026+12-04-19PM	2.090802287692697	0.03322151363909254
Jul08,2026+12-13-04PM	2.0917982554089942	0.03347350011349581
Jul08,2026+12-23-13PM	2.0785706350797453	0.03320610197796103
Jul08,2026+12-33-05PM	2.091015781272604	0.03352964521774182
Jul08,2026+12-45-35PM	2.088215851233689	0.03403251260391715
Jul08,2026+2-06-11PM	2.096241956720007	0.03326087723971893
Jul08,2026+2-15-37PM	2.0964779499124635	0.033416216906743124
Jul08,2026+2-24-59PM	2.095075806208899	0.03370716927441375
Jul08,2026+2-35-16PM	2.0981790935745366	0.033598661429822485
Jul08,2026+2-43-10PM	2.0906972950642957	0.03327593987210409
Jul08,2026+2-55-30PM	2.0994390199408826	0.03382835419662977
Jul08,2026+3-03-23PM	2.0940179206275182	0.03369260665288598
Jul08,2026+3-11-24PM	2.09331839255362	0.033207996713268795
Jul08,2026+3-19-30PM	2.0965367946360267	0.03400113559499385
Jul08,2026+3-27-25PM	2.0937824984871307	0.03373356551554174
Jul08,2026+3-36-17PM	2.090023098439997	0.03330606820025528
Jul08,2026+3-44-12PM	2.0949937212423895	0.033224020194208004
Jul08,2026+3-52-06PM	2.099832342159592	0.03357020681541001
Jul08,2026+4-00-09PM	2.092254610159174	0.03389896642158363
Jul08,2026+4-08-00PM	2.094634232453119	0.03343674052786949
Jul08,2026+4-16-03PM	2.0935260551896206	0.034083578097456435
Jul08,2026+4-25-55PM	2.086954335620497	0.03379240199277911
Jul08,2026+4-34-13PM	2.0993120530435885	0.03371604430550956
Jul08,2026+4-42-30PM	2.089678203589292	0.03374527745405276
Jul08,2026+4-55-05PM	2.1056372072277783	0.033674798969077324
Jul08,2026+5-02-57PM	2.089744937411529	0.033491953101999705
Jul08,2026+5-10-49PM	2.0958377769582577	0.03352290296321292
Jul08,2026+5-18-47PM	2.0993767610135667	0.033685047027638415
