Jul20,2026+1-02-19PM	5.929194695454061	0.09531513997146379
Jul20,2026+1-10-02PM	5.940057409391488	0.09561375257280025
Jul20,2026+1-17-52PM	5.906191484469269	0.09573291033032771
Jul20,2026+1-25-36PM	5.944554461308544	0.09474046151143711
Jul20,2026+1-46-04PM	5.94994592238943	0.09560680059061388
Jul20,2026+10-12-30AM	5.9219770151373945	0.0953335493410723
Jul20,2026+10-41-07AM	5.924494885826348	0.09527292990597114
Jul20,2026+10-50-14AM	5.9607538149303725	0.09582573009252915
Jul20,2026+11-07-43AM	5.920904883490872	0.09555776039813546
Jul20,2026+11-22-46AM	5.95552062687716	0.09570769561631431
Jul20,2026+11-34-16AM	5.914872685629616	0.0955134728649869
Jul20,2026+12-00-50PM	5.944170066964383	0.09530763912511508
Jul20,2026+12-08-44PM	5.945743805533827	0.09610253013933479
Jul20,2026+12-16-50PM	6.019086120971053	0.09584261232196267
Jul20,2026+12-36-12PM	5.91214740942913	0.09550218403937549
Jul20,2026+12-46-27PM	5.935720892496437	0.09588538570122207
Jul20,2026+12-54-20PM	5.953677375884832	0.0964395910767295
Jul20,2026+2-51-19PM	5.938344449224831	0.09524112161547138
Jul20,2026+3-10-27PM	5.928247739131014	0.09543359715592947
Jul20,2026+3-25-37PM	5.916750306466808	0.09598728936972756
Jul20,2026+3-39-36PM	5.897258376821017	0.09531316680911806
Jul20,2026+3-47-19PM	5.906903302261014	0.09510859051969622
Jul20,2026+4-00-07PM	5.939000112850364	0.0952796538175591
Jul20,2026+4-10-22PM	5.935028171596594	0.0950704314214259
Jul20,2026+8-55-20AM	5.934308901649735	0.09495121440978971
Jul20,2026+9-11-06AM	5.98472890134163	0.09484276127528268
Jul20,2026+9-22-21AM	5.9113108765903775	0.09532378043611778
Jul20,2026+9-31-37AM	5.94421759441239	0.09523968037288744
Jul20,2026+9-39-29AM	5.922716955016829	0.09491395712696393
Jul20,2026+9-47-32AM	5.926834600200409	0.09520781157428337
