Jul21,2026+1-01-31PM	3.054888269309754	0.04878147660468213
Jul21,2026+1-09-11PM	3.0625840065131094	0.04894144950584978
Jul21,2026+1-30-31PM	3.0686833836036316	0.04899008501973201
Jul21,2026+1-40-05PM	3.0701839874050565	0.04926350473439123
Jul21,2026+1-58-35PM	3.0592379352783006	0.04967000594967752
Jul21,2026+10-04-37AM	3.07794919536991	0.049118780684854535
Jul21,2026+10-41-13AM	3.1040952558087946	0.04915480923680304
Jul21,2026+12-09-01PM	3.078498648362383	0.049050153954948605
Jul21,2026+12-43-22PM	3.061353365876186	0.049099113512850234
Jul21,2026+12-53-22PM	3.0519184490608193	0.049190813561148516
Jul21,2026+2-08-08PM	3.055471830633657	0.04874164639985046
Jul21,2026+2-15-55PM	3.061882074021031	0.049048148849493156
Jul21,2026+2-23-55PM	3.05612298903638	0.048787445963704545
Jul21,2026+2-32-03PM	3.075951304529191	0.049296594940351435
Jul21,2026+3-10-36PM	3.0553067190771763	0.04944316892121847
Jul21,2026+3-18-15PM	3.069709152036828	0.04897071882731763
Jul21,2026+3-26-50PM	3.0686571979424064	0.0489022967300583
Jul21,2026+3-34-26PM	3.0734677438711113	0.04917984893877558
Jul21,2026+3-42-02PM	3.0676006052569713	0.04900222580566016
Jul21,2026+3-49-49PM	3.0629853051755855	0.04932485618117943
Jul21,2026+3-57-30PM	3.0636022370196345	0.04919885660182244
Jul21,2026+4-05-10PM	3.0784450363056797	0.049237579194909564
Jul21,2026+4-20-56PM	3.076451361250432	0.04938950922203955
Jul21,2026+4-31-22PM	3.0567851982747225	0.04910120091677417
Jul21,2026+4-38-59PM	3.0701453936323295	0.04908332268377591
Jul21,2026+4-46-38PM	3.072889492822741	0.04889868841666489
Jul21,2026+9-09-03AM	3.075878839981905	0.049336548742744624
Jul21,2026+9-17-16AM	3.0753832523468585	0.048971747652874154
Jul21,2026+9-25-02AM	3.0785583815626945	0.049375894414926735
Jul21,2026+9-32-41AM	3.081416183148405	0.04984073067863881
Jul21,2026+9-40-56AM	3.070383275515578	0.04985356928798845
Jul21,2026+9-52-24AM	3.065223905932375	0.049509509389315864
