Jun26,2026+1-37-18PM	10.752681683926921	0.1735479631397825
Jun26,2026+1-55-20PM	10.823269208750647	0.17380097166744268
Jun26,2026+10-56-35AM	10.8346222827292	0.1736550045001244
Jun26,2026+11-28-25AM	10.867505325848837	0.17366112576818038
Jun26,2026+11-36-33AM	11.037295698604527	0.17456374241220862
Jun26,2026+11-52-41AM	10.887913306823522	0.1724488613045445
Jun26,2026+12-03-36PM	10.936215135946897	0.17340719773415514
Jun26,2026+12-12-49PM	10.90620633080973	0.1736692852055024
Jun26,2026+12-20-44PM	10.83443942481574	0.17389892011508334
Jun26,2026+12-29-09PM	10.877611987554134	0.1735627915405491
Jun26,2026+12-42-26PM	10.857710770873435	0.17431559383029516
Jun26,2026+12-50-28PM	10.843417478026993	0.17383704525042898
Jun26,2026+12-58-38PM	10.906034492967777	0.17308949407886698
Jun26,2026+2-03-34PM	10.88514915821446	0.1730415718094751
Jun26,2026+2-27-49PM	10.832352860274385	0.17313221513848176
Jun26,2026+2-36-47PM	10.72098262155744	0.17351263315774923
Jun26,2026+2-47-54PM	10.766296379942723	0.17394398446641923
Jun26,2026+2-58-11PM	10.880916365576603	0.17346455286840134
Jun26,2026+3-06-07PM	10.798470377742422	0.17328107211433674
Jun26,2026+3-31-59PM	10.8658929052029	0.17377390500672663
Jun26,2026+4-14-20PM	10.829946947765615	0.17312683516388394
Jun26,2026+4-22-14PM	10.709683974989849	0.17359468727407523
Jun26,2026+4-33-29PM	10.779040027800034	0.17335956230165572
Jun26,2026+4-53-29PM	10.817805485836061	0.17342190050398631
Jun26,2026+5-09-29PM	10.77833654597127	0.17333365337638318
