Jul14,2026+12-14-44PM	5.198233681656184	0.08409867048136799
Jul14,2026+12-26-20PM	5.108405223269708	0.0837705820224286
Jul14,2026+12-34-37PM	5.221063911209463	0.08393057143007843
Jul14,2026+12-45-58PM	5.221568990015386	0.08438687147493917
Jul14,2026+12-55-14PM	5.2278289165692	0.08377909469823663
Jul14,2026+2-38-28PM	5.217190729582312	0.08436824525158748
Jul14,2026+2-48-47PM	5.233334881557593	0.08464074011412448
Jul14,2026+2-57-45PM	5.218929630398632	0.08381957252815231
Jul14,2026+3-05-52PM	5.230599570596369	0.08429850198634825
Jul14,2026+3-18-29PM	5.194700897771831	0.08374987984415094
Jul14,2026+3-41-29PM	5.237813511278581	0.08428820341977361
Jul14,2026+4-11-34PM	5.230685537155248	0.08443378342402075
Jul14,2026+4-20-19PM	5.206362088623267	0.08397812965598672
Jul14,2026+4-29-37PM	5.245439105054399	0.08439137686517961
Jul14,2026+5-02-47PM	5.198270638806339	0.08398677872755345
Jul14,2026+5-11-12PM	5.1964598121697865	0.08370070451777156
Jul14,2026+5-24-44PM	5.175723087222189	0.08333750482894664
Jul14,2026+5-32-49PM	5.194046326930275	0.08404847118749359
Jul14,2026+5-40-48PM	5.195018829760026	0.08385929933563196
Jul14,2026+5-56-32PM	5.19517768051161	0.08415059979756134
Jul14,2026+6-06-06PM	5.21845072393593	0.08370540374733748
Jul14,2026+6-16-24PM	5.199412378034459	0.08389533989406073
