Jul15,2026+3-04-00PM	5.256530486905848	0.0842913040181692
Jul15,2026+3-13-10PM	5.272989938335985	0.0841100140799218
Jul15,2026+3-22-33PM	5.241383956817794	0.0846880255141611
Jul15,2026+3-30-33PM	5.290555004423647	0.08411412859173462
Jul15,2026+3-38-38PM	5.253627597427015	0.08402820040069003
Jul15,2026+3-46-37PM	5.268480726380879	0.08422266262153633
Jul15,2026+3-54-53PM	5.288112797240716	0.08425013478901944
Jul15,2026+4-02-52PM	5.2630320119421565	0.08372699434463238
Jul15,2026+4-11-03PM	5.263682714065155	0.0836783241249317
Jul15,2026+4-19-02PM	5.250023667555391	0.08374892729799366
Jul15,2026+4-29-19PM	5.240858767105353	0.08388236698782059
Jul15,2026+4-38-38PM	5.2565899348768435	0.08382907509184268
Jul15,2026+4-50-06PM	5.310037451174699	0.08404814474222011
Jul15,2026+5-14-19PM	5.2502441546173015	0.08402578480034784
Jul15,2026+5-22-17PM	5.2574835379544	0.08400991254549695
Jul15,2026+5-34-47PM	5.284083870309464	0.0843333947743119
Jul15,2026+5-42-51PM	5.268832098086252	0.08470802422147528
Jul15,2026+6-20-54PM	5.2670364641853755	0.08460056986688436
Jul15,2026+6-35-34PM	5.283718519802391	0.08449678808869887
Jul15,2026+6-43-28PM	5.280274983216398	0.08419068262264928
Jul15,2026+6-52-08PM	5.271444059204158	0.08444324305419948
Jul15,2026+7-17-49PM	5.279746979085261	0.08512185377137782
Jul15,2026+7-27-51PM	5.313339546558803	0.0843122225930395
