Jul17,2026+1-03-13PM	6.670905805610395	0.10652068515625968
Jul17,2026+1-11-44PM	6.598901152788457	0.10669812043968419
Jul17,2026+1-20-36PM	6.619262909712725	0.10613022643758874
Jul17,2026+1-29-25PM	6.645966596872151	0.10644865978597462
Jul17,2026+1-58-46PM	6.579285048322142	0.10597964618087108
Jul17,2026+10-27-37AM	6.655775255608085	0.10549709522734019
Jul17,2026+10-36-34AM	6.63964197753157	0.10589603617248988
Jul17,2026+10-46-28AM	6.620404515614266	0.10559022858464351
Jul17,2026+10-55-02AM	6.676727791142488	0.10604205551674761
Jul17,2026+11-07-36AM	6.6022684402668235	0.10563438241923206
Jul17,2026+11-48-33AM	6.6740952233036355	0.10604031023854654
Jul17,2026+11-57-12AM	6.686285184145801	0.10596382936722915
Jul17,2026+12-05-38PM	6.610174925981317	0.10615284224063859
Jul17,2026+12-13-37PM	6.638622084998798	0.10599746506429564
Jul17,2026+12-23-46PM	6.662619449320891	0.10598439513057056
Jul17,2026+12-32-11PM	6.659437226748277	0.10554000385822282
Jul17,2026+12-40-09PM	6.595406769421779	0.10601556657671996
Jul17,2026+12-55-22PM	6.616305808713827	0.10593615856444472
Jul17,2026+2-36-50PM	6.577069257429886	0.10601533823382892
Jul17,2026+2-55-06PM	6.582245644440398	0.10537932197126731
Jul17,2026+9-22-07AM	6.597583213220056	0.1058971502335575
Jul17,2026+9-31-00AM	6.619248459923995	0.10632625014659802
Jul17,2026+9-41-35AM	6.6808494121160065	0.10568466088184802
Jul17,2026+9-49-58AM	6.630278700639496	0.10596791245079706
