0.595,0.594,0.593,0.593,0.593,0.492,0.489,0.487,0.487,0.491,-47.885,-4014.000
0.593,0.590,0.595,0.596,0.592,0.493,0.491,0.491,0.496,0.490,-48.213,-4013.000
0.589,0.592,0.597,0.590,0.596,0.491,0.488,0.487,0.491,0.487,-48.213,-4012.000
0.590,0.597,0.591,0.593,0.596,0.494,0.490,0.487,0.489,0.490,-49.302,-4011.000
0.592,0.595,0.589,0.593,0.592,0.483,0.490,0.492,0.490,0.492,-49.302,-4010.000
0.590,0.591,0.592,0.590,0.592,0.490,0.487,0.489,0.492,0.490,-49.043,-4009.000
0.589,0.591,0.593,0.592,0.596,0.491,0.491,0.487,0.492,0.492,-49.043,-4008.000
0.595,0.592,0.600,0.591,0.592,0.494,0.491,0.491,0.492,0.489,-48.805,-4007.000
0.595,0.591,0.591,0.597,0.588,0.493,0.495,0.489,0.492,0.489,-48.805,-4006.000
0.593,0.598,0.588,0.597,0.590,0.487,0.487,0.490,0.489,0.490,-47.529,-4005.000
0.594,0.588,0.597,0.591,0.597,0.488,0.488,0.492,0.493,0.490,-47.529,-4004.000
0.589,0.590,0.593,0.593,0.594,0.490,0.488,0.492,0.484,0.489,-46.865,-4003.000
0.595,0.593,0.597,0.591,0.599,0.487,0.489,0.489,0.491,0.490,-46.865,-4002.000
0.594,0.588,0.595,0.594,0.591,0.489,0.494,0.493,0.492,0.492,-45.735,-4001.000
0.590,0.597,0.593,0.593,0.590,0.492,0.493,0.493,0.489,0.488,-45.735,-4000.000
0.587,0.593,0.597,0.589,0.596,0.485,0.496,0.494,0.490,0.491,-44.121,-3999.000
0.592,0.589,0.597,0.597,0.592,0.489,0.491,0.487,0.489,0.492,-44.121,-3998.000
0.590,0.588,0.598,0.594,0.584,0.488,0.491,0.488,0.488,0.491,-43.011,-3997.000
0.587,0.589,0.595,0.597,0.592,0.486,0.485,0.488,0.491,0.487,-43.011,-3996.000
0.593,0.591,0.591,0.590,0.586,0.495,0.489,0.491,0.489,0.488,-41.734,-3995.000
0.592,0.590,0.588,0.592,0.590,0.491,0.488,0.493,0.489,0.489,-41.734,-3994.000
0.590,0.589,0.593,0.595,0.589,0.489,0.490,0.491,0.488,0.489,-40.990,-3993.000
0.593,0.589,0.599,0.584,0.588,0.489,0.486,0.492,0.487,0.490,-40.990,-3992.000
0.588,0.592,0.588,0.586,0.597,0.489,0.492,0.490,0.487,0.485,-40.657,-3991.000
0.594,0.591,0.598,0.595,0.592,0.488,0.487,0.487,0.489,0.491,-40.657,-3990.000
0.599,0.592,0.590,0.592,0.590,0.490,0.486,0.489,0.491,0.489,-40.330,-3989.000
0.594,0.588,0.597,0.593,0.592,0.488,0.492,0.490,0.492,0.486,-40.330,-3988.000
0.594,0.591,0.597,0.591,0.593,0.487,0.488,0.495,0.490,0.489,-40.211,-3987.000
0.587,0.600,0.593,0.593,0.596,0.490,0.492,0.492,0.490,0.492,-40.211,-3986.000
0.593,0.587,0.591,0.598,0.590,0.488,0.489,0.489,0.491,0.489,-40.316,-3985.000
0.590,0.592,0.579,0.593,0.594,0.489,0.491,0.485,0.489,0.490,-40.316,-3984.000
0.588,0.591,0.591,0.594,0.593,0.489,0.486,0.494,0.488,0.486,-40.745,-3983.000
0.592,0.593,0.588,0.590,0.587,0.485,0.489,0.489,0.490,0.495,-40.745,-3982.000
0.592,0.592,0.593,0.594,0.589,0.492,0.492,0.490,0.488,0.487,-40.946,-3981.000
0.596,0.589,0.596,0.589,0.588,0.494,0.489,0.488,0.488,0.492,-40.946,-3980.000
0.591,0.591,0.595,0.591,0.589,0.492,0.488,0.489,0.493,0.493,-42.185,-3979.000
0.595,0.590,0.594,0.591,0.595,0.489,0.490,0.488,0.491,0.492,-42.185,-3978.000
0.591,0.593,0.595,0.594,0.593,0.490,0.490,0.488,0.488,0.490,-43.286,-3977.000
0.594,0.587,0.593,0.589,0.595,0.487,0.490,0.489,0.490,0.489,-43.286,-3976.000
0.588,0.589,0.590,0.591,0.590,0.491,0.489,0.494,0.495,0.495,-44.749,-3975.000
0.599,0.588,0.592,0.592,0.593,0.493,0.486,0.490,0.487,0.491,-44.749,-3974.000
0.593,0.596,0.592,0.596,0.591,0.488,0.488,0.490,0.491,0.485,-45.780,-3973.000
0.588,0.598,0.590,0.595,0.593,0.484,0.493,0.489,0.492,0.489,-45.780,-3972.000
0.595,0.592,0.589,0.594,0.595,0.492,0.490,0.490,0.489,0.490,-46.539,-3971.000
0.590,0.589,0.586,0.590,0.599,0.492,0.493,0.491,0.490,0.494,-46.539,-3970.000
0.588,0.595,0.593,0.598,0.589,0.486,0.490,0.492,0.489,0.490,-47.610,-3969.000
0.591,0.592,0.590,0.593,0.595,0.487,0.490,0.489,0.492,0.490,-47.610,-3968.000
0.594,0.587,0.596,0.596,0.592,0.488,0.487,0.490,0.489,0.496,-47.871,-3967.000
0.595,0.594,0.592,0.595,0.588,0.489,0.490,0.488,0.494,0.490,-47.871,-3966.000
0.589,0.593,0.592,0.588,0.589,0.487,0.493,0.488,0.492,0.489,-48.138,-3965.000
0.595,0.587,0.599,0.595,0.590,0.489,0.488,0.491,0.486,0.488,-48.138,-3964.000
0.596,0.592,0.586,0.595,0.586,0.490,0.494,0.490,0.488,0.487,-47.341,-3963.000
0.586,0.594,0.589,0.590,0.594,0.491,0.490,0.487,0.489,0.488,-47.341,-3962.000
0.584,0.593,0.591,0.595,0.592,0.488,0.492,0.489,0.491,0.495,-46.806,-3961.000
0.596,0.588,0.593,0.594,0.592,0.490,0.488,0.491,0.492,0.492,-46.806,-3960.000
0.589,0.589,0.594,0.593,0.595,0.489,0.485,0.489,0.486,0.488,-45.220,-3959.000
0.595,0.584,0.597,0.591,0.598,0.489,0.488,0.491,0.483,0.492,-45.220,-3958.000
0.588,0.592,0.595,0.588,0.595,0.491,0.489,0.490,0.494,0.489,-43.898,-3957.000
0.585,0.590,0.593,0.597,0.592,0.491,0.492,0.485,0.490,0.488,-43.898,-3956.000
0.592,0.593,0.588,0.597,0.595,0.485,0.489,0.490,0.485,0.489,-43.227,-3955.000
0.588,0.588,0.592,0.592,0.588,0.490,0.490,0.488,0.492,0.492,-43.227,-3954.000
0.590,0.594,0.589,0.597,0.590,0.491,0.489,0.493,0.490,0.488,-42.150,-3953.000
0.591,0.591,0.590,0.594,0.591,0.489,0.490,0.486,0.489,0.487,-42.150,-3952.000
