0.489,0.493,0.490,0.489,0.488,0.528,0.534,0.530,0.527,0.528,-50.886,-4014.000
0.490,0.494,0.488,0.487,0.489,0.532,0.533,0.529,0.528,0.526,-50.033,-4013.000
0.494,0.484,0.493,0.491,0.487,0.527,0.529,0.529,0.530,0.531,-50.033,-4012.000
0.491,0.489,0.484,0.489,0.493,0.533,0.530,0.530,0.533,0.528,-49.826,-4011.000
0.494,0.487,0.490,0.491,0.487,0.531,0.530,0.532,0.534,0.525,-49.826,-4010.000
0.489,0.487,0.489,0.494,0.486,0.527,0.529,0.527,0.532,0.526,-51.063,-4009.000
0.489,0.490,0.487,0.491,0.489,0.530,0.529,0.522,0.529,0.529,-51.063,-4008.000
0.487,0.488,0.487,0.488,0.491,0.529,0.526,0.532,0.528,0.530,-50.524,-4007.000
0.486,0.487,0.491,0.489,0.489,0.530,0.530,0.523,0.528,0.530,-50.524,-4006.000
0.489,0.495,0.495,0.484,0.493,0.526,0.533,0.530,0.530,0.526,-51.727,-4005.000
0.492,0.487,0.489,0.491,0.485,0.533,0.530,0.530,0.531,0.526,-51.727,-4004.000
0.490,0.491,0.495,0.486,0.488,0.531,0.529,0.529,0.524,0.532,-51.437,-4003.000
0.486,0.488,0.493,0.492,0.488,0.528,0.532,0.529,0.531,0.525,-51.437,-4002.000
0.489,0.488,0.481,0.492,0.490,0.533,0.530,0.531,0.530,0.532,-51.456,-4001.000
0.489,0.491,0.493,0.491,0.486,0.528,0.526,0.530,0.529,0.530,-51.456,-4000.000
0.491,0.493,0.489,0.491,0.489,0.532,0.526,0.526,0.532,0.529,-52.486,-3999.000
0.493,0.491,0.491,0.490,0.487,0.526,0.530,0.528,0.533,0.532,-52.486,-3998.000
0.492,0.491,0.488,0.488,0.489,0.532,0.525,0.529,0.530,0.532,-51.599,-3997.000
0.487,0.492,0.490,0.490,0.488,0.528,0.532,0.532,0.528,0.530,-51.599,-3996.000
0.490,0.490,0.493,0.493,0.488,0.526,0.534,0.525,0.529,0.527,-51.224,-3995.000
0.488,0.493,0.497,0.489,0.490,0.530,0.529,0.528,0.528,0.527,-51.224,-3994.000
0.489,0.493,0.486,0.490,0.495,0.530,0.532,0.531,0.533,0.530,-51.005,-3993.000
0.491,0.493,0.488,0.489,0.490,0.531,0.532,0.528,0.527,0.531,-51.005,-3992.000
0.493,0.489,0.487,0.489,0.486,0.525,0.529,0.529,0.526,0.527,-50.503,-3991.000
0.485,0.494,0.490,0.486,0.490,0.529,0.528,0.532,0.529,0.527,-50.503,-3990.000
0.495,0.485,0.495,0.484,0.492,0.530,0.529,0.531,0.526,0.531,-51.184,-3989.000
0.490,0.488,0.489,0.489,0.490,0.527,0.529,0.529,0.531,0.530,-51.184,-3988.000
0.492,0.491,0.492,0.496,0.496,0.528,0.528,0.531,0.528,0.531,-51.403,-3987.000
0.489,0.493,0.487,0.495,0.489,0.533,0.529,0.529,0.530,0.529,-51.403,-3986.000
0.489,0.492,0.487,0.488,0.494,0.526,0.531,0.530,0.526,0.522,-51.150,-3985.000
0.487,0.496,0.489,0.489,0.487,0.528,0.534,0.530,0.532,0.531,-51.150,-3984.000
0.491,0.489,0.488,0.488,0.492,0.529,0.530,0.533,0.526,0.531,-52.057,-3983.000
0.488,0.489,0.495,0.496,0.492,0.528,0.530,0.531,0.526,0.528,-52.057,-3982.000
0.490,0.489,0.491,0.484,0.489,0.528,0.525,0.531,0.529,0.532,-52.503,-3981.000
0.490,0.493,0.490,0.487,0.495,0.533,0.528,0.525,0.530,0.532,-52.503,-3980.000
0.493,0.489,0.493,0.493,0.484,0.533,0.526,0.532,0.532,0.530,-51.874,-3979.000
0.486,0.492,0.489,0.488,0.490,0.533,0.536,0.529,0.531,0.528,-51.874,-3978.000
0.485,0.485,0.492,0.487,0.488,0.527,0.530,0.531,0.527,0.534,-52.465,-3977.000
0.493,0.487,0.486,0.495,0.485,0.529,0.529,0.528,0.530,0.534,-52.465,-3976.000
0.491,0.485,0.492,0.492,0.489,0.528,0.529,0.535,0.522,0.529,-52.041,-3975.000
0.490,0.490,0.490,0.484,0.487,0.527,0.529,0.530,0.530,0.531,-52.041,-3974.000
0.491,0.494,0.493,0.496,0.493,0.525,0.528,0.535,0.532,0.531,-52.578,-3973.000
0.486,0.492,0.489,0.489,0.488,0.529,0.531,0.534,0.528,0.532,-52.195,-3972.000
0.483,0.490,0.492,0.497,0.492,0.528,0.529,0.529,0.526,0.530,-52.195,-3971.000
0.485,0.494,0.485,0.492,0.489,0.526,0.535,0.531,0.529,0.528,-52.369,-3970.000
0.491,0.492,0.488,0.490,0.485,0.528,0.531,0.529,0.529,0.527,-52.369,-3969.000
0.488,0.487,0.487,0.490,0.490,0.526,0.532,0.530,0.530,0.524,-52.991,-3968.000
0.490,0.492,0.494,0.485,0.486,0.528,0.526,0.527,0.528,0.529,-52.991,-3967.000
0.489,0.490,0.492,0.490,0.483,0.531,0.533,0.528,0.530,0.524,-52.934,-3966.000
0.490,0.486,0.490,0.489,0.488,0.527,0.528,0.529,0.525,0.528,-52.934,-3965.000
0.492,0.485,0.487,0.486,0.488,0.530,0.529,0.527,0.531,0.525,-51.906,-3964.000
0.492,0.489,0.488,0.489,0.492,0.534,0.531,0.530,0.527,0.531,-51.906,-3963.000
0.490,0.486,0.492,0.485,0.489,0.528,0.528,0.529,0.529,0.531,-51.615,-3962.000
0.491,0.490,0.486,0.489,0.489,0.526,0.531,0.526,0.529,0.529,-51.615,-3961.000
0.489,0.495,0.489,0.487,0.491,0.523,0.531,0.531,0.532,0.529,-51.254,-3960.000
0.487,0.492,0.486,0.491,0.491,0.526,0.530,0.533,0.531,0.529,-51.254,-3959.000
0.490,0.487,0.496,0.491,0.484,0.530,0.528,0.530,0.533,0.535,-50.373,-3958.000
0.491,0.492,0.488,0.489,0.497,0.524,0.530,0.533,0.528,0.530,-50.373,-3957.000
0.482,0.490,0.487,0.491,0.484,0.528,0.530,0.531,0.527,0.529,-48.085,-3956.000
0.487,0.488,0.495,0.489,0.490,0.528,0.529,0.533,0.529,0.526,-48.085,-3955.000
0.492,0.485,0.490,0.488,0.492,0.532,0.530,0.527,0.527,0.531,-46.452,-3954.000
0.492,0.488,0.488,0.489,0.496,0.527,0.529,0.527,0.532,0.529,-46.452,-3953.000
0.489,0.488,0.490,0.484,0.494,0.526,0.530,0.527,0.534,0.534,-47.259,-3952.000
0.490,0.490,0.485,0.491,0.491,0.532,0.532,0.523,0.529,0.524,-47.259,-3951.000
0.493,0.491,0.486,0.492,0.487,0.526,0.530,0.532,0.528,0.531,-49.667,-3950.000
0.488,0.495,0.486,0.490,0.488,0.532,0.532,0.529,0.530,0.534,-49.667,-3949.000
0.490,0.488,0.502,0.478,0.491,0.529,0.532,0.527,0.531,0.532,-50.195,-3948.000
0.493,0.492,0.488,0.489,0.487,0.528,0.526,0.530,0.529,0.523,-50.195,-3947.000
0.486,0.488,0.492,0.492,0.484,0.525,0.530,0.526,0.531,0.524,-50.857,-3946.000
0.487,0.491,0.490,0.487,0.493,0.531,0.529,0.533,0.526,0.532,-50.857,-3945.000
0.490,0.497,0.487,0.484,0.489,0.529,0.534,0.525,0.528,0.527,-51.774,-3944.000
0.489,0.489,0.489,0.489,0.490,0.529,0.528,0.527,0.531,0.531,-51.774,-3943.000
0.487,0.489,0.489,0.490,0.488,0.527,0.527,0.533,0.532,0.531,-51.898,-3942.000
0.487,0.490,0.484,0.491,0.485,0.530,0.529,0.523,0.527,0.523,-51.898,-3941.000
0.489,0.489,0.491,0.490,0.495,0.528,0.532,0.531,0.524,0.531,-51.803,-3940.000
0.489,0.497,0.487,0.489,0.498,0.528,0.533,0.528,0.527,0.524,-51.803,-3939.000
0.493,0.485,0.493,0.487,0.493,0.525,0.529,0.529,0.528,0.531,-51.400,-3938.000
0.492,0.492,0.483,0.489,0.491,0.531,0.529,0.528,0.529,0.530,-51.400,-3937.000
0.486,0.489,0.489,0.490,0.490,0.527,0.530,0.524,0.521,0.528,-51.464,-3936.000
0.489,0.494,0.486,0.490,0.484,0.528,0.531,0.523,0.523,0.527,-51.464,-3935.000
0.490,0.494,0.492,0.494,0.491,0.531,0.528,0.522,0.530,0.525,-50.961,-3934.000
0.491,0.485,0.494,0.486,0.486,0.529,0.531,0.526,0.528,0.531,-50.961,-3933.000
0.489,0.489,0.489,0.489,0.490,0.530,0.530,0.525,0.529,0.525,-51.120,-3932.000
0.488,0.494,0.489,0.482,0.487,0.535,0.526,0.528,0.533,0.528,-51.120,-3931.000
0.490,0.485,0.490,0.490,0.485,0.529,0.527,0.525,0.530,0.528,-50.763,-3930.000
0.487,0.488,0.494,0.490,0.491,0.528,0.526,0.529,0.526,0.527,-50.763,-3929.000
0.486,0.481,0.495,0.485,0.489,0.528,0.535,0.532,0.528,0.529,-50.384,-3928.000
0.489,0.487,0.491,0.490,0.495,0.531,0.532,0.534,0.529,0.527,-50.384,-3927.000
0.491,0.495,0.490,0.489,0.487,0.523,0.529,0.532,0.527,0.527,-50.231,-3926.000
0.488,0.490,0.487,0.488,0.489,0.525,0.528,0.527,0.530,0.530,-50.231,-3925.000
0.488,0.489,0.488,0.492,0.490,0.532,0.526,0.531,0.531,0.526,-49.556,-3924.000
0.491,0.486,0.488,0.486,0.487,0.528,0.524,0.528,0.526,0.531,-49.556,-3923.000
0.479,0.492,0.492,0.484,0.490,0.527,0.528,0.526,0.531,0.530,-49.793,-3922.000
0.489,0.495,0.488,0.489,0.491,0.528,0.529,0.535,0.529,0.527,-49.793,-3921.000
0.491,0.485,0.487,0.493,0.491,0.529,0.529,0.530,0.531,0.530,-49.198,-3920.000
0.489,0.490,0.488,0.487,0.494,0.528,0.532,0.529,0.530,0.532,-49.198,-3919.000
0.493,0.491,0.484,0.490,0.497,0.533,0.530,0.527,0.529,0.530,-49.741,-3918.000
0.488,0.495,0.484,0.486,0.494,0.531,0.527,0.530,0.528,0.530,-49.741,-3917.000
0.488,0.496,0.489,0.489,0.489,0.526,0.532,0.534,0.526,0.527,-49.363,-3916.000
0.485,0.493,0.489,0.492,0.491,0.532,0.528,0.527,0.527,0.529,-49.363,-3915.000
0.492,0.487,0.488,0.488,0.485,0.526,0.531,0.527,0.531,0.528,-49.176,-3914.000
0.489,0.486,0.496,0.489,0.488,0.535,0.532,0.531,0.533,0.529,-49.176,-3913.000
0.490,0.491,0.488,0.493,0.490,0.529,0.529,0.529,0.528,0.530,-48.885,-3912.000
0.487,0.493,0.485,0.494,0.485,0.530,0.534,0.530,0.528,0.524,-48.885,-3911.000
0.485,0.483,0.487,0.489,0.484,0.531,0.525,0.531,0.531,0.524,-48.986,-3910.000
0.497,0.495,0.488,0.491,0.488,0.525,0.526,0.527,0.530,0.521,-48.986,-3909.000
0.490,0.489,0.488,0.488,0.491,0.523,0.525,0.533,0.532,0.528,-49.078,-3908.000
0.486,0.491,0.486,0.488,0.487,0.528,0.526,0.529,0.526,0.531,-49.078,-3907.000
0.492,0.490,0.488,0.488,0.491,0.531,0.531,0.531,0.529,0.533,-49.453,-3906.000
0.498,0.489,0.490,0.489,0.489,0.527,0.526,0.527,0.528,0.532,-49.453,-3905.000
0.492,0.493,0.493,0.489,0.491,0.528,0.528,0.535,0.527,0.529,-49.424,-3904.000
0.490,0.489,0.495,0.489,0.488,0.526,0.532,0.533,0.526,0.528,-49.424,-3903.000
0.494,0.495,0.491,0.491,0.484,0.533,0.528,0.532,0.528,0.531,-49.041,-3902.000
0.489,0.491,0.484,0.491,0.490,0.525,0.533,0.531,0.527,0.529,-49.041,-3901.000
0.485,0.483,0.483,0.490,0.488,0.528,0.526,0.528,0.524,0.528,-49.659,-3900.000
0.486,0.485,0.491,0.489,0.489,0.527,0.524,0.529,0.531,0.535,-49.659,-3899.000
0.488,0.490,0.489,0.493,0.492,0.529,0.533,0.527,0.527,0.530,-49.910,-3898.000
0.484,0.494,0.492,0.485,0.491,0.530,0.530,0.531,0.533,0.530,-49.910,-3897.000
0.491,0.490,0.489,0.489,0.486,0.529,0.530,0.525,0.529,0.531,-50.273,-3896.000
0.490,0.488,0.489,0.491,0.494,0.529,0.531,0.528,0.530,0.530,-50.273,-3895.000
0.489,0.483,0.496,0.488,0.487,0.535,0.532,0.530,0.526,0.527,-49.787,-3894.000
0.495,0.491,0.493,0.487,0.489,0.527,0.527,0.530,0.532,0.532,-49.787,-3893.000
0.487,0.495,0.484,0.486,0.492,0.529,0.529,0.525,0.525,0.529,-49.525,-3892.000
0.488,0.489,0.493,0.490,0.493,0.531,0.523,0.535,0.532,0.534,-49.525,-3891.000
0.490,0.488,0.494,0.493,0.491,0.532,0.530,0.532,0.528,0.526,-49.506,-3890.000
0.486,0.488,0.495,0.495,0.486,0.531,0.528,0.529,0.530,0.529,-49.506,-3889.000
0.490,0.493,0.485,0.488,0.492,0.530,0.534,0.532,0.528,0.530,-50.210,-3888.000
0.485,0.488,0.492,0.486,0.490,0.527,0.531,0.531,0.527,0.529,-50.210,-3887.000
0.487,0.487,0.486,0.489,0.490,0.525,0.529,0.528,0.522,0.532,-50.798,-3886.000
0.484,0.495,0.487,0.485,0.485,0.528,0.523,0.530,0.527,0.527,-50.798,-3885.000
0.491,0.483,0.489,0.494,0.494,0.526,0.531,0.524,0.523,0.528,-50.621,-3884.000
0.488,0.489,0.491,0.487,0.488,0.533,0.526,0.531,0.529,0.531,-50.621,-3883.000
0.488,0.489,0.489,0.486,0.493,0.527,0.529,0.528,0.527,0.530,-50.330,-3882.000
0.484,0.492,0.493,0.491,0.487,0.529,0.526,0.529,0.536,0.530,-50.330,-3881.000
0.485,0.485,0.492,0.489,0.488,0.533,0.530,0.524,0.529,0.531,-50.434,-3880.000
0.490,0.490,0.489,0.489,0.490,0.528,0.526,0.528,0.530,0.529,-50.434,-3879.000
0.489,0.487,0.498,0.487,0.491,0.526,0.532,0.532,0.532,0.533,-50.317,-3878.000
0.488,0.489,0.489,0.488,0.489,0.527,0.532,0.529,0.526,0.532,-50.317,-3877.000
0.485,0.492,0.491,0.493,0.487,0.531,0.527,0.528,0.533,0.530,-50.329,-3876.000
0.485,0.490,0.485,0.489,0.489,0.530,0.530,0.530,0.532,0.527,-50.329,-3875.000
0.489,0.487,0.488,0.486,0.489,0.530,0.531,0.534,0.531,0.528,-50.245,-3874.000
0.492,0.489,0.488,0.489,0.489,0.532,0.533,0.532,0.532,0.527,-50.245,-3873.000
0.487,0.489,0.487,0.487,0.490,0.524,0.525,0.527,0.524,0.529,-49.510,-3872.000
0.498,0.496,0.489,0.490,0.487,0.527,0.530,0.527,0.527,0.528,-49.510,-3871.000
0.498,0.486,0.486,0.493,0.489,0.527,0.530,0.530,0.533,0.528,-49.626,-3870.000
0.491,0.492,0.492,0.486,0.487,0.529,0.533,0.533,0.531,0.529,-49.626,-3869.000
0.493,0.480,0.493,0.487,0.491,0.528,0.532,0.527,0.527,0.528,-49.932,-3868.000
0.488,0.487,0.491,0.490,0.495,0.530,0.527,0.530,0.526,0.527,-49.932,-3867.000
0.494,0.492,0.495,0.490,0.489,0.528,0.530,0.530,0.530,0.529,-49.783,-3866.000
0.489,0.487,0.484,0.496,0.491,0.531,0.527,0.530,0.529,0.529,-49.783,-3865.000
0.492,0.486,0.490,0.487,0.490,0.525,0.531,0.529,0.530,0.534,-50.123,-3864.000
