Jul07,2026+1-05-01PM	13.595570453374973	0.220383868124022
Jul07,2026+1-16-18PM	13.504203277432682	0.2203491948631553
Jul07,2026+1-24-14PM	13.613388858598675	0.22086268480277593
Jul07,2026+1-32-36PM	13.539537544248212	0.21954232733570755
Jul07,2026+1-40-36PM	13.655948603151103	0.22029627370487903
Jul07,2026+1-48-48PM	13.52729143556022	0.21958533372013633
Jul07,2026+1-59-58PM	13.652459901647207	0.219437839288402
Jul07,2026+10-10-52AM	13.522638914854712	0.21972199143586102
Jul07,2026+10-18-49AM	13.673290299385851	0.22050855165864558
Jul07,2026+10-27-13AM	13.563758174321448	0.21984271351740037
Jul07,2026+10-35-16AM	13.52097032850192	0.21984777976921288
Jul07,2026+10-44-43AM	13.620568022333355	0.22064075337895006
Jul07,2026+10-52-54AM	13.603389974856714	0.22029226707487748
Jul07,2026+11-00-55AM	13.578462452060064	0.2192721662112045
Jul07,2026+11-08-53AM	13.521955699972416	0.2204624942722586
Jul07,2026+11-17-07AM	13.574803843522215	0.22014413940694544
Jul07,2026+11-24-59AM	13.57575003950148	0.21943900566411179
Jul07,2026+11-34-58AM	13.488871788449675	0.2196117446237842
Jul07,2026+11-43-05AM	13.565920180867474	0.22082645766249587
Jul07,2026+11-51-00AM	13.607808308179553	0.21856578339300015
Jul07,2026+11-58-59AM	13.372507607093251	0.21975281571417393
Jul07,2026+12-16-28PM	13.47415839088719	0.22062770521227448
Jul07,2026+12-24-25PM	13.574912916527712	0.21995766075582646
Jul07,2026+12-33-26PM	13.547927062998014	0.21927572072968582
Jul07,2026+12-41-21PM	13.66856417331493	0.22019850224373871
Jul07,2026+12-49-13PM	13.647520534025793	0.21961438588642368
Jul07,2026+12-57-07PM	13.655199884528216	0.21999136076178227
Jul07,2026+2-13-04PM	13.597881282947483	0.2198616164757361
Jul07,2026+2-21-04PM	13.411875694339653	0.22065859064027737
Jul07,2026+2-33-43PM	13.628951174599932	0.21954828563362416
Jul07,2026+2-41-36PM	13.625015089708645	0.2197497640623669
Jul07,2026+2-49-51PM	13.536960602758173	0.21981020734889567
Jul07,2026+2-57-47PM	13.62251373798318	0.21970198942064822
Jul07,2026+3-19-32PM	13.511827559865383	0.21991450743759833
Jul07,2026+3-59-15PM	13.516791533414041	0.2196398190452864
Jul08,2026+1-28-32PM	2.0674334759372357	0.03358716894550451
Jul08,2026+1-38-22PM	2.0627140784324633	0.034067912629139885
Jul08,2026+1-48-06PM	2.059199139390068	0.03365683848701795
Jul08,2026+1-56-02PM	2.0630146379848346	0.033777758372172784
Jul08,2026+12-04-19PM	2.068431324906024	0.03322151363909254
Jul08,2026+12-13-04PM	2.0691391694766623	0.03347350011349581
Jul08,2026+12-23-13PM	2.0604444295257296	0.03320610197796103
Jul08,2026+12-33-05PM	2.0680837985480762	0.03352964521774182
Jul08,2026+12-45-35PM	2.0684367418909297	0.03403251260391715
Jul08,2026+2-06-11PM	2.0679110899132875	0.03326087723971893
Jul08,2026+2-15-37PM	2.071199987006267	0.033416216906743124
Jul08,2026+2-24-59PM	2.06966618991418	0.03370716927441375
Jul08,2026+2-35-16PM	2.0750926103816583	0.033598661429822485
Jul08,2026+2-43-10PM	2.066091938941582	0.03327593987210409
Jul08,2026+2-55-30PM	2.0751201826076695	0.03382835419662977
Jul08,2026+3-03-23PM	2.0678429665872384	0.03369260665288598
Jul08,2026+3-11-24PM	2.0687778289466037	0.033207996713268795
Jul08,2026+3-19-30PM	2.071725540136913	0.03400113559499385
Jul08,2026+3-27-25PM	2.070035455143173	0.03373356551554174
Jul08,2026+3-36-17PM	2.066500712311972	0.03330606820025528
Jul08,2026+3-44-12PM	2.0711336306917607	0.033224020194208004
Jul08,2026+3-52-06PM	2.0738384720875853	0.03357020681541001
Jul08,2026+4-00-09PM	2.067288370478182	0.03389896642158363
Jul08,2026+4-08-00PM	2.07045233580332	0.03343674052786949
Jul08,2026+4-16-03PM	2.0650322292430654	0.034083578097456435
Jul08,2026+4-25-55PM	2.064495097628344	0.03379240199277911
Jul08,2026+4-34-13PM	2.070789233720849	0.03371604430550956
Jul08,2026+4-42-30PM	2.061610264226222	0.03374527745405276
Jul08,2026+4-55-05PM	2.0829404471188253	0.033674798969077324
Jul08,2026+5-02-57PM	2.067948698030695	0.033491953101999705
Jul08,2026+5-10-49PM	2.0691669458874142	0.03352290296321292
Jul08,2026+5-18-47PM	2.072497126785953	0.033685047027638415
Jul09,2026+1-01-10PM	2.5004246082642045	0.040835951025950834
Jul09,2026+1-09-54PM	2.493614334892931	0.04041271041756045
Jul09,2026+1-18-10PM	2.4906591650398555	0.040446007320978694
Jul09,2026+1-32-09PM	2.4877661665643327	0.04043907204107455
Jul09,2026+1-44-19PM	2.478845086915553	0.040538391813671026
Jul09,2026+1-55-45PM	2.4851496574021343	0.04026388396909786
Jul09,2026+10-26-36AM	2.482171406215917	0.04067297301498485
Jul09,2026+10-36-23AM	2.487344090293093	0.04046633617312545
Jul09,2026+10-47-02AM	2.4846289473557173	0.04033014023800363
Jul09,2026+11-01-15AM	2.4793803131154992	0.040663714579586285
Jul09,2026+11-09-20AM	2.4835800952444	0.04045709378931939
Jul09,2026+11-17-22AM	2.4819220148984917	0.040571274908034916
Jul09,2026+11-25-55AM	2.4910813896145187	0.04010492498007068
Jul09,2026+11-43-59AM	2.4975424802373993	0.040241448458718576
Jul09,2026+11-51-58AM	2.4889658370710763	0.04009422352766401
Jul09,2026+12-08-01PM	2.48844977191742	0.04049366072876959
Jul09,2026+12-16-09PM	2.4927521553739997	0.04047027883184562
Jul09,2026+12-24-11PM	2.4923108362459057	0.04057613922575665
Jul09,2026+12-36-13PM	2.488602374207434	0.040008776537504565
Jul09,2026+12-44-32PM	2.481763138518867	0.04040502690695491
Jul09,2026+12-52-26PM	2.4916636312047165	0.03984951555923488
Jul09,2026+2-03-45PM	2.4800975070052242	0.040198573363347645
Jul09,2026+2-11-46PM	2.4951998882917024	0.04048099267701577
Jul09,2026+2-22-27PM	2.4898887655268025	0.040443495417029185
Jul09,2026+2-30-42PM	2.485324672543886	0.04104714478168714
Jul09,2026+2-40-05PM	2.481260316663933	0.04047177084217224
Jul09,2026+2-48-12PM	2.4954178138895	0.040315462266209856
Jul09,2026+2-56-12PM	2.489889927026581	0.040343213944879164
Jul09,2026+3-04-17PM	2.49185794148885	0.040071497137135204
Jul09,2026+3-15-03PM	2.4911019818302877	0.04004299728931615
Jul09,2026+3-25-49PM	2.480781750552644	0.04054715675386844
Jul09,2026+3-38-53PM	2.4805784984028802	0.040582729544142104
Jul09,2026+3-46-49PM	2.490211299642142	0.040859020862675566
Jul09,2026+3-54-43PM	2.5016417457765137	0.04068420047145427
Jul09,2026+4-02-42PM	2.4845494522261786	0.04065832413036197
Jul09,2026+4-10-46PM	2.49967908253661	0.04044951187004542
Jul13,2026+1-07-47PM	4.0151357832841486	0.06504852385179016
Jul13,2026+1-21-29PM	4.03473967326877	0.0654087612797345
Jul13,2026+1-34-28PM	4.012160980861447	0.06515035754085607
Jul13,2026+1-42-33PM	4.006104452574665	0.06562547902258387
Jul13,2026+1-52-37PM	4.007349366815763	0.06405214474384557
Jul13,2026+10-12-06AM	4.006260731964085	0.06512964007505007
Jul13,2026+10-34-59AM	4.065073667930507	0.06493828632810428
Jul13,2026+10-54-06AM	4.002517958117143	0.06478859694905692
Jul13,2026+11-11-20AM	4.011714692884915	0.06482262626987567
Jul13,2026+11-19-18AM	4.042609264902767	0.0653664227330315
Jul13,2026+11-27-51AM	4.028755085071623	0.06522587822059989
Jul13,2026+11-39-03AM	4.025152139425268	0.06487816961999049
Jul13,2026+12-12-01PM	4.006245855528535	0.06518681557919148
Jul13,2026+12-21-13PM	4.0103318505776615	0.06511899931730891
Jul13,2026+12-29-13PM	4.0262487811735275	0.06511121104409878
Jul13,2026+12-38-19PM	4.020345233593607	0.06503713077805462
