0.486,0.488,0.492,0.491,0.488,0.529,0.527,0.531,0.530,0.530,-50.575,-4014.000
0.491,0.489,0.487,0.489,0.491,0.526,0.523,0.530,0.530,0.530,-50.426,-4013.000
0.490,0.494,0.485,0.489,0.490,0.529,0.530,0.527,0.528,0.529,-50.426,-4012.000
0.489,0.485,0.487,0.490,0.487,0.526,0.527,0.530,0.529,0.530,-50.247,-4011.000
0.491,0.488,0.483,0.490,0.490,0.535,0.526,0.538,0.531,0.529,-50.247,-4010.000
0.486,0.489,0.492,0.494,0.483,0.534,0.525,0.528,0.531,0.530,-50.404,-4009.000
0.491,0.495,0.489,0.486,0.490,0.529,0.531,0.532,0.527,0.527,-50.404,-4008.000
0.487,0.496,0.489,0.486,0.489,0.530,0.531,0.530,0.531,0.528,-49.856,-4007.000
0.490,0.492,0.490,0.488,0.491,0.533,0.526,0.531,0.524,0.530,-49.856,-4006.000
0.490,0.491,0.483,0.491,0.488,0.530,0.524,0.528,0.533,0.534,-48.539,-4005.000
0.489,0.486,0.494,0.487,0.494,0.530,0.530,0.530,0.531,0.530,-48.539,-4004.000
0.498,0.498,0.493,0.492,0.499,0.533,0.532,0.531,0.528,0.532,-48.110,-4003.000
0.486,0.482,0.488,0.489,0.489,0.528,0.527,0.529,0.525,0.534,-48.110,-4002.000
0.493,0.488,0.488,0.487,0.488,0.530,0.532,0.530,0.527,0.528,-48.674,-4001.000
0.495,0.489,0.489,0.490,0.491,0.527,0.528,0.528,0.529,0.528,-48.674,-4000.000
0.488,0.480,0.495,0.489,0.487,0.529,0.532,0.531,0.528,0.530,-48.617,-3999.000
0.490,0.486,0.490,0.493,0.495,0.529,0.528,0.535,0.530,0.526,-48.617,-3998.000
0.490,0.492,0.485,0.492,0.495,0.529,0.531,0.533,0.531,0.530,-49.382,-3997.000
0.493,0.485,0.490,0.489,0.488,0.530,0.531,0.534,0.533,0.529,-49.382,-3996.000
0.492,0.489,0.493,0.493,0.493,0.534,0.532,0.531,0.528,0.526,-50.289,-3995.000
0.486,0.488,0.492,0.492,0.490,0.528,0.532,0.529,0.529,0.527,-50.289,-3994.000
0.492,0.496,0.498,0.494,0.493,0.527,0.531,0.532,0.530,0.531,-50.516,-3993.000
0.490,0.490,0.495,0.488,0.488,0.528,0.528,0.528,0.530,0.527,-50.516,-3992.000
0.487,0.495,0.485,0.495,0.490,0.530,0.532,0.526,0.526,0.528,-51.083,-3991.000
0.489,0.494,0.489,0.491,0.488,0.529,0.527,0.531,0.527,0.529,-51.083,-3990.000
0.489,0.488,0.490,0.487,0.491,0.530,0.532,0.528,0.529,0.529,-51.345,-3989.000
0.489,0.491,0.488,0.488,0.489,0.530,0.530,0.529,0.527,0.529,-51.345,-3988.000
0.480,0.494,0.488,0.488,0.494,0.530,0.529,0.529,0.528,0.528,-51.493,-3987.000
0.489,0.484,0.487,0.494,0.486,0.526,0.533,0.532,0.527,0.539,-51.493,-3986.000
0.487,0.492,0.489,0.494,0.489,0.529,0.529,0.531,0.530,0.528,-51.799,-3985.000
0.492,0.485,0.488,0.490,0.487,0.529,0.528,0.528,0.530,0.528,-51.799,-3984.000
0.485,0.486,0.494,0.489,0.492,0.533,0.525,0.530,0.530,0.533,-51.800,-3983.000
0.492,0.481,0.485,0.486,0.488,0.531,0.526,0.535,0.529,0.526,-51.800,-3982.000
0.488,0.492,0.485,0.492,0.488,0.531,0.526,0.531,0.524,0.531,-52.204,-3981.000
0.490,0.489,0.491,0.485,0.491,0.530,0.530,0.527,0.525,0.529,-52.204,-3980.000
0.494,0.494,0.485,0.487,0.488,0.526,0.534,0.530,0.528,0.534,-51.942,-3979.000
0.488,0.491,0.491,0.491,0.490,0.526,0.529,0.532,0.528,0.531,-51.942,-3978.000
0.485,0.489,0.489,0.490,0.491,0.531,0.535,0.527,0.526,0.530,-52.531,-3977.000
0.491,0.485,0.487,0.486,0.489,0.532,0.527,0.528,0.526,0.533,-51.973,-3976.000
0.487,0.494,0.487,0.485,0.490,0.524,0.531,0.533,0.530,0.535,-51.973,-3975.000
0.489,0.498,0.493,0.483,0.489,0.530,0.529,0.530,0.525,0.533,-51.934,-3974.000
0.493,0.484,0.495,0.492,0.494,0.533,0.528,0.535,0.526,0.525,-51.934,-3973.000
0.490,0.488,0.491,0.492,0.490,0.528,0.533,0.536,0.537,0.528,-52.088,-3972.000
0.490,0.490,0.492,0.493,0.489,0.530,0.532,0.527,0.533,0.531,-52.088,-3971.000
0.486,0.490,0.491,0.490,0.483,0.524,0.531,0.525,0.530,0.527,-52.577,-3970.000
0.492,0.490,0.489,0.486,0.490,0.532,0.526,0.528,0.526,0.528,-52.577,-3969.000
0.493,0.482,0.492,0.488,0.489,0.527,0.529,0.532,0.527,0.529,-52.263,-3968.000
0.492,0.497,0.487,0.487,0.488,0.531,0.531,0.530,0.527,0.527,-52.263,-3967.000
0.486,0.494,0.494,0.491,0.491,0.533,0.533,0.528,0.528,0.529,-52.149,-3966.000
0.489,0.485,0.484,0.488,0.488,0.522,0.532,0.532,0.527,0.528,-52.149,-3965.000
0.489,0.486,0.487,0.486,0.488,0.530,0.530,0.528,0.528,0.531,-52.522,-3964.000
0.494,0.490,0.493,0.488,0.492,0.537,0.531,0.531,0.532,0.529,-52.522,-3963.000
0.492,0.491,0.484,0.483,0.489,0.531,0.528,0.527,0.530,0.532,-52.567,-3962.000
0.492,0.482,0.489,0.494,0.488,0.527,0.532,0.527,0.529,0.527,-52.567,-3961.000
0.486,0.490,0.492,0.488,0.487,0.530,0.529,0.533,0.530,0.527,-52.329,-3960.000
0.486,0.497,0.488,0.488,0.489,0.528,0.530,0.528,0.530,0.528,-52.329,-3959.000
0.486,0.492,0.496,0.492,0.489,0.526,0.534,0.530,0.530,0.529,-52.177,-3958.000
0.492,0.486,0.493,0.494,0.486,0.527,0.530,0.530,0.529,0.532,-52.177,-3957.000
0.487,0.489,0.490,0.492,0.487,0.529,0.529,0.527,0.527,0.531,-51.963,-3956.000
0.487,0.492,0.494,0.490,0.485,0.528,0.527,0.528,0.530,0.529,-51.963,-3955.000
0.490,0.488,0.490,0.491,0.487,0.532,0.529,0.534,0.526,0.531,-52.537,-3954.000
0.486,0.491,0.493,0.495,0.487,0.529,0.532,0.532,0.532,0.524,-52.537,-3953.000
0.485,0.496,0.493,0.484,0.490,0.532,0.526,0.529,0.528,0.531,-52.364,-3952.000
0.487,0.491,0.491,0.486,0.487,0.530,0.526,0.529,0.527,0.529,-52.364,-3951.000
0.496,0.490,0.485,0.494,0.491,0.530,0.527,0.532,0.529,0.525,-52.947,-3950.000
0.488,0.494,0.486,0.485,0.489,0.528,0.532,0.533,0.533,0.535,-52.947,-3949.000
0.488,0.482,0.489,0.490,0.494,0.529,0.531,0.531,0.530,0.532,-53.144,-3948.000
0.488,0.489,0.482,0.492,0.489,0.532,0.527,0.528,0.529,0.525,-53.144,-3947.000
0.489,0.489,0.489,0.493,0.489,0.532,0.535,0.534,0.528,0.530,-52.812,-3946.000
0.490,0.494,0.488,0.490,0.486,0.527,0.528,0.532,0.532,0.532,-52.812,-3945.000
0.495,0.485,0.486,0.487,0.486,0.531,0.526,0.526,0.530,0.530,-51.474,-3944.000
0.492,0.490,0.490,0.485,0.489,0.528,0.531,0.529,0.529,0.529,-51.474,-3943.000
0.483,0.488,0.496,0.483,0.492,0.531,0.526,0.531,0.529,0.524,-48.491,-3942.000
0.487,0.491,0.486,0.489,0.492,0.529,0.533,0.532,0.528,0.530,-48.491,-3941.000
0.484,0.489,0.485,0.488,0.491,0.529,0.527,0.524,0.531,0.524,-47.895,-3940.000
0.487,0.494,0.491,0.493,0.489,0.534,0.527,0.527,0.529,0.526,-47.895,-3939.000
0.490,0.484,0.489,0.495,0.483,0.524,0.530,0.529,0.530,0.526,-47.883,-3938.000
0.486,0.492,0.491,0.492,0.485,0.532,0.535,0.528,0.526,0.529,-47.883,-3937.000
0.486,0.489,0.487,0.492,0.486,0.532,0.534,0.533,0.530,0.530,-48.790,-3936.000
0.486,0.495,0.489,0.491,0.492,0.527,0.528,0.530,0.529,0.527,-48.790,-3935.000
0.487,0.490,0.485,0.482,0.489,0.533,0.524,0.530,0.527,0.526,-51.104,-3934.000
0.493,0.488,0.485,0.490,0.493,0.528,0.527,0.527,0.534,0.534,-51.104,-3933.000
0.487,0.489,0.485,0.490,0.488,0.529,0.530,0.529,0.530,0.524,-50.784,-3932.000
0.484,0.493,0.491,0.488,0.486,0.529,0.533,0.532,0.528,0.533,-50.784,-3931.000
0.488,0.491,0.494,0.490,0.489,0.526,0.527,0.529,0.529,0.531,-51.032,-3930.000
