0.592,0.603,0.597,0.599,0.596,0.514,0.512,0.515,0.516,0.517,-52.929,-4014.000
0.596,0.601,0.592,0.597,0.598,0.513,0.518,0.514,0.517,0.517,-52.929,-4013.000
0.601,0.600,0.596,0.601,0.600,0.520,0.518,0.519,0.516,0.513,-52.992,-4012.000
0.605,0.599,0.596,0.597,0.598,0.514,0.516,0.518,0.515,0.513,-52.992,-4011.000
0.601,0.594,0.597,0.599,0.601,0.523,0.518,0.514,0.520,0.516,-53.452,-4010.000
0.599,0.600,0.599,0.599,0.594,0.514,0.513,0.516,0.517,0.516,-53.452,-4009.000
0.598,0.601,0.597,0.593,0.596,0.514,0.521,0.521,0.514,0.517,-53.812,-4008.000
0.593,0.597,0.599,0.595,0.598,0.516,0.517,0.516,0.518,0.519,-53.812,-4007.000
0.602,0.598,0.598,0.592,0.595,0.513,0.516,0.517,0.518,0.519,-53.583,-4006.000
0.595,0.596,0.595,0.599,0.596,0.519,0.515,0.518,0.515,0.517,-53.583,-4005.000
0.597,0.597,0.597,0.605,0.597,0.513,0.518,0.515,0.519,0.518,-53.350,-4004.000
0.596,0.604,0.604,0.599,0.602,0.519,0.517,0.516,0.514,0.512,-53.350,-4003.000
0.596,0.598,0.600,0.598,0.598,0.516,0.514,0.516,0.516,0.516,-53.402,-4002.000
0.593,0.596,0.597,0.589,0.597,0.518,0.517,0.513,0.520,0.517,-53.402,-4001.000
0.594,0.602,0.591,0.600,0.594,0.516,0.519,0.521,0.513,0.510,-53.150,-4000.000
0.603,0.595,0.595,0.595,0.606,0.518,0.516,0.518,0.521,0.516,-53.150,-3999.000
0.603,0.600,0.599,0.593,0.597,0.514,0.515,0.515,0.517,0.515,-53.127,-3998.000
0.597,0.603,0.605,0.601,0.605,0.520,0.516,0.518,0.516,0.516,-53.127,-3997.000
0.594,0.599,0.602,0.602,0.595,0.515,0.513,0.519,0.513,0.518,-53.436,-3996.000
0.602,0.593,0.597,0.599,0.600,0.521,0.517,0.518,0.515,0.519,-53.436,-3995.000
0.598,0.596,0.607,0.598,0.600,0.518,0.517,0.520,0.519,0.517,-53.427,-3994.000
0.593,0.593,0.599,0.607,0.595,0.517,0.515,0.518,0.517,0.510,-53.427,-3993.000
0.595,0.597,0.597,0.600,0.597,0.522,0.517,0.520,0.517,0.520,-53.998,-3992.000
0.600,0.596,0.604,0.601,0.606,0.515,0.518,0.518,0.512,0.513,-53.998,-3991.000
0.593,0.598,0.597,0.601,0.591,0.519,0.516,0.515,0.519,0.513,-54.016,-3990.000
0.602,0.606,0.597,0.601,0.596,0.517,0.515,0.517,0.513,0.518,-54.016,-3989.000
0.602,0.602,0.593,0.597,0.602,0.516,0.516,0.520,0.516,0.515,-53.705,-3988.000
0.600,0.598,0.598,0.592,0.607,0.517,0.517,0.520,0.515,0.513,-53.705,-3987.000
0.593,0.597,0.605,0.600,0.600,0.518,0.523,0.515,0.521,0.518,-53.645,-3986.000
0.598,0.598,0.599,0.601,0.596,0.517,0.516,0.518,0.513,0.516,-53.645,-3985.000
0.598,0.598,0.597,0.603,0.600,0.516,0.514,0.519,0.513,0.515,-53.680,-3984.000
0.593,0.601,0.606,0.594,0.599,0.515,0.517,0.520,0.516,0.518,-53.680,-3983.000
0.605,0.601,0.595,0.596,0.601,0.519,0.517,0.519,0.521,0.523,-53.026,-3982.000
0.599,0.597,0.597,0.598,0.604,0.518,0.517,0.519,0.520,0.518,-53.026,-3981.000
0.602,0.597,0.596,0.594,0.596,0.515,0.515,0.515,0.521,0.513,-53.072,-3980.000
0.594,0.593,0.601,0.600,0.601,0.519,0.515,0.517,0.516,0.517,-53.072,-3979.000
0.602,0.598,0.599,0.603,0.604,0.517,0.513,0.512,0.516,0.520,-53.129,-3978.000
0.600,0.604,0.598,0.594,0.604,0.517,0.515,0.518,0.514,0.514,-53.129,-3977.000
0.601,0.598,0.598,0.596,0.601,0.523,0.513,0.521,0.516,0.516,-53.393,-3976.000
0.595,0.601,0.600,0.597,0.592,0.519,0.515,0.517,0.519,0.516,-53.393,-3975.000
0.599,0.598,0.595,0.603,0.596,0.516,0.514,0.516,0.514,0.512,-53.476,-3974.000
0.600,0.597,0.595,0.595,0.603,0.515,0.516,0.517,0.515,0.517,-53.476,-3973.000
0.594,0.602,0.598,0.598,0.589,0.519,0.517,0.511,0.519,0.519,-53.410,-3972.000
0.602,0.596,0.601,0.604,0.604,0.517,0.517,0.516,0.517,0.516,-53.410,-3971.000
0.596,0.593,0.597,0.603,0.595,0.517,0.519,0.516,0.512,0.517,-53.417,-3970.000
0.601,0.597,0.596,0.601,0.600,0.519,0.514,0.517,0.515,0.524,-53.417,-3969.000
0.598,0.594,0.598,0.591,0.597,0.511,0.514,0.514,0.514,0.516,-53.831,-3968.000
0.606,0.595,0.596,0.597,0.600,0.522,0.517,0.517,0.516,0.521,-53.544,-3967.000
0.598,0.596,0.598,0.600,0.598,0.520,0.518,0.517,0.517,0.519,-53.544,-3966.000
0.594,0.601,0.600,0.598,0.599,0.521,0.516,0.513,0.516,0.517,-54.014,-3965.000
0.607,0.603,0.598,0.596,0.594,0.521,0.513,0.518,0.519,0.517,-54.014,-3964.000
0.593,0.604,0.600,0.603,0.606,0.515,0.517,0.517,0.518,0.517,-53.933,-3963.000
0.601,0.604,0.599,0.598,0.598,0.519,0.520,0.515,0.520,0.516,-53.933,-3962.000
0.600,0.591,0.601,0.603,0.602,0.514,0.514,0.513,0.514,0.514,-53.948,-3961.000
0.599,0.602,0.599,0.596,0.599,0.520,0.518,0.514,0.515,0.515,-53.948,-3960.000
0.594,0.599,0.597,0.593,0.600,0.517,0.516,0.518,0.514,0.513,-53.991,-3959.000
0.599,0.597,0.596,0.600,0.595,0.514,0.520,0.519,0.518,0.518,-53.685,-3958.000
0.604,0.594,0.597,0.597,0.598,0.516,0.515,0.517,0.518,0.513,-53.685,-3957.000
0.597,0.599,0.595,0.605,0.596,0.513,0.512,0.516,0.518,0.516,-53.837,-3956.000
0.603,0.594,0.594,0.597,0.600,0.515,0.518,0.513,0.516,0.519,-53.837,-3955.000
0.597,0.593,0.592,0.605,0.594,0.518,0.516,0.515,0.516,0.518,-53.648,-3954.000
0.598,0.597,0.593,0.597,0.603,0.517,0.524,0.518,0.514,0.515,-53.648,-3953.000
0.598,0.604,0.599,0.600,0.593,0.515,0.515,0.516,0.518,0.518,-53.305,-3952.000
0.596,0.600,0.604,0.596,0.594,0.513,0.518,0.515,0.516,0.517,-53.305,-3951.000
0.593,0.598,0.601,0.597,0.596,0.513,0.517,0.518,0.517,0.516,-53.370,-3950.000
0.588,0.597,0.592,0.596,0.600,0.515,0.521,0.520,0.518,0.515,-53.493,-3949.000
0.600,0.599,0.601,0.594,0.598,0.520,0.515,0.512,0.515,0.517,-53.493,-3948.000
0.599,0.600,0.597,0.601,0.595,0.515,0.516,0.516,0.515,0.517,-53.740,-3947.000
0.597,0.601,0.595,0.595,0.603,0.520,0.517,0.517,0.517,0.516,-53.740,-3946.000
