0.598,0.603,0.608,0.606,0.610,0.508,0.511,0.513,0.508,0.511,-52.170,-4014.000
0.604,0.602,0.605,0.611,0.608,0.511,0.509,0.509,0.511,0.510,-52.265,-4013.000
0.605,0.604,0.599,0.610,0.609,0.506,0.504,0.514,0.507,0.508,-52.265,-4012.000
0.602,0.606,0.596,0.605,0.603,0.507,0.509,0.507,0.513,0.514,-52.348,-4011.000
0.603,0.606,0.606,0.604,0.606,0.506,0.509,0.509,0.514,0.511,-52.348,-4010.000
0.603,0.606,0.604,0.613,0.605,0.509,0.511,0.507,0.511,0.509,-52.628,-4009.000
0.603,0.602,0.601,0.610,0.607,0.508,0.508,0.509,0.509,0.509,-52.628,-4008.000
0.608,0.608,0.604,0.609,0.612,0.507,0.511,0.505,0.509,0.508,-52.291,-4007.000
0.604,0.611,0.603,0.604,0.603,0.512,0.506,0.509,0.507,0.506,-52.291,-4006.000
0.606,0.599,0.607,0.610,0.605,0.506,0.510,0.510,0.507,0.507,-52.519,-4005.000
0.600,0.608,0.608,0.606,0.606,0.508,0.508,0.509,0.504,0.510,-52.519,-4004.000
0.601,0.606,0.609,0.611,0.604,0.509,0.507,0.513,0.509,0.508,-52.384,-4003.000
0.608,0.610,0.601,0.604,0.608,0.510,0.508,0.509,0.508,0.508,-52.384,-4002.000
0.604,0.603,0.604,0.598,0.603,0.508,0.507,0.510,0.506,0.504,-52.579,-4001.000
0.607,0.607,0.606,0.610,0.604,0.507,0.511,0.506,0.507,0.503,-52.528,-4000.000
0.605,0.607,0.605,0.606,0.606,0.509,0.505,0.510,0.511,0.509,-52.528,-3999.000
0.605,0.602,0.607,0.611,0.608,0.508,0.511,0.513,0.514,0.508,-52.403,-3998.000
0.610,0.602,0.608,0.606,0.606,0.508,0.506,0.504,0.511,0.509,-52.403,-3997.000
0.604,0.605,0.611,0.603,0.603,0.510,0.512,0.511,0.505,0.506,-52.333,-3996.000
0.609,0.608,0.601,0.598,0.606,0.512,0.508,0.509,0.505,0.511,-52.333,-3995.000
0.607,0.603,0.603,0.607,0.610,0.507,0.507,0.507,0.509,0.510,-52.756,-3994.000
0.609,0.607,0.603,0.612,0.606,0.508,0.510,0.507,0.506,0.509,-52.756,-3993.000
0.603,0.601,0.601,0.601,0.607,0.507,0.510,0.508,0.513,0.509,-52.570,-3992.000
0.598,0.604,0.607,0.608,0.608,0.508,0.509,0.508,0.512,0.509,-52.786,-3991.000
0.609,0.609,0.603,0.607,0.608,0.509,0.505,0.509,0.507,0.506,-52.786,-3990.000
0.607,0.603,0.603,0.610,0.606,0.505,0.506,0.506,0.510,0.513,-52.393,-3989.000
0.603,0.603,0.601,0.611,0.609,0.509,0.508,0.511,0.512,0.510,-52.393,-3988.000
0.608,0.610,0.605,0.606,0.604,0.509,0.501,0.510,0.506,0.505,-52.638,-3987.000
0.609,0.603,0.598,0.609,0.604,0.511,0.510,0.512,0.509,0.510,-52.695,-3986.000
0.609,0.608,0.606,0.605,0.603,0.507,0.505,0.508,0.511,0.507,-52.695,-3985.000
0.603,0.602,0.610,0.602,0.604,0.508,0.512,0.507,0.511,0.510,-52.672,-3984.000
0.607,0.601,0.608,0.605,0.609,0.513,0.508,0.510,0.510,0.508,-52.672,-3983.000
0.604,0.600,0.605,0.606,0.606,0.507,0.513,0.508,0.510,0.511,-52.820,-3982.000
0.607,0.604,0.610,0.606,0.602,0.504,0.508,0.510,0.508,0.510,-52.820,-3981.000
0.616,0.609,0.604,0.608,0.608,0.513,0.509,0.509,0.507,0.513,-53.047,-3980.000
0.606,0.605,0.606,0.606,0.600,0.510,0.505,0.507,0.510,0.512,-53.047,-3979.000
0.610,0.606,0.605,0.612,0.603,0.508,0.511,0.512,0.507,0.508,-53.301,-3978.000
0.608,0.603,0.610,0.602,0.600,0.507,0.510,0.509,0.505,0.508,-53.301,-3977.000
0.609,0.605,0.609,0.595,0.600,0.507,0.508,0.504,0.505,0.507,-53.086,-3976.000
0.607,0.604,0.607,0.609,0.602,0.513,0.508,0.511,0.507,0.508,-53.086,-3975.000
0.607,0.600,0.603,0.607,0.602,0.508,0.511,0.510,0.511,0.507,-52.733,-3974.000
0.610,0.600,0.601,0.605,0.609,0.508,0.508,0.511,0.509,0.507,-52.733,-3973.000
0.598,0.606,0.606,0.603,0.605,0.506,0.511,0.507,0.511,0.511,-53.067,-3972.000
0.610,0.605,0.605,0.602,0.609,0.513,0.506,0.511,0.510,0.504,-53.067,-3971.000
0.609,0.603,0.609,0.612,0.602,0.506,0.510,0.511,0.510,0.510,-52.836,-3970.000
0.606,0.602,0.606,0.612,0.602,0.508,0.509,0.510,0.507,0.511,-52.836,-3969.000
0.604,0.600,0.607,0.607,0.610,0.506,0.508,0.509,0.510,0.510,-52.581,-3968.000
0.603,0.608,0.603,0.603,0.602,0.507,0.513,0.510,0.508,0.511,-52.581,-3967.000
0.605,0.604,0.601,0.600,0.601,0.510,0.512,0.509,0.510,0.508,-52.640,-3966.000
0.604,0.608,0.603,0.609,0.599,0.507,0.506,0.509,0.509,0.507,-52.640,-3965.000
0.605,0.602,0.611,0.608,0.605,0.513,0.513,0.509,0.510,0.507,-52.619,-3964.000
0.609,0.606,0.602,0.612,0.600,0.507,0.510,0.509,0.510,0.507,-52.619,-3963.000
0.602,0.607,0.607,0.609,0.608,0.509,0.506,0.510,0.504,0.507,-52.480,-3962.000
0.611,0.606,0.605,0.607,0.611,0.507,0.511,0.513,0.507,0.508,-52.480,-3961.000
0.605,0.612,0.602,0.609,0.603,0.506,0.510,0.511,0.506,0.510,-52.659,-3960.000
0.605,0.605,0.606,0.606,0.613,0.506,0.508,0.506,0.510,0.513,-52.659,-3959.000
0.600,0.601,0.613,0.608,0.606,0.506,0.511,0.508,0.508,0.507,-52.596,-3958.000
0.606,0.609,0.600,0.608,0.606,0.508,0.507,0.512,0.509,0.509,-52.596,-3957.000
0.603,0.604,0.604,0.607,0.604,0.509,0.507,0.509,0.513,0.508,-52.799,-3956.000
0.606,0.606,0.602,0.609,0.605,0.507,0.509,0.508,0.509,0.511,-52.799,-3955.000
0.604,0.604,0.605,0.607,0.605,0.510,0.503,0.509,0.507,0.510,-53.257,-3954.000
0.607,0.611,0.603,0.609,0.600,0.505,0.511,0.509,0.508,0.506,-53.257,-3953.000
0.608,0.609,0.607,0.607,0.604,0.511,0.512,0.509,0.510,0.507,-53.205,-3952.000
0.613,0.609,0.609,0.604,0.607,0.509,0.505,0.507,0.508,0.502,-53.205,-3951.000
0.605,0.604,0.612,0.605,0.606,0.509,0.511,0.510,0.511,0.509,-53.022,-3950.000
0.611,0.606,0.607,0.604,0.600,0.509,0.507,0.510,0.509,0.512,-53.022,-3949.000
0.607,0.612,0.604,0.607,0.609,0.509,0.508,0.511,0.504,0.511,-53.431,-3948.000
0.612,0.607,0.603,0.597,0.610,0.513,0.509,0.506,0.512,0.511,-53.363,-3947.000
0.608,0.605,0.607,0.609,0.603,0.509,0.509,0.506,0.513,0.510,-53.363,-3946.000
0.607,0.607,0.612,0.606,0.605,0.509,0.508,0.506,0.506,0.509,-53.632,-3945.000
0.607,0.604,0.602,0.608,0.607,0.508,0.512,0.511,0.509,0.506,-53.632,-3944.000
0.609,0.604,0.603,0.602,0.606,0.506,0.510,0.512,0.509,0.507,-53.764,-3943.000
0.604,0.610,0.606,0.608,0.600,0.507,0.508,0.505,0.505,0.513,-53.764,-3942.000
0.606,0.612,0.603,0.604,0.609,0.509,0.509,0.508,0.513,0.508,-53.782,-3941.000
0.602,0.607,0.609,0.606,0.606,0.511,0.507,0.505,0.503,0.507,-53.782,-3940.000
0.606,0.606,0.606,0.599,0.609,0.512,0.511,0.509,0.513,0.504,-53.155,-3939.000
