Sep08,2026+1-02-38PM	4.905701096666569	0.10390580098138891
Sep08,2026+1-11-39PM	4.8891257901323675	0.10280467741859489
Sep08,2026+1-20-41PM	4.914637486580596	0.10320925837051198
Sep08,2026+1-28-47PM	4.893431121974092	0.1031131604870541
Sep08,2026+1-36-23PM	4.902945753683678	0.10315075538997287
Sep08,2026+1-44-49PM	4.904806564869463	0.10282649824231194
Sep08,2026+1-53-10PM	4.895010770557506	0.10323515966283825
Sep08,2026+10-28-31AM	4.83807981523712	0.10215417990487685
Sep08,2026+10-36-20AM	4.847339167852951	0.10305134974353458
Sep08,2026+12-24-01PM	4.910400694858164	0.10239740892273064
Sep08,2026+12-31-52PM	4.898120308995469	0.1029888073847205
Sep08,2026+12-39-38PM	4.915358420567784	0.10384560022391431
Sep08,2026+12-54-50PM	4.923157029157396	0.10330953495507944
Sep08,2026+2-00-49PM	4.91116038737722	0.1026880809351407
Sep08,2026+2-11-03PM	4.913203541004008	0.10247461189813456
Sep08,2026+9-12-16AM	4.8573918687194615	0.1018101938168734
Sep08,2026+9-20-11AM	4.864518572476719	0.10188446205954338
Sep08,2026+9-31-19AM	4.859056743672313	0.10235895407196027
Sep08,2026+9-39-26AM	4.8329715305282726	0.10298051284056164
Sep08,2026+9-48-17AM	4.884835112037592	0.1028256113801882
Sep08,2026+9-58-50AM	4.861767055874816	0.10239130343944991
