Sep04,2026+1-07-58PM	5.876781364771603	0.12321800852112363
Sep04,2026+1-15-51PM	5.919150486844657	0.12366702213438785
Sep04,2026+1-57-42PM	5.86796776693906	0.12306197415205622
Sep04,2026+10-00-19AM	5.902300881756774	0.12355419290995284
Sep04,2026+10-08-44AM	5.897080611343911	0.12389309540287452
Sep04,2026+11-48-26AM	5.941762568376977	0.12422911762913325
Sep04,2026+11-56-10AM	5.910650369573795	0.12454036575150673
Sep04,2026+12-07-47PM	5.933766523886587	0.12474602778924959
Sep04,2026+12-16-43PM	5.898103409881544	0.12428342809274229
Sep04,2026+12-25-00PM	5.908473198986694	0.12484611451941818
Sep04,2026+12-44-19PM	5.866978017457661	0.12497641970452489
Sep04,2026+12-52-05PM	5.867723168912106	0.12460636720138218
Sep04,2026+12-59-49PM	5.934281144751125	0.12418091199016223
Sep04,2026+2-05-38PM	5.85431511106226	0.12388604321691865
Sep04,2026+2-13-41PM	5.835340206607863	0.12228128335714605
Sep04,2026+2-21-18PM	5.846318278345339	0.12225566237178698
Sep04,2026+2-28-59PM	5.855536522525903	0.1220635704451134
Sep04,2026+2-36-46PM	5.811974786163516	0.12245014665027543
Sep04,2026+2-45-05PM	5.822166178926182	0.12276764670095419
Sep04,2026+2-54-01PM	5.839965587110564	0.12191253028247817
Sep04,2026+3-05-36PM	5.858501866821541	0.12156516057615563
Sep04,2026+3-13-10PM	5.840849970480006	0.12160077693734705
Sep04,2026+3-26-05PM	5.787477776094639	0.12252206256825682
Sep04,2026+3-35-58PM	5.841629277257693	0.12275157884680654
Sep04,2026+3-50-55PM	5.845688605049143	0.12365007379413684
Sep04,2026+4-06-09PM	5.859305049233991	0.12270879102937404
Sep04,2026+4-15-35PM	5.871889467777358	0.12247679908428544
Sep04,2026+4-24-36PM	5.893134266207166	0.12431115342934929
Sep04,2026+4-36-29PM	5.856395504511438	0.12353943923746225
Sep04,2026+4-50-03PM	5.844563187810833	0.12243613262826858
Sep04,2026+5-04-35PM	5.88770341742679	0.12348383337986268
Sep04,2026+5-14-17PM	5.868649791317758	0.12310460153972191
Sep04,2026+9-35-12AM	5.887311375032542	0.12332383347987808
Sep04,2026+9-44-11AM	5.904686663327873	0.12356486153179302
Sep04,2026+9-52-17AM	5.9107999042394574	0.12359333635730185
