24.61012,24.61670,24.61012,40.45134,40.76378,40.77029
24.61670,24.60354,24.61012,39.30991,40.44809,41.25017
24.59696,24.61012,24.60354,40.59944,40.60595,41.08590
24.61012,24.61012,24.60354,41.24692,39.63568,40.60595
24.62327,24.61012,24.60354,40.92485,40.28370,41.40792
24.60354,24.60354,24.61012,40.76378,40.59944,41.56890
24.61670,24.61012,24.61012,41.56565,40.76378,41.41442
24.61012,24.61012,24.61012,41.24367,40.92810,41.41117
24.61012,24.59696,24.60354,41.57865,41.08590,41.56890
24.61012,24.60354,24.60354,40.75728,41.25017,41.08915
24.59038,24.60354,24.60354,40.43833,41.72985,40.93135
24.60354,24.59696,24.61670,40.76703,41.25342,41.41442
24.61012,24.60354,24.61670,41.08265,41.41442,40.93135
24.59696,24.60354,24.61012,40.76703,41.73635,40.28370
24.61012,24.61012,24.61012,40.60269,40.76378,40.77029
24.60354,24.60354,24.60354,40.27719,40.93135,40.76703
24.61012,24.60354,24.61670,40.76703,39.96136,40.27719
24.61670,24.62327,24.61670,40.76053,40.44483,40.28695
24.61670,24.61012,24.60354,40.11929,40.27719,40.44483
24.61012,24.60354,24.60354,40.59944,40.60595,40.92810
24.59696,24.59696,24.61012,40.75728,40.28370,41.09240
24.60354,24.60354,24.60354,41.08915,40.11929,40.77354
24.61012,24.59696,24.60354,41.08590,39.80342,41.08590
24.59696,24.61012,24.61670,41.40792,40.28045,40.76703
24.59696,24.59696,24.60354,41.72661,40.92485,41.57215
24.61012,24.60354,24.61012,40.60269,40.92485,40.92485
24.60354,24.60354,24.60354,41.40792,41.08590,40.92810
24.60354,24.60354,24.61012,40.76378,40.92485,40.77029
24.59696,24.61012,24.59696,41.08915,41.57865,40.76378
24.61012,24.61670,24.61012,40.60269,40.60595,40.44483
24.61012,24.61012,24.59696,40.60595,40.76053,40.28370
24.60354,24.61012,24.61012,40.12254,41.41117,39.47769
24.59038,24.60354,24.59696,40.28045,40.44158,41.08915
24.60354,24.61012,24.61012,40.12254,40.60595,41.08915
24.59696,24.61670,24.61012,40.92810,40.28370,40.11929
24.61670,24.61012,24.60354,40.43833,40.44483,40.93460
24.60354,24.61670,24.61670,40.44158,40.92485,40.76703
24.61670,24.61012,24.60354,40.11929,40.60920,41.57215
24.60354,24.61012,24.59038,40.76053,39.63568,41.09240
24.61012,24.59696,24.61012,40.76378,40.92810,41.41442
24.59696,24.60354,24.60354,41.88754,41.08915,40.76378
24.60354,24.61012,24.61012,40.60269,41.24692,41.08590
24.60354,24.59696,24.59696,41.09240,40.92810,40.92810
24.59038,24.61012,24.61012,41.57215,40.76703,40.76378
24.59696,24.60354,24.60354,40.92485,40.44483,41.09240
24.61012,24.61012,24.60354,40.76703,41.41117,40.60595
24.61012,24.59696,24.60354,40.76053,40.92810,40.44483
24.59696,24.61012,24.60354,40.28045,41.08915,40.28370
24.61670,24.60354,24.59696,40.60269,41.08915,40.92485
24.60354,24.61012,24.59696,40.44809,40.92810,40.12580
24.60354,24.61012,24.61012,40.11929,41.08915,40.28370
24.60354,24.60354,24.59696,40.11929,40.60269,40.60595
24.61670,24.61670,24.62327,41.08590,40.44483,40.28045
24.61012,24.61670,24.61012,40.28370,40.12254,40.76703
24.59696,24.61012,24.59696,40.44158,40.12254,40.44483
24.60354,24.61012,24.61012,41.08265,40.76703,40.92810
24.61012,24.61012,24.59696,41.08590,39.95811,41.08265
24.61012,24.62327,24.60354,41.57215,40.92810,40.92485
24.60354,24.61012,24.60354,41.24692,40.60595,41.09240
24.60354,24.61012,24.61012,40.43833,41.09240,41.40792
24.60354,24.60354,24.61670,41.24692,41.40792,41.25017
24.60354,24.60354,24.59696,40.76703,40.76378,40.59944
24.60354,24.60354,24.60354,41.25017,41.56890,40.76053
24.61012,24.61670,24.60354,41.08590,41.40467,40.28370
24.61012,24.62327,24.61012,40.11604,40.76703,40.60269
24.60354,24.61012,24.61670,39.95811,40.76703,40.60595
24.59696,24.60354,24.61012,40.76053,40.28045,40.60920
24.60354,24.59696,24.61012,40.60595,40.76703,39.96136
24.59696,24.60354,24.61670,40.28695,40.28370,41.08915
24.61012,24.59696,24.61670,40.76703,40.28045,40.44483
24.61012,24.61670,24.60354,41.40792,40.11929,40.28695
24.61670,24.61012,24.61670,41.09240,40.77029,41.24367
24.61012,24.59696,24.61012,40.93135,40.43833,41.41117
24.61012,24.59038,24.60354,41.08915,40.60595,41.41117
24.61012,24.61012,24.59696,41.72336,40.60920,41.41117
24.60354,24.61012,24.59696,41.08590,40.92160,41.08265
24.61670,24.61670,24.61670,41.56890,41.56565,40.44483
24.60354,24.59696,24.59038,40.92810,41.08590,41.25017
24.59038,24.60354,24.61012,40.76378,40.92810,41.08915
24.60354,24.61012,24.61012,41.40792,40.76378,40.76378
24.60354,24.59696,24.60354,40.11604,41.24692,41.08590
24.60354,24.61012,24.60354,40.60595,40.92810,40.11929
24.59696,24.61670,24.59696,39.95811,40.60269,40.44483
24.61012,24.60354,24.61670,40.60269,40.92810,40.77029
24.60354,24.61012,24.59696,41.25017,39.96136,40.60269
24.60354,24.60354,24.60354,40.28045,40.44483,40.60595
24.61012,24.61012,24.61012,40.60269,40.44809,40.60920
24.61670,24.59696,24.61012,40.60269,40.28370,41.25017
24.59696,24.62327,24.61012,40.92810,40.12254,41.08915
24.59696,24.59696,24.61670,41.25017,40.44158,41.09240
24.60354,24.59696,24.61012,42.04846,40.76378,41.56890
24.61012,24.60354,24.61012,40.44483,41.08915,41.41117
24.59696,24.59038,24.60354,40.76378,40.92485,41.72661
24.60354,24.61012,24.59696,41.56890,41.40792,40.77029
24.59696,24.60354,24.61012,40.44809,40.12254,40.92810
24.61670,24.61012,24.60354,40.60920,41.40792,40.77354
24.59038,24.61012,24.59696,40.76378,42.21909,40.44483
24.61012,24.59696,24.60354,40.76703,40.92810,40.11929
24.60354,24.61012,24.61012,40.60269,40.76378,40.60595
24.59696,24.61012,24.61670,40.11929,40.60920,40.27719
24.60354,24.61012,24.61012,40.76378,40.44158,40.28370
24.61012,24.61670,24.61012,39.63894,40.60269,41.08915
24.61012,24.61012,24.59696,40.60269,40.11604,40.76703
24.59696,24.60354,24.61012,41.24367,39.64219,40.60595
24.61012,24.60354,24.61012,41.24692,40.44483,40.92810
24.60354,24.60354,24.60354,40.92485,40.44158,41.08590
24.60354,24.60354,24.59696,40.76378,40.12254,41.73310
24.60354,24.61012,24.59038,41.56565,40.44158,41.24692
24.60354,24.61012,24.60354,41.73635,40.60269,41.08915
24.61012,24.60354,24.59696,40.59944,41.24692,41.56890
24.59696,24.62327,24.59696,40.76703,40.92810,41.08590
24.61670,24.60354,24.60354,40.44158,40.77029,40.60920
24.61670,24.60354,24.60354,40.76703,41.24692,40.44483
24.59696,24.61012,24.60354,41.08590,40.77029,40.59619
24.61670,24.60354,24.60354,40.27719,41.09240,40.45134
24.61012,24.61670,24.60354,40.11929,40.92485,40.28045
24.61670,24.61012,24.60354,40.92485,40.12580,40.60595
24.61670,24.59696,24.60354,40.44483,40.44483,40.11929
24.61012,24.61670,24.61012,39.96136,40.12254,40.44483
24.61670,24.61012,24.60354,40.28370,40.44809,41.08590
24.61012,24.59696,24.61012,40.92485,40.45134,40.44809
24.59696,24.59696,24.61012,40.92160,40.28370,41.08915
24.61012,24.61012,24.61012,40.92160,40.60269,41.25342
24.61012,24.60354,24.61012,41.24367,40.28370,41.41442
24.59038,24.61670,24.59696,41.24692,40.60595,41.24692
