Jul09,2026+1-01-10PM	2.505356812459388	0.040835951025950834
Jul09,2026+1-09-54PM	2.4986019871789864	0.04041271041756045
Jul09,2026+1-18-10PM	2.495562700400233	0.040446007320978694
Jul09,2026+1-32-09PM	2.4930066101794024	0.04043907204107455
Jul09,2026+1-44-19PM	2.48373619008276	0.040538391813671026
Jul09,2026+1-55-45PM	2.4903412444395774	0.04026388396909786
Jul09,2026+10-26-36AM	2.487032195481455	0.04067297301498485
Jul09,2026+10-36-23AM	2.492226468788071	0.04046633617312545
Jul09,2026+10-47-02AM	2.4894906929164597	0.04033014023800363
Jul09,2026+11-01-15AM	2.4845652322235594	0.040663714579586285
Jul09,2026+11-09-20AM	2.4884364838090214	0.04045709378931939
Jul09,2026+11-17-22AM	2.486761401246302	0.040571274908034916
Jul09,2026+11-25-55AM	2.4959613788661703	0.04010492498007068
Jul09,2026+11-43-59AM	2.50243640701211	0.040241448458718576
Jul09,2026+11-51-58AM	2.4939305760991117	0.04009422352766401
Jul09,2026+12-08-01PM	2.4933462252672047	0.04049366072876959
Jul09,2026+12-16-09PM	2.4977203264602554	0.04047027883184562
Jul09,2026+12-24-11PM	2.4972240019669756	0.04057613922575665
Jul09,2026+12-36-13PM	2.493497546139411	0.040008776537504565
Jul09,2026+12-44-32PM	2.4866542445161994	0.04040502690695491
Jul09,2026+12-52-26PM	2.496653119308003	0.03984951555923488
Jul09,2026+2-03-45PM	2.4849703710663884	0.040198573363347645
Jul09,2026+2-11-46PM	2.500434997054434	0.04048099267701577
Jul09,2026+2-22-27PM	2.494459972058646	0.040443495417029185
Jul09,2026+2-30-42PM	2.490208064748135	0.04104714478168714
Jul09,2026+2-40-05PM	2.486417742463058	0.04047177084217224
Jul09,2026+2-48-12PM	2.500205348092153	0.040315462266209856
Jul09,2026+2-56-12PM	2.494464832706829	0.040343213944879164
Jul09,2026+3-04-17PM	2.49675465519068	0.040071497137135204
Jul09,2026+3-15-03PM	2.496018095940632	0.04004299728931615
Jul09,2026+3-25-49PM	2.4857249722512966	0.04054715675386844
Jul09,2026+3-38-53PM	2.4854444370602953	0.040582729544142104
Jul09,2026+3-46-49PM	2.495080550371348	0.040859020862675566
Jul09,2026+3-54-43PM	2.5069846348751854	0.04068420047145427
Jul09,2026+4-02-42PM	2.489422689721365	0.04065832413036197
Jul09,2026+4-10-46PM	2.5045639993597413	0.04044951187004542
