Jun10,2026+1-14-58PM	7.041636485922648	0.11736795981043135
Jun10,2026+1-23-09PM	7.044203595678159	0.11797936439010082
Jun10,2026+1-32-10PM	7.101789856747823	0.11760333460410677
Jun10,2026+1-50-02PM	7.0974921252995244	0.11796860216287675
Jun10,2026+1-58-17PM	7.103800265008049	0.11784567519823685
Jun10,2026+10-01-34AM	7.06006294562221	0.11751219358890164
Jun10,2026+10-09-51AM	7.081778892761363	0.11755787922537331
Jun10,2026+10-17-51AM	7.0572958454585635	0.11692275263262553
Jun10,2026+10-42-38AM	7.06380935608154	0.11733571107823804
Jun10,2026+10-57-57AM	7.080433907715664	0.11731820169036289
Jun10,2026+11-05-56AM	7.045143107422529	0.11762686472910922
Jun10,2026+11-13-49AM	7.062036456939502	0.11720710252027189
Jun10,2026+11-21-47AM	7.087292521939894	0.11795951472230715
Jun10,2026+11-45-04AM	7.0469268335924955	0.11751582601772892
Jun10,2026+11-53-19AM	7.020927499068181	0.11763396093235134
Jun10,2026+12-25-01PM	7.059391315680495	0.11831217980237585
Jun10,2026+12-33-01PM	7.070851421266722	0.1182132869257726
Jun10,2026+12-41-09PM	7.101149399734721	0.11841615035294262
Jun10,2026+2-15-29PM	7.086350781904535	0.11774409680477516
Jun10,2026+2-23-26PM	7.099380879516406	0.11758171308887833
Jun10,2026+2-34-07PM	7.054778308087947	0.11740666186380033
Jun10,2026+2-42-10PM	7.015066240886037	0.11793718075607829
Jun10,2026+2-50-10PM	7.08390506239061	0.11780371076851215
Jun10,2026+2-58-19PM	7.097473699060869	0.11743866117103297
Jun10,2026+3-07-56PM	7.078261402310726	0.11680415566788493
Jun10,2026+3-24-51PM	7.065973492158738	0.1178293800817134
Jun10,2026+3-33-08PM	7.068814569942207	0.11760167787092701
Jun10,2026+3-41-54PM	7.07110133356419	0.11781705378591445
Jun10,2026+3-50-03PM	7.0472547970482555	0.11751159591297133
Jun10,2026+3-57-56PM	7.027284453121226	0.11751192149493828
Jun10,2026+4-05-51PM	7.083530212691228	0.11753213210823832
Jun10,2026+4-13-47PM	7.090135397494379	0.11819171676812168
