Jul08,2026+1-28-32PM	2.0674334759372357	0.03358716894550451
Jul08,2026+1-38-22PM	2.0627140784324633	0.034067912629139885
Jul08,2026+1-48-06PM	2.059199139390068	0.03365683848701795
Jul08,2026+1-56-02PM	2.0630146379848346	0.033777758372172784
Jul08,2026+12-04-19PM	2.068431324906024	0.03322151363909254
Jul08,2026+12-13-04PM	2.0691391694766623	0.03347350011349581
Jul08,2026+12-23-13PM	2.0604444295257296	0.03320610197796103
Jul08,2026+12-33-05PM	2.0680837985480762	0.03352964521774182
Jul08,2026+12-45-35PM	2.0684367418909297	0.03403251260391715
Jul08,2026+2-06-11PM	2.0679110899132875	0.03326087723971893
Jul08,2026+2-15-37PM	2.071199987006267	0.033416216906743124
Jul08,2026+2-24-59PM	2.06966618991418	0.03370716927441375
Jul08,2026+2-35-16PM	2.0750926103816583	0.033598661429822485
Jul08,2026+2-43-10PM	2.066091938941582	0.03327593987210409
Jul08,2026+2-55-30PM	2.0751201826076695	0.03382835419662977
Jul08,2026+3-03-23PM	2.0678429665872384	0.03369260665288598
Jul08,2026+3-11-24PM	2.0687778289466037	0.033207996713268795
Jul08,2026+3-19-30PM	2.071725540136913	0.03400113559499385
Jul08,2026+3-27-25PM	2.070035455143173	0.03373356551554174
Jul08,2026+3-36-17PM	2.066500712311972	0.03330606820025528
Jul08,2026+3-44-12PM	2.0711336306917607	0.033224020194208004
Jul08,2026+3-52-06PM	2.0738384720875853	0.03357020681541001
Jul08,2026+4-00-09PM	2.067288370478182	0.03389896642158363
Jul08,2026+4-08-00PM	2.07045233580332	0.03343674052786949
Jul08,2026+4-16-03PM	2.0650322292430654	0.034083578097456435
Jul08,2026+4-25-55PM	2.064495097628344	0.03379240199277911
Jul08,2026+4-34-13PM	2.070789233720849	0.03371604430550956
Jul08,2026+4-42-30PM	2.061610264226222	0.03374527745405276
Jul08,2026+4-55-05PM	2.0829404471188253	0.033674798969077324
Jul08,2026+5-02-57PM	2.067948698030695	0.033491953101999705
Jul08,2026+5-10-49PM	2.0691669458874142	0.03352290296321292
Jul08,2026+5-18-47PM	2.072497126785953	0.033685047027638415
