0.491,0.491,0.485,0.492,0.488,0.533,0.528,0.533,0.533,0.535,-50.642,-4014.000
0.489,0.496,0.490,0.481,0.492,0.535,0.536,0.530,0.524,0.531,-51.063,-4013.000
0.490,0.494,0.493,0.492,0.493,0.529,0.531,0.531,0.527,0.529,-51.063,-4012.000
0.494,0.494,0.488,0.488,0.487,0.532,0.528,0.533,0.535,0.532,-50.458,-4011.000
0.494,0.495,0.494,0.486,0.486,0.531,0.533,0.529,0.533,0.526,-50.458,-4010.000
0.485,0.500,0.495,0.484,0.493,0.529,0.528,0.528,0.532,0.530,-50.786,-4009.000
0.492,0.493,0.490,0.488,0.489,0.532,0.526,0.534,0.529,0.529,-50.786,-4008.000
0.491,0.486,0.488,0.488,0.490,0.525,0.531,0.532,0.529,0.534,-51.582,-4007.000
0.484,0.488,0.487,0.488,0.485,0.533,0.530,0.530,0.532,0.534,-51.582,-4006.000
0.488,0.481,0.489,0.493,0.489,0.532,0.527,0.529,0.532,0.529,-52.978,-4005.000
0.493,0.493,0.487,0.486,0.484,0.530,0.528,0.532,0.530,0.532,-52.978,-4004.000
0.489,0.491,0.493,0.488,0.488,0.528,0.523,0.528,0.532,0.531,-52.581,-4003.000
0.492,0.495,0.483,0.487,0.487,0.528,0.527,0.531,0.529,0.528,-52.581,-4002.000
0.492,0.490,0.488,0.486,0.492,0.532,0.529,0.529,0.531,0.527,-52.084,-4001.000
0.493,0.492,0.484,0.489,0.493,0.529,0.532,0.530,0.532,0.527,-52.084,-4000.000
0.489,0.493,0.484,0.492,0.496,0.531,0.529,0.531,0.528,0.531,-51.889,-3999.000
0.492,0.487,0.486,0.493,0.489,0.526,0.529,0.531,0.534,0.528,-51.889,-3998.000
0.489,0.486,0.490,0.492,0.482,0.530,0.527,0.528,0.534,0.532,-51.687,-3997.000
0.490,0.489,0.490,0.485,0.487,0.537,0.531,0.530,0.529,0.527,-51.687,-3996.000
0.489,0.485,0.493,0.489,0.484,0.534,0.530,0.525,0.531,0.532,-52.599,-3995.000
0.489,0.490,0.492,0.485,0.489,0.534,0.531,0.534,0.530,0.535,-52.599,-3994.000
0.492,0.489,0.494,0.496,0.481,0.528,0.529,0.524,0.533,0.533,-52.156,-3993.000
0.487,0.493,0.491,0.487,0.489,0.528,0.528,0.531,0.530,0.527,-52.156,-3992.000
0.491,0.493,0.490,0.493,0.488,0.527,0.531,0.531,0.529,0.531,-52.628,-3991.000
0.493,0.488,0.493,0.488,0.488,0.525,0.527,0.529,0.528,0.529,-52.628,-3990.000
0.488,0.482,0.489,0.487,0.494,0.532,0.529,0.538,0.526,0.529,-51.986,-3989.000
0.486,0.489,0.492,0.489,0.492,0.530,0.533,0.534,0.530,0.528,-51.986,-3988.000
0.497,0.498,0.493,0.489,0.494,0.530,0.528,0.533,0.533,0.530,-52.297,-3987.000
0.490,0.490,0.491,0.488,0.493,0.528,0.531,0.530,0.533,0.534,-52.297,-3986.000
0.489,0.498,0.492,0.488,0.494,0.529,0.529,0.533,0.528,0.531,-52.479,-3985.000
0.482,0.488,0.484,0.484,0.492,0.529,0.533,0.530,0.529,0.533,-52.479,-3984.000
0.490,0.491,0.489,0.490,0.488,0.531,0.533,0.528,0.528,0.532,-51.618,-3983.000
0.488,0.490,0.484,0.490,0.490,0.532,0.532,0.532,0.529,0.535,-51.618,-3982.000
0.490,0.492,0.489,0.489,0.490,0.530,0.531,0.529,0.532,0.525,-51.038,-3981.000
0.490,0.495,0.490,0.480,0.493,0.528,0.530,0.531,0.528,0.528,-51.038,-3980.000
0.496,0.492,0.490,0.488,0.488,0.532,0.525,0.531,0.533,0.531,-51.354,-3979.000
0.487,0.490,0.489,0.493,0.484,0.531,0.528,0.528,0.533,0.530,-51.354,-3978.000
0.492,0.488,0.488,0.488,0.495,0.534,0.532,0.532,0.530,0.530,-52.030,-3977.000
0.490,0.493,0.484,0.493,0.492,0.528,0.529,0.534,0.528,0.530,-52.030,-3976.000
0.492,0.491,0.493,0.492,0.489,0.531,0.532,0.533,0.527,0.531,-52.133,-3975.000
0.494,0.487,0.492,0.486,0.494,0.524,0.532,0.534,0.528,0.528,-52.133,-3974.000
0.493,0.496,0.484,0.496,0.497,0.534,0.530,0.532,0.530,0.531,-52.175,-3973.000
0.487,0.493,0.491,0.489,0.487,0.532,0.527,0.528,0.533,0.530,-51.783,-3972.000
