May28,2026+1-37-31PM	18.152897701680725	0.3024117271338471
May28,2026+2-22-26PM	18.215902050333337	0.3029168129805535
May28,2026+2-31-05PM	18.11030379312665	0.3016063748082358
May28,2026+2-39-02PM	18.185842292815558	0.3025700550815458
May28,2026+2-47-24PM	18.123243630152878	0.30284090494123395
May28,2026+2-55-44PM	18.23232851080774	0.302925251641496
May28,2026+3-03-49PM	18.277304568059414	0.30289110272258957
May28,2026+3-11-47PM	18.119359556250874	0.3024190643352225
May28,2026+3-19-54PM	18.016585738742883	0.30297920899286956
May28,2026+3-27-49PM	18.223878551212824	0.30258812550343883
May28,2026+3-37-09PM	18.22075633635913	0.3032067230978246
May28,2026+3-59-05PM	18.313065613958194	0.30240288495801493
May28,2026+4-16-31PM	18.305067523828903	0.30389257550174054
May28,2026+4-36-20PM	18.341651851987585	0.30195230419342645
May28,2026+5-15-31PM	18.366943538339257	0.30274344125875396
May28,2026+5-23-41PM	18.255745901311222	0.3024505823831829
May28,2026+5-39-46PM	18.227937961896597	0.3020214866465669
May28,2026+6-01-12PM	18.333449250335097	0.30364674829723515
