Jul21,2026+1-01-31PM	3.02646923231973	0.04878147660468213
Jul21,2026+1-09-11PM	3.033939977556617	0.04894144950584978
Jul21,2026+1-30-31PM	3.023278416338674	0.04899008501973201
Jul21,2026+1-40-05PM	3.032933925143693	0.04926350473439123
Jul21,2026+1-58-35PM	3.026987159156173	0.04967000594967752
Jul21,2026+10-04-37AM	3.044133573176784	0.049118780684854535
Jul21,2026+10-41-13AM	3.0572685861392834	0.04915480923680304
Jul21,2026+12-09-01PM	3.041389396453205	0.049050153954948605
Jul21,2026+12-43-22PM	3.03121391603264	0.049099113512850234
Jul21,2026+12-53-22PM	3.0251092536965265	0.049190813561148516
Jul21,2026+2-08-08PM	3.0234187753467285	0.04874164639985046
Jul21,2026+2-15-55PM	3.022051955746985	0.049048148849493156
Jul21,2026+2-23-55PM	3.02346350774181	0.048787445963704545
Jul21,2026+2-32-03PM	3.0431646295428614	0.049296594940351435
Jul21,2026+3-10-36PM	3.022483023189933	0.04944316892121847
Jul21,2026+3-18-15PM	3.036694558835748	0.04897071882731763
Jul21,2026+3-26-50PM	3.029908449110631	0.0489022967300583
Jul21,2026+3-34-26PM	3.0373503491317093	0.04917984893877558
Jul21,2026+3-42-02PM	3.0278255310903575	0.04900222580566016
Jul21,2026+3-49-49PM	3.020107434729157	0.04932485618117943
Jul21,2026+3-57-30PM	3.017305207561896	0.04919885660182244
Jul21,2026+4-05-10PM	3.0364075920812024	0.049237579194909564
Jul21,2026+4-20-56PM	3.0340350924103276	0.04938950922203955
Jul21,2026+4-31-22PM	3.023431047099134	0.04910120091677417
Jul21,2026+4-38-59PM	3.028758084722206	0.04908332268377591
Jul21,2026+4-46-38PM	3.0194580045402972	0.04889868841666489
Jul21,2026+9-09-03AM	3.045001420669699	0.049336548742744624
Jul21,2026+9-17-16AM	3.040525986648703	0.048971747652874154
Jul21,2026+9-25-02AM	3.0454480220104987	0.049375894414926735
Jul21,2026+9-32-41AM	3.0488849791403076	0.04984073067863881
Jul21,2026+9-40-56AM	3.0395804152918746	0.04985356928798845
Jul21,2026+9-52-24AM	3.0355896701003857	0.049509509389315864
