0.602,0.595,0.599,0.598,0.598,0.513,0.516,0.518,0.517,0.512,-54.131,-4014.000
0.598,0.600,0.602,0.587,0.602,0.511,0.517,0.522,0.517,0.518,-54.131,-4013.000
0.600,0.599,0.598,0.598,0.604,0.512,0.516,0.516,0.519,0.520,-54.483,-4012.000
0.599,0.601,0.598,0.599,0.601,0.515,0.517,0.520,0.517,0.518,-54.483,-4011.000
0.593,0.599,0.601,0.596,0.605,0.517,0.517,0.516,0.514,0.515,-54.307,-4010.000
0.602,0.599,0.599,0.603,0.598,0.513,0.517,0.517,0.518,0.518,-54.307,-4009.000
0.599,0.598,0.597,0.598,0.600,0.514,0.517,0.513,0.519,0.521,-53.711,-4008.000
0.594,0.600,0.603,0.596,0.599,0.517,0.518,0.515,0.514,0.519,-53.711,-4007.000
0.600,0.599,0.601,0.600,0.596,0.521,0.517,0.516,0.519,0.515,-54.066,-4006.000
0.600,0.598,0.601,0.598,0.600,0.513,0.516,0.519,0.520,0.516,-54.066,-4005.000
0.594,0.600,0.601,0.602,0.604,0.519,0.514,0.519,0.520,0.520,-53.716,-4004.000
0.595,0.604,0.594,0.599,0.591,0.516,0.517,0.521,0.517,0.516,-53.716,-4003.000
0.602,0.604,0.593,0.601,0.595,0.518,0.517,0.516,0.516,0.516,-53.789,-4002.000
0.603,0.595,0.596,0.597,0.602,0.515,0.513,0.514,0.517,0.513,-53.789,-4001.000
0.593,0.599,0.598,0.602,0.600,0.513,0.518,0.510,0.515,0.518,-54.004,-4000.000
0.598,0.604,0.599,0.595,0.600,0.514,0.513,0.519,0.515,0.515,-54.004,-3999.000
0.604,0.602,0.596,0.599,0.601,0.516,0.514,0.513,0.515,0.521,-53.981,-3998.000
0.604,0.602,0.598,0.597,0.606,0.515,0.519,0.519,0.514,0.515,-53.981,-3997.000
0.595,0.600,0.598,0.599,0.597,0.516,0.516,0.516,0.521,0.517,-53.937,-3996.000
0.597,0.595,0.596,0.602,0.608,0.517,0.520,0.517,0.517,0.516,-53.937,-3995.000
