0.572,0.574,0.571,0.572,0.571,0.480,0.479,0.476,0.478,0.478,-56.128,-4014.000
0.576,0.571,0.570,0.573,0.577,0.481,0.481,0.481,0.475,0.478,-56.096,-4013.000
0.568,0.578,0.570,0.572,0.572,0.480,0.480,0.483,0.478,0.481,-56.096,-4012.000
0.572,0.576,0.573,0.571,0.565,0.478,0.480,0.477,0.480,0.483,-55.901,-4011.000
0.576,0.568,0.575,0.572,0.576,0.479,0.483,0.476,0.479,0.481,-55.901,-4010.000
0.573,0.571,0.574,0.576,0.573,0.481,0.480,0.482,0.479,0.483,-55.850,-4009.000
0.574,0.575,0.573,0.574,0.572,0.480,0.477,0.480,0.478,0.482,-55.850,-4008.000
0.575,0.572,0.577,0.566,0.580,0.483,0.478,0.476,0.475,0.479,-55.407,-4007.000
0.575,0.576,0.575,0.578,0.577,0.481,0.481,0.479,0.483,0.481,-55.407,-4006.000
0.573,0.576,0.571,0.576,0.580,0.480,0.476,0.480,0.482,0.478,-55.883,-4005.000
0.579,0.572,0.571,0.577,0.572,0.478,0.479,0.481,0.478,0.477,-55.883,-4004.000
0.571,0.574,0.569,0.580,0.573,0.478,0.483,0.477,0.479,0.476,-55.914,-4003.000
0.571,0.572,0.573,0.575,0.574,0.484,0.482,0.479,0.481,0.478,-55.914,-4002.000
0.574,0.576,0.573,0.577,0.573,0.482,0.479,0.477,0.480,0.477,-56.467,-4001.000
0.568,0.577,0.568,0.578,0.567,0.477,0.477,0.483,0.474,0.482,-56.467,-4000.000
0.573,0.570,0.572,0.570,0.577,0.479,0.480,0.483,0.476,0.484,-57.137,-3999.000
0.573,0.572,0.572,0.575,0.575,0.478,0.479,0.484,0.479,0.477,-57.137,-3998.000
0.575,0.568,0.572,0.578,0.571,0.477,0.480,0.480,0.477,0.480,-57.865,-3997.000
0.574,0.567,0.571,0.570,0.573,0.477,0.478,0.486,0.482,0.477,-57.865,-3996.000
0.569,0.579,0.572,0.569,0.570,0.483,0.479,0.477,0.484,0.481,-57.813,-3995.000
0.572,0.573,0.570,0.572,0.576,0.485,0.481,0.483,0.474,0.480,-57.813,-3994.000
0.571,0.570,0.572,0.583,0.572,0.477,0.478,0.480,0.476,0.475,-57.740,-3993.000
0.576,0.568,0.572,0.574,0.568,0.477,0.477,0.475,0.479,0.479,-57.740,-3992.000
0.572,0.576,0.574,0.567,0.573,0.475,0.478,0.476,0.479,0.482,-57.142,-3991.000
0.571,0.572,0.570,0.572,0.576,0.476,0.479,0.480,0.480,0.479,-57.142,-3990.000
0.568,0.576,0.576,0.568,0.578,0.476,0.476,0.486,0.482,0.482,-57.011,-3989.000
0.571,0.571,0.572,0.570,0.571,0.479,0.482,0.478,0.480,0.478,-57.011,-3988.000
0.580,0.566,0.575,0.570,0.579,0.477,0.480,0.479,0.481,0.478,-56.860,-3987.000
0.576,0.574,0.573,0.568,0.579,0.473,0.477,0.482,0.477,0.481,-56.860,-3986.000
0.572,0.569,0.575,0.570,0.575,0.481,0.477,0.477,0.478,0.480,-56.919,-3985.000
0.568,0.572,0.573,0.574,0.571,0.482,0.478,0.481,0.479,0.481,-56.919,-3984.000
0.571,0.575,0.573,0.565,0.571,0.482,0.478,0.477,0.476,0.480,-56.500,-3983.000
0.571,0.575,0.571,0.568,0.570,0.476,0.480,0.478,0.483,0.480,-56.500,-3982.000
0.573,0.581,0.567,0.573,0.574,0.482,0.484,0.479,0.475,0.477,-56.611,-3981.000
0.569,0.576,0.575,0.570,0.570,0.477,0.475,0.478,0.476,0.476,-56.611,-3980.000
0.574,0.569,0.579,0.575,0.566,0.478,0.480,0.482,0.477,0.484,-56.118,-3979.000
0.569,0.574,0.577,0.567,0.576,0.480,0.477,0.477,0.482,0.485,-56.118,-3978.000
0.568,0.577,0.568,0.571,0.578,0.483,0.477,0.476,0.479,0.480,-56.069,-3977.000
0.573,0.572,0.575,0.570,0.565,0.478,0.475,0.479,0.479,0.482,-56.069,-3976.000
0.574,0.572,0.567,0.574,0.574,0.474,0.478,0.479,0.475,0.479,-56.346,-3975.000
0.566,0.567,0.572,0.573,0.570,0.480,0.481,0.479,0.476,0.477,-56.346,-3974.000
0.576,0.570,0.571,0.576,0.566,0.479,0.476,0.481,0.479,0.480,-56.501,-3973.000
0.578,0.573,0.575,0.574,0.568,0.479,0.477,0.482,0.477,0.478,-56.501,-3972.000
0.571,0.571,0.571,0.572,0.572,0.481,0.480,0.478,0.480,0.479,-56.066,-3971.000
