0.465,0.470,0.459,0.470,0.464,0.388,0.389,0.394,0.387,0.388,-45.805,-4014.000
0.469,0.467,0.470,0.466,0.466,0.391,0.387,0.386,0.390,0.391,-46.722,-4013.000
0.469,0.464,0.470,0.463,0.464,0.386,0.385,0.388,0.385,0.389,-46.722,-4012.000
0.462,0.461,0.467,0.466,0.464,0.390,0.392,0.387,0.390,0.395,-46.939,-4011.000
0.471,0.467,0.461,0.468,0.469,0.387,0.386,0.391,0.388,0.388,-46.939,-4010.000
0.466,0.468,0.469,0.470,0.461,0.391,0.390,0.389,0.392,0.389,-46.997,-4009.000
0.465,0.471,0.466,0.467,0.463,0.388,0.388,0.387,0.390,0.390,-46.997,-4008.000
0.460,0.467,0.466,0.468,0.464,0.385,0.390,0.390,0.389,0.390,-46.408,-4007.000
0.464,0.462,0.467,0.462,0.468,0.387,0.390,0.387,0.386,0.383,-46.408,-4006.000
0.465,0.464,0.470,0.466,0.468,0.385,0.390,0.386,0.383,0.389,-46.324,-4005.000
0.463,0.468,0.463,0.470,0.473,0.390,0.387,0.387,0.388,0.395,-46.324,-4004.000
0.464,0.469,0.467,0.467,0.468,0.392,0.391,0.386,0.384,0.388,-45.722,-4003.000
0.463,0.464,0.465,0.463,0.468,0.387,0.389,0.389,0.389,0.390,-45.722,-4002.000
0.469,0.468,0.465,0.471,0.463,0.386,0.389,0.385,0.388,0.390,-44.903,-4001.000
0.462,0.470,0.465,0.462,0.467,0.388,0.390,0.390,0.390,0.384,-44.298,-4000.000
0.464,0.466,0.467,0.468,0.462,0.388,0.384,0.390,0.389,0.388,-44.298,-3999.000
0.465,0.460,0.466,0.464,0.469,0.386,0.384,0.390,0.389,0.390,-44.231,-3998.000
0.466,0.464,0.467,0.467,0.467,0.388,0.386,0.386,0.390,0.387,-44.231,-3997.000
0.465,0.467,0.466,0.464,0.462,0.385,0.388,0.389,0.389,0.386,-43.966,-3996.000
0.473,0.471,0.461,0.469,0.464,0.383,0.385,0.388,0.387,0.388,-43.966,-3995.000
0.466,0.472,0.462,0.464,0.462,0.387,0.388,0.385,0.391,0.384,-44.485,-3994.000
0.467,0.467,0.465,0.464,0.473,0.387,0.388,0.389,0.387,0.387,-44.485,-3993.000
0.465,0.464,0.471,0.467,0.466,0.385,0.390,0.390,0.390,0.387,-44.525,-3992.000
0.464,0.469,0.466,0.471,0.463,0.384,0.391,0.387,0.383,0.384,-44.525,-3991.000
0.467,0.463,0.461,0.468,0.468,0.390,0.390,0.384,0.388,0.394,-45.269,-3990.000
0.468,0.468,0.464,0.470,0.464,0.386,0.387,0.385,0.384,0.387,-45.269,-3989.000
0.463,0.465,0.464,0.468,0.467,0.388,0.387,0.387,0.389,0.387,-45.380,-3988.000
0.468,0.472,0.457,0.466,0.465,0.391,0.392,0.392,0.386,0.391,-45.380,-3987.000
0.465,0.463,0.469,0.470,0.460,0.388,0.387,0.396,0.383,0.387,-45.950,-3986.000
0.468,0.462,0.466,0.463,0.472,0.390,0.390,0.388,0.388,0.390,-45.950,-3985.000
0.464,0.457,0.463,0.464,0.463,0.386,0.387,0.391,0.386,0.388,-46.261,-3984.000
0.469,0.468,0.474,0.466,0.467,0.383,0.394,0.385,0.388,0.387,-46.261,-3983.000
0.461,0.466,0.467,0.464,0.467,0.387,0.385,0.388,0.389,0.393,-47.000,-3982.000
0.465,0.465,0.464,0.463,0.465,0.382,0.389,0.387,0.390,0.387,-47.000,-3981.000
0.465,0.471,0.465,0.465,0.463,0.385,0.388,0.392,0.386,0.391,-47.326,-3980.000
0.468,0.463,0.470,0.467,0.469,0.387,0.388,0.388,0.391,0.384,-47.326,-3979.000
0.464,0.460,0.462,0.464,0.466,0.388,0.389,0.389,0.390,0.389,-47.978,-3978.000
0.469,0.463,0.462,0.466,0.472,0.386,0.387,0.388,0.391,0.387,-47.978,-3977.000
0.467,0.464,0.467,0.461,0.470,0.388,0.390,0.388,0.384,0.391,-47.614,-3976.000
0.468,0.471,0.463,0.462,0.468,0.388,0.392,0.389,0.392,0.386,-47.614,-3975.000
0.464,0.468,0.464,0.468,0.462,0.387,0.390,0.388,0.390,0.387,-46.695,-3974.000
0.463,0.463,0.464,0.472,0.467,0.385,0.384,0.389,0.387,0.391,-46.695,-3973.000
0.464,0.470,0.463,0.465,0.469,0.387,0.389,0.389,0.388,0.389,-46.747,-3972.000
0.466,0.468,0.461,0.467,0.465,0.385,0.390,0.386,0.390,0.389,-46.747,-3971.000
0.466,0.469,0.461,0.467,0.464,0.387,0.387,0.390,0.387,0.385,-45.991,-3970.000
0.464,0.468,0.468,0.463,0.465,0.391,0.392,0.389,0.386,0.394,-45.991,-3969.000
0.461,0.465,0.465,0.465,0.469,0.383,0.385,0.388,0.389,0.388,-44.532,-3968.000
0.464,0.466,0.467,0.466,0.461,0.383,0.382,0.387,0.383,0.386,-44.532,-3967.000
0.470,0.463,0.471,0.464,0.462,0.387,0.389,0.393,0.384,0.390,-43.534,-3966.000
0.464,0.467,0.468,0.459,0.465,0.391,0.386,0.391,0.388,0.386,-43.534,-3965.000
0.468,0.471,0.468,0.462,0.466,0.386,0.389,0.386,0.386,0.389,-40.888,-3964.000
0.469,0.467,0.464,0.464,0.466,0.389,0.388,0.386,0.386,0.383,-40.888,-3963.000
0.458,0.467,0.461,0.468,0.462,0.388,0.387,0.388,0.386,0.387,-39.210,-3962.000
0.466,0.467,0.464,0.465,0.466,0.386,0.388,0.386,0.393,0.382,-39.210,-3961.000
0.465,0.473,0.465,0.464,0.467,0.389,0.386,0.382,0.391,0.390,-41.000,-3960.000
0.462,0.473,0.464,0.466,0.464,0.387,0.388,0.388,0.387,0.384,-41.000,-3959.000
0.466,0.469,0.461,0.466,0.467,0.386,0.389,0.387,0.389,0.387,-41.640,-3958.000
0.470,0.464,0.462,0.467,0.462,0.392,0.390,0.385,0.385,0.390,-41.640,-3957.000
0.468,0.467,0.460,0.459,0.468,0.385,0.388,0.385,0.390,0.386,-42.500,-3956.000
0.470,0.466,0.464,0.465,0.469,0.389,0.390,0.381,0.390,0.386,-42.500,-3955.000
0.464,0.469,0.467,0.467,0.465,0.389,0.388,0.383,0.386,0.390,-44.126,-3954.000
0.472,0.466,0.470,0.462,0.464,0.389,0.383,0.386,0.386,0.387,-44.126,-3953.000
0.467,0.465,0.467,0.465,0.464,0.389,0.388,0.385,0.390,0.387,-45.692,-3952.000
0.461,0.462,0.467,0.467,0.460,0.389,0.385,0.393,0.386,0.387,-45.692,-3951.000
0.466,0.472,0.464,0.465,0.471,0.384,0.388,0.388,0.392,0.387,-46.254,-3950.000
0.466,0.473,0.470,0.466,0.467,0.393,0.388,0.387,0.385,0.390,-46.254,-3949.000
0.464,0.465,0.465,0.466,0.470,0.386,0.386,0.386,0.386,0.384,-46.890,-3948.000
0.469,0.465,0.469,0.459,0.466,0.387,0.389,0.383,0.383,0.385,-46.890,-3947.000
0.469,0.460,0.466,0.462,0.465,0.386,0.389,0.387,0.385,0.391,-47.315,-3946.000
0.467,0.461,0.463,0.469,0.464,0.383,0.387,0.388,0.389,0.385,-47.315,-3945.000
0.468,0.469,0.462,0.464,0.465,0.384,0.389,0.389,0.391,0.384,-47.665,-3944.000
0.462,0.462,0.469,0.471,0.466,0.389,0.387,0.389,0.386,0.396,-47.665,-3943.000
0.465,0.462,0.468,0.465,0.466,0.387,0.384,0.388,0.383,0.390,-47.522,-3942.000
0.467,0.464,0.468,0.463,0.463,0.387,0.390,0.386,0.387,0.388,-47.522,-3941.000
0.462,0.471,0.462,0.465,0.465,0.384,0.385,0.384,0.388,0.386,-46.893,-3940.000
0.464,0.466,0.466,0.462,0.474,0.388,0.384,0.390,0.386,0.387,-46.893,-3939.000
0.464,0.465,0.466,0.462,0.467,0.386,0.387,0.389,0.388,0.392,-46.514,-3938.000
0.465,0.468,0.460,0.464,0.467,0.389,0.389,0.391,0.388,0.387,-46.514,-3937.000
0.471,0.464,0.460,0.466,0.464,0.390,0.388,0.384,0.387,0.389,-46.464,-3936.000
0.464,0.463,0.465,0.464,0.471,0.389,0.385,0.387,0.390,0.390,-46.464,-3935.000
0.467,0.466,0.464,0.462,0.466,0.389,0.386,0.390,0.388,0.392,-46.129,-3934.000
0.464,0.472,0.462,0.465,0.462,0.388,0.390,0.389,0.389,0.389,-46.129,-3933.000
0.467,0.465,0.470,0.466,0.465,0.389,0.391,0.387,0.386,0.388,-45.850,-3932.000
0.466,0.466,0.469,0.461,0.465,0.388,0.388,0.390,0.387,0.386,-45.850,-3931.000
0.471,0.465,0.467,0.464,0.462,0.390,0.388,0.389,0.387,0.384,-45.386,-3930.000
0.470,0.464,0.463,0.470,0.462,0.386,0.390,0.389,0.390,0.383,-45.386,-3929.000
0.457,0.466,0.466,0.462,0.470,0.388,0.388,0.392,0.388,0.388,-45.474,-3928.000
0.466,0.469,0.467,0.467,0.464,0.385,0.387,0.387,0.390,0.386,-45.474,-3927.000
0.461,0.465,0.466,0.464,0.461,0.386,0.391,0.389,0.387,0.385,-45.243,-3926.000
0.471,0.460,0.471,0.469,0.464,0.389,0.389,0.388,0.385,0.388,-45.243,-3925.000
0.468,0.463,0.461,0.471,0.465,0.387,0.385,0.385,0.388,0.385,-45.076,-3924.000
0.467,0.467,0.465,0.462,0.468,0.386,0.383,0.388,0.394,0.389,-45.076,-3923.000
0.468,0.471,0.464,0.465,0.463,0.385,0.391,0.388,0.391,0.386,-45.469,-3922.000
0.469,0.465,0.459,0.468,0.464,0.387,0.387,0.388,0.384,0.391,-45.469,-3921.000
0.466,0.462,0.467,0.466,0.467,0.387,0.389,0.384,0.386,0.382,-45.028,-3920.000
0.466,0.466,0.463,0.470,0.459,0.386,0.389,0.383,0.388,0.389,-45.028,-3919.000
0.468,0.464,0.464,0.463,0.462,0.390,0.386,0.388,0.389,0.388,-45.492,-3918.000
0.464,0.463,0.467,0.462,0.465,0.390,0.388,0.384,0.388,0.385,-45.492,-3917.000
0.463,0.470,0.462,0.463,0.464,0.388,0.389,0.394,0.389,0.390,-46.238,-3916.000
0.467,0.462,0.466,0.467,0.462,0.387,0.386,0.387,0.385,0.385,-46.238,-3915.000
0.469,0.470,0.464,0.471,0.464,0.388,0.388,0.386,0.389,0.391,-46.419,-3914.000
0.468,0.469,0.462,0.468,0.458,0.388,0.389,0.388,0.383,0.390,-46.419,-3913.000
0.467,0.462,0.463,0.464,0.463,0.388,0.387,0.386,0.388,0.389,-46.662,-3912.000
0.469,0.464,0.464,0.471,0.468,0.386,0.388,0.385,0.379,0.383,-46.662,-3911.000
0.466,0.464,0.464,0.463,0.466,0.387,0.388,0.392,0.389,0.386,-47.041,-3910.000
0.466,0.464,0.464,0.463,0.466,0.388,0.385,0.386,0.385,0.384,-47.041,-3909.000
0.466,0.465,0.467,0.470,0.469,0.393,0.390,0.383,0.385,0.389,-47.337,-3908.000
