Date	Alpha	P0	h1	mv	T	gamma	offset
Jul16,2026+1-03-40PM	4.01377380769263	1.336731405971158	-0.00490159867914619	2.1297936451967217	41.25437368627256	0.0031791894215251635
Jul16,2026+1-12-17PM	4.018906743859152	1.3412332710178445	-0.0056976529756635075	2.130364220789824	40.29452484470613	0.003058098742731467
Jul16,2026+1-21-11PM	4.001941830431386	1.3349950541304327	-0.0043435186662281805	2.129878768365476	40.33180324001066	0.0026670346657343374
Jul16,2026+1-29-15PM	4.005805795587165	1.3399579147619314	-0.004540330940843349	2.1295350318473516	40.356134170230874	0.0028869556890048264
Jul16,2026+1-38-48PM	4.006030168182689	1.3406870393414612	-0.005307261124170266	2.1310048471927567	40.748970483505325	0.0036740138263570343
Jul16,2026+1-49-33PM	3.9982910599490893	1.3427953285803402	-0.0048193826865578545	2.130469492630895	40.37974147000912	0.002623640666848359
Jul16,2026+1-57-55PM	3.9906830558389865	1.3452449711151264	-0.00465827202305376	2.1314245355958237	40.410159150790356	0.0031169761528042983
Jul16,2026+10-05-58AM	4.052099919000474	1.3415871558428796	-0.004433113367150831	2.130287208838757	39.78042016545513	0.002930682783301686
Jul16,2026+10-14-09AM	4.053230342378523	1.3419585268677656	-0.004422567534410104	2.130969086092969	40.212269035124336	0.0028350279484825394
Jul16,2026+10-22-13AM	4.059765694571919	1.3414744610357012	-0.004346294990746057	2.1300469966584585	39.833167473850494	0.0028453422942614167
Jul16,2026+10-30-40AM	4.039731352166535	1.343150647343271	-0.0042273667873785345	2.1304982518384348	39.87459697094357	0.0022873004963005227
Jul16,2026+10-39-15AM	4.038944660347058	1.344240844559293	-0.004140639846346373	2.1311145634796653	39.90139871188977	0.0026441898476331775
Jul16,2026+10-47-37AM	4.049152188494528	1.345701965008987	-0.004205539561941864	2.130863180805341	41.89401571869799	0.0025631420516649323
Jul16,2026+11-01-11AM	4.028220779958481	1.3480336915969005	-0.00456671548252111	2.1307888978402505	40.03376322622481	0.0030249397108416455
Jul16,2026+11-09-27AM	4.037366639990283	1.347105505507402	-0.004453026859803824	2.130438208850004	39.92133944033512	0.0028667597449297177
Jul16,2026+11-17-25AM	4.025461628137032	1.3433518779154723	-0.004052943246748127	2.129695483270773	39.93345607016434	0.0030310671814622056
Jul16,2026+11-25-19AM	4.034604490587486	1.3384364186307058	-0.0032622529189937958	2.129318154348065	40.92284841136048	0.0032791198686133905
Jul16,2026+2-05-51PM	3.9973650656635735	1.3435163052594972	-0.004415732297455298	2.130608651650998	41.938285588813	0.0026166607468498327
Jul16,2026+2-33-57PM	3.983901224985713	1.3565151166044394	-0.00536219276846629	2.130948313419364	40.39903852050148	0.0031752297051459858
Jul16,2026+3-07-41PM	3.9792620371784793	1.3539499628622182	-0.004519031967688459	2.130345871110081	40.264898510000016	0.0035670413081995665
Jul16,2026+8-55-13AM	4.050484736074344	1.3519636931082426	-0.005095169493406608	2.130495689887535	39.57641976000909	0.0035311873227018985
Jul16,2026+9-04-11AM	4.049676812165376	1.3460296947873889	-0.00469767687221679	2.1303825867979267	39.59617357234516	0.0025508847153768595
Jul16,2026+9-15-02AM	4.040157000794913	1.3466410449755581	-0.004636599200535476	2.1302713494650423	39.611494307719404	0.00285584089014942
Jul16,2026+9-23-01AM	4.045293305343672	1.3459682283893357	-0.004264718821461578	2.1309307548502816	41.225162674817305	0.0022873004958079437
Jul16,2026+9-33-02AM	4.0393053513377515	1.3500995444742219	-0.00441899513045064	2.1302298410067095	39.67443443025852	0.0025583236303633335
Jul16,2026+9-41-08AM	4.042786905126548	1.3488353217451123	-0.005299155359223078	2.1305626802308244	39.68352041011206	0.0028455142562457056
Jul16,2026+9-49-15AM	4.037113263007534	1.3426164307887405	-0.004654920221950726	2.130517295562469	39.7374052345998	0.0025938599416511082
Jul16,2026+9-57-53AM	4.03011059959649	1.3388944501257352	-0.003551693792179177	2.130592188691024	39.75843177003067	0.0022873004957258587
Jul16,2026+11-36-19AM	4.022012676381428	1.347346881203928	-0.004426337456680968	2.130663398998216	39.95550464288531	0.0027381380588183085
Jul16,2026+11-44-18AM	4.037758988158057	1.3458358106092774	-0.004694130318202885	2.13050025726297	39.95069678090643	0.0024941950191180945
Jul16,2026+12-12-00PM	4.001696971127107	1.342770245970119	-0.005195838566516243	2.130339384051991	39.97140349000233	0.002957242724948575
Jul16,2026+12-19-52PM	3.9850777599500242	1.3360238919998333	-0.004998465072029079	2.1308530429451826	40.03836977050044	0.0023035160509328753
Jul16,2026+12-38-41PM	4.0132441168710775	1.3340306277161715	-0.004969200683174182	2.130756954215979	40.602869404572715	0.0030596899325608324
Jul16,2026+12-47-04PM	4.010704444917209	1.3323417246113485	-0.004772148980199049	2.1305942851925783	40.19338438044385	0.0031245342368385067
Jul16,2026+12-55-34PM	4.004208056071135	1.3330799394098956	-0.004842951921307165	2.131253895811888	40.52930461354213	0.002752203358090706
