Date	Alpha	P0	h1	mv	T	gamma	offset
Jul02,2026+1-42-43PM	14.678358013279249	1.372779761086322	-0.004070016659775042	2.295129581743132	40.10404371008648	0.0029734906444118304
Jul02,2026+10-01-11AM	14.65688505454041	1.37079585312942	-0.003555495709594242	1.2951034447667966	39.7250329000477	0.0029734906444118304
Jul02,2026+11-04-27AM	14.658845028581258	1.3744818552702358	-0.004661392054135675	2.2943654388620893	39.84304690026117	0.0029734906444118304
Jul02,2026+12-29-37PM	14.563893461377214	1.3670933408622234	-0.004273972010199238	2.2946392580845876	41.107952162966285	0.0029734906444118304
Jul02,2026+12-50-34PM	14.678488871006179	1.3683704625553572	-0.004118774071482929	2.2950176646182543	40.033717950149445	0.0029734906444118304
Jul02,2026+12-58-35PM	14.70472353607496	1.358420389502715	-0.004293961673727064	2.295219008774003	40.07672655015678	0.0029734906444118304
Jul02,2026+2-04-26PM	14.654283384774633	1.3803936535369894	-0.0036713601341478823	2.295424974579803	40.7668515637179	0.0029734906444118304
Jul02,2026+2-13-49PM	14.569533769746213	1.3700530067831735	-0.003920214209542217	2.294934404258595	40.112123750043196	0.0029734906444118304
Jul02,2026+2-44-43PM	14.646987774653834	1.375123468912796	-0.0036183447372274886	2.295324896540373	40.13557133013361	0.0029734906444118304
Jul02,2026+2-53-14PM	14.459482628309162	1.3796270147235907	-0.003723914532608399	2.295147684071938	40.088201324264986	0.0029734906444118304
Jul02,2026+3-01-33PM	14.506396789164691	1.3760701295869218	-0.0032925175488628276	2.294996690698818	41.18206953251075	0.0029734906444118304
Jul02,2026+3-10-00PM	14.636989070889031	1.3755895502438407	-0.003388523493495224	2.2947723965022515	40.070531090005744	0.0029734906444118304
Jul02,2026+3-18-31PM	14.550701476309582	1.3776405806857746	-0.0038338722105885673	2.2955694994873963	40.04080346000109	0.0029734906444118304
Jul02,2026+3-37-15PM	14.48722984919413	1.3769103060433205	-0.0036324971408043124	2.295371039837593	40.05088449005294	0.0029734906444118304
Jul02,2026+3-50-02PM	14.577613890991376	1.376503015837956	-0.004636080753346916	2.294668605951541	40.053780780001	0.0029734906444118304
Jul02,2026+3-58-54PM	14.65033652885259	1.37481073754377	-0.0037384726470020627	2.2940637387137346	40.04271385006587	0.0029734906444118304
Jul02,2026+4-08-15PM	14.657936623817136	1.3645300603554147	-0.0025118273399995544	2.2951315948015685	41.13545260435145	0.0029734906444118304
Jul02,2026+4-16-19PM	14.57543003842681	1.3717288116931112	-0.003917247156504212	2.2949236400861817	40.00826341001128	0.0029734906444118304
Jul02,2026+4-25-35PM	14.576678886577545	1.3714137962452433	-0.003913398018829361	2.2954577659182833	40.00734735005722	0.0029734906444118304
Jul02,2026+4-33-28PM	14.508634214837475	1.3670625931947995	-0.0038740163672159795	1.7950419955245855	40.02592230007799	0.0029734906444118304
Jul02,2026+4-42-00PM	14.626841056733221	1.3702871645506278	-0.003958082580557564	2.2450611885894305	40.03444228012607	0.0029734906444118304
Jul02,2026+4-49-59PM	14.640649404157655	1.3697138134213935	-0.004015244270229228	2.2445510899687102	40.01036161010354	0.0029734906444118304
Jul02,2026+4-59-09PM	14.654719832477495	1.3663611462798124	-0.0035386231278136263	2.244788534874637	39.99443093001457	0.0029734906444118304
Jul02,2026+5-07-22PM	14.64814294923045	1.362508368404612	-0.004121054769980236	2.245199413903414	40.00570505005788	0.0029734906444118304
Jul02,2026+9-53-21AM	14.554350213116868	1.3733162205259561	-0.002861950095892099	2.295652099939423	39.71780642012838	0.0029734906444118304
