24.61670,24.62327,24.62985,40.62046,40.46261,40.29822
24.62985,24.61012,24.61012,41.09715,40.78155,40.77505
24.62327,24.61670,24.61012,40.77505,41.26468,40.77830
24.63643,24.61012,24.62327,41.58665,40.62046,41.10041
24.61670,24.61012,24.61670,41.25493,41.10041,40.77830
24.62327,24.62327,24.61012,41.26143,41.58015,41.41593
24.61670,24.64959,24.61670,41.41918,42.06620,41.10041
24.62327,24.62327,24.61670,41.58015,41.90529,41.41593
24.62327,24.61670,24.61670,41.90854,42.23034,41.58015
24.61670,24.60354,24.61670,41.26143,41.41918,41.58015
24.61670,24.62985,24.62327,41.58015,41.91179,41.74436
24.61012,24.61670,24.62327,41.26143,41.90854,41.58340
24.62327,24.61670,24.62327,41.09715,41.57690,41.26143
24.61670,24.62327,24.62327,40.78155,41.10041,40.93936
24.61670,24.62327,24.62985,40.13707,40.93936,40.77179
24.61012,24.62327,24.62327,40.62046,41.10041,40.62046
24.61670,24.61670,24.62985,40.94261,41.26143,41.09715
24.62327,24.61670,24.61012,40.93936,40.45610,40.78155
24.61670,24.62327,24.61670,40.93611,40.29497,39.97263
24.63643,24.61670,24.60354,41.10691,40.62046,40.45610
24.62327,24.61012,24.62327,41.58015,40.77830,40.93611
24.62327,24.61670,24.62327,41.10041,40.93936,41.58665
24.61012,24.62985,24.62327,41.74436,41.58340,41.26143
24.61670,24.61670,24.62985,41.42243,41.41918,41.10366
24.61670,24.61670,24.61670,41.42243,41.26468,42.06295
24.62327,24.61670,24.62985,41.58665,42.06620,41.58015
24.61670,24.61670,24.62327,41.90854,41.42243,41.74436
24.61670,24.61670,24.63643,41.10366,41.57690,41.57690
24.62985,24.60354,24.62985,40.93286,41.73786,41.41918
24.62327,24.62327,24.62327,41.10366,40.78155,40.94261
24.61012,24.62327,24.62985,40.93936,40.61396,41.41918
24.62327,24.62985,24.62327,41.10366,40.77830,40.45610
24.61670,24.61670,24.61670,40.93611,40.14032,40.61070
24.63643,24.62327,24.61670,40.61721,40.62046,40.45285
24.61670,24.61012,24.62327,40.62046,40.45610,40.94587
24.61012,24.63643,24.62327,40.93286,40.61396,41.10366
24.60354,24.61012,24.61012,40.94261,40.93936,40.61721
24.61670,24.62985,24.62327,41.25818,40.94261,41.26143
24.62327,24.61670,24.61670,41.42243,41.74436,41.41918
24.62985,24.62985,24.62327,41.74436,42.06620,41.25493
24.62985,24.61670,24.62327,41.58340,41.90204,42.05970
24.61670,24.61012,24.62327,41.09715,40.93286,41.74111
