0.485,0.489,0.493,0.483,0.493,0.407,0.406,0.411,0.407,0.403,-45.847,-4014.000
0.486,0.490,0.490,0.488,0.486,0.407,0.405,0.409,0.405,0.409,-45.847,-4013.000
0.485,0.493,0.492,0.492,0.488,0.408,0.407,0.406,0.408,0.411,-45.560,-4012.000
0.487,0.494,0.491,0.489,0.484,0.406,0.406,0.407,0.413,0.408,-45.560,-4011.000
0.487,0.497,0.482,0.495,0.486,0.408,0.407,0.406,0.404,0.409,-45.173,-4010.000
0.491,0.494,0.487,0.490,0.490,0.405,0.408,0.409,0.409,0.406,-45.173,-4009.000
0.489,0.488,0.495,0.491,0.485,0.409,0.407,0.404,0.405,0.406,-45.783,-4008.000
0.488,0.486,0.489,0.491,0.492,0.411,0.406,0.406,0.407,0.404,-45.783,-4007.000
0.493,0.489,0.488,0.492,0.487,0.408,0.406,0.406,0.403,0.415,-45.494,-4006.000
0.489,0.489,0.489,0.488,0.490,0.406,0.406,0.409,0.410,0.406,-45.494,-4005.000
0.490,0.483,0.488,0.491,0.492,0.409,0.406,0.408,0.410,0.407,-45.805,-4004.000
0.491,0.488,0.488,0.486,0.490,0.403,0.410,0.410,0.404,0.405,-45.805,-4003.000
0.498,0.491,0.492,0.490,0.492,0.407,0.410,0.408,0.411,0.401,-46.669,-4002.000
0.488,0.489,0.491,0.482,0.494,0.406,0.409,0.409,0.408,0.406,-46.669,-4001.000
0.485,0.488,0.500,0.488,0.493,0.409,0.409,0.404,0.408,0.404,-47.070,-4000.000
0.493,0.488,0.489,0.493,0.492,0.403,0.409,0.406,0.412,0.407,-47.070,-3999.000
0.489,0.490,0.489,0.488,0.489,0.407,0.410,0.410,0.404,0.411,-47.521,-3998.000
0.491,0.490,0.489,0.490,0.493,0.408,0.405,0.410,0.409,0.406,-47.521,-3997.000
0.492,0.489,0.489,0.497,0.484,0.409,0.405,0.408,0.410,0.407,-48.425,-3996.000
0.489,0.489,0.494,0.489,0.485,0.408,0.405,0.407,0.407,0.404,-48.425,-3995.000
0.490,0.487,0.487,0.488,0.492,0.407,0.409,0.411,0.412,0.410,-49.212,-3994.000
0.485,0.492,0.490,0.491,0.490,0.409,0.410,0.403,0.409,0.408,-49.212,-3993.000
0.489,0.489,0.496,0.490,0.492,0.404,0.407,0.401,0.408,0.405,-48.990,-3992.000
0.495,0.488,0.489,0.489,0.494,0.408,0.405,0.407,0.403,0.410,-48.990,-3991.000
0.490,0.494,0.491,0.485,0.491,0.408,0.407,0.410,0.405,0.408,-49.322,-3990.000
0.493,0.493,0.487,0.489,0.487,0.406,0.409,0.402,0.409,0.408,-49.322,-3989.000
0.495,0.488,0.490,0.491,0.488,0.407,0.407,0.406,0.406,0.408,-49.424,-3988.000
0.493,0.492,0.483,0.493,0.486,0.409,0.408,0.406,0.411,0.412,-49.424,-3987.000
0.489,0.488,0.493,0.496,0.492,0.408,0.408,0.409,0.411,0.407,-48.358,-3986.000
0.487,0.486,0.489,0.494,0.485,0.406,0.399,0.404,0.407,0.410,-48.358,-3985.000
0.494,0.489,0.489,0.487,0.493,0.407,0.409,0.409,0.408,0.410,-48.220,-3984.000
0.494,0.489,0.490,0.497,0.488,0.411,0.407,0.406,0.408,0.404,-48.220,-3983.000
0.487,0.485,0.498,0.489,0.490,0.408,0.402,0.404,0.409,0.409,-47.876,-3982.000
0.496,0.485,0.489,0.494,0.491,0.408,0.404,0.409,0.404,0.405,-47.876,-3981.000
0.488,0.486,0.492,0.492,0.489,0.409,0.405,0.405,0.404,0.407,-47.168,-3980.000
0.490,0.489,0.491,0.486,0.490,0.406,0.407,0.409,0.411,0.411,-47.168,-3979.000
0.489,0.488,0.493,0.487,0.494,0.410,0.407,0.410,0.409,0.406,-46.784,-3978.000
0.493,0.490,0.490,0.491,0.491,0.403,0.407,0.408,0.405,0.410,-46.784,-3977.000
0.493,0.488,0.488,0.488,0.490,0.404,0.410,0.404,0.406,0.403,-46.715,-3976.000
0.493,0.490,0.491,0.495,0.484,0.411,0.400,0.407,0.406,0.407,-46.715,-3975.000
0.486,0.485,0.489,0.489,0.486,0.404,0.407,0.408,0.408,0.408,-46.288,-3974.000
0.490,0.486,0.491,0.490,0.488,0.407,0.410,0.408,0.409,0.405,-46.288,-3973.000
0.492,0.489,0.494,0.492,0.485,0.407,0.408,0.409,0.405,0.405,-46.192,-3972.000
0.496,0.489,0.489,0.489,0.483,0.405,0.410,0.408,0.409,0.405,-46.192,-3971.000
0.484,0.490,0.491,0.489,0.489,0.410,0.407,0.405,0.409,0.407,-46.342,-3970.000
0.489,0.489,0.491,0.487,0.484,0.408,0.412,0.406,0.406,0.410,-46.342,-3969.000
0.487,0.492,0.489,0.490,0.496,0.406,0.408,0.408,0.403,0.410,-47.135,-3968.000
0.488,0.492,0.488,0.493,0.494,0.403,0.404,0.408,0.404,0.411,-47.135,-3967.000
0.493,0.489,0.489,0.493,0.489,0.406,0.407,0.402,0.403,0.409,-46.967,-3966.000
0.490,0.492,0.488,0.481,0.493,0.409,0.409,0.404,0.407,0.410,-46.967,-3965.000
0.482,0.489,0.486,0.492,0.484,0.412,0.406,0.407,0.405,0.400,-47.083,-3964.000
0.493,0.488,0.489,0.490,0.489,0.403,0.408,0.407,0.405,0.406,-47.083,-3963.000
0.493,0.491,0.489,0.487,0.491,0.407,0.402,0.405,0.404,0.410,-47.746,-3962.000
0.492,0.489,0.492,0.493,0.493,0.413,0.405,0.404,0.409,0.401,-47.746,-3961.000
0.492,0.491,0.490,0.489,0.491,0.403,0.405,0.409,0.413,0.407,-48.639,-3960.000
0.492,0.487,0.492,0.489,0.496,0.407,0.408,0.410,0.404,0.408,-48.639,-3959.000
0.489,0.491,0.493,0.492,0.493,0.410,0.406,0.405,0.407,0.409,-48.183,-3958.000
0.489,0.487,0.488,0.492,0.490,0.404,0.410,0.407,0.406,0.406,-48.183,-3957.000
0.495,0.484,0.492,0.487,0.487,0.411,0.406,0.410,0.406,0.410,-48.248,-3956.000
0.492,0.491,0.487,0.481,0.492,0.403,0.406,0.408,0.407,0.410,-48.248,-3955.000
0.488,0.485,0.492,0.495,0.491,0.409,0.407,0.408,0.407,0.407,-47.507,-3954.000
0.492,0.489,0.488,0.491,0.486,0.403,0.410,0.406,0.410,0.405,-47.507,-3953.000
