Jun26,2026+1-37-18PM	10.489889791793464	0.1735479631397825
Jun26,2026+1-55-20PM	10.545964570484912	0.17380097166744268
Jun26,2026+10-56-35AM	10.54354186444947	0.1736550045001244
Jun26,2026+11-28-25AM	10.606276449808492	0.17366112576818038
Jun26,2026+11-36-33AM	10.70724781216868	0.17456374241220862
Jun26,2026+11-52-41AM	10.601307839724518	0.1724488613045445
Jun26,2026+12-03-36PM	10.652316404041427	0.17340719773415514
Jun26,2026+12-12-49PM	10.64543478771512	0.1736692852055024
Jun26,2026+12-20-44PM	10.582971932944867	0.17389892011508334
Jun26,2026+12-29-09PM	10.598982547918322	0.1735627915405491
Jun26,2026+12-42-26PM	10.606685151156084	0.17431559383029516
Jun26,2026+12-50-28PM	10.576927207728978	0.17383704525042898
Jun26,2026+12-58-38PM	10.637261343018121	0.17308949407886698
Jun26,2026+2-03-34PM	10.63362226311864	0.1730415718094751
Jun26,2026+2-27-49PM	10.621001097671522	0.17313221513848176
Jun26,2026+2-36-47PM	10.512023499482403	0.17351263315774923
Jun26,2026+2-47-54PM	10.543335266707146	0.17394398446641923
Jun26,2026+2-58-11PM	10.588224445519675	0.17346455286840134
Jun26,2026+3-06-07PM	10.526767673124516	0.17328107211433674
Jun26,2026+3-31-59PM	10.627292378452056	0.17377390500672663
Jun26,2026+4-14-20PM	10.58427544702882	0.17312683516388394
Jun26,2026+4-22-14PM	10.480458104612964	0.17359468727407523
Jun26,2026+4-33-29PM	10.53643224455483	0.17335956230165572
Jun26,2026+4-53-29PM	10.575287993471893	0.17342190050398631
Jun26,2026+5-09-29PM	10.528973061291273	0.17333365337638318
