Jul13,2026+1-07-47PM	4.006441926036728	0.06504852385179016
Jul13,2026+1-21-29PM	4.023303650641966	0.0654087612797345
Jul13,2026+1-34-28PM	4.000882176524333	0.06515035754085607
Jul13,2026+1-42-33PM	3.992090873783657	0.06562547902258387
Jul13,2026+1-52-37PM	3.9964102200853233	0.06405214474384557
Jul13,2026+10-12-06AM	3.992374276337383	0.06512964007505007
Jul13,2026+10-34-59AM	4.054451176168971	0.06493828632810428
Jul13,2026+10-54-06AM	3.991327155910481	0.06478859694905692
Jul13,2026+11-11-20AM	4.003059816840757	0.06482262626987567
Jul13,2026+11-19-18AM	4.034599344934247	0.0653664227330315
Jul13,2026+11-27-51AM	4.017432678702291	0.06522587822059989
Jul13,2026+11-39-03AM	4.013784732082698	0.06487816961999049
Jul13,2026+12-12-01PM	3.995048444401611	0.06518681557919148
Jul13,2026+12-21-13PM	3.999045676590093	0.06511899931730891
Jul13,2026+12-29-13PM	4.01737757972291	0.06511121104409878
Jul13,2026+12-38-19PM	4.009025320556068	0.06503713077805462
Jul13,2026+12-58-04PM	4.009830578400788	0.06487847451435225
Jul13,2026+2-05-19PM	3.9982001160543765	0.06494772086423883
Jul13,2026+2-17-27PM	3.9943853611929434	0.06463694645205109
Jul13,2026+2-55-51PM	3.999441724777543	0.06567940693253127
Jul13,2026+3-41-08PM	4.017716615991757	0.06445963459322823
Jul13,2026+3-52-31PM	3.996827425495799	0.06536177065765103
Jul13,2026+4-02-38PM	4.031833029818643	0.06475179804010289
Jul13,2026+4-10-40PM	3.994137982232351	0.06476799500572539
Jul13,2026+4-42-25PM	3.9887300714720224	0.06491789393596492
Jul13,2026+5-21-33PM	3.9899938722289265	0.06480193074067775
Jul13,2026+5-31-01PM	3.966380285380721	0.06463057484856649
Jul13,2026+5-39-08PM	3.9989543577972038	0.06505109794547259
