Jul07,2026+1-05-01PM	13.595570453374973	0.220383868124022
Jul07,2026+1-16-18PM	13.504203277432682	0.2203491948631553
Jul07,2026+1-24-14PM	13.613388858598675	0.22086268480277593
Jul07,2026+1-32-36PM	13.539537544248212	0.21954232733570755
Jul07,2026+1-40-36PM	13.655948603151103	0.22029627370487903
Jul07,2026+1-48-48PM	13.52729143556022	0.21958533372013633
Jul07,2026+1-59-58PM	13.652459901647207	0.219437839288402
Jul07,2026+10-10-52AM	13.522638914854712	0.21972199143586102
Jul07,2026+10-18-49AM	13.673290299385851	0.22050855165864558
Jul07,2026+10-27-13AM	13.563758174321448	0.21984271351740037
Jul07,2026+10-35-16AM	13.52097032850192	0.21984777976921288
Jul07,2026+10-44-43AM	13.620568022333355	0.22064075337895006
Jul07,2026+10-52-54AM	13.603389974856714	0.22029226707487748
Jul07,2026+11-00-55AM	13.578462452060064	0.2192721662112045
Jul07,2026+11-08-53AM	13.521955699972416	0.2204624942722586
Jul07,2026+11-17-07AM	13.574803843522215	0.22014413940694544
Jul07,2026+11-24-59AM	13.57575003950148	0.21943900566411179
Jul07,2026+11-34-58AM	13.488871788449675	0.2196117446237842
Jul07,2026+11-43-05AM	13.565920180867474	0.22082645766249587
Jul07,2026+11-51-00AM	13.607808308179553	0.21856578339300015
Jul07,2026+11-58-59AM	13.372507607093251	0.21975281571417393
Jul07,2026+12-16-28PM	13.47415839088719	0.22062770521227448
Jul07,2026+12-24-25PM	13.574912916527712	0.21995766075582646
Jul07,2026+12-33-26PM	13.547927062998014	0.21927572072968582
Jul07,2026+12-41-21PM	13.66856417331493	0.22019850224373871
Jul07,2026+12-49-13PM	13.647520534025793	0.21961438588642368
Jul07,2026+12-57-07PM	13.655199884528216	0.21999136076178227
Jul07,2026+2-13-04PM	13.597881282947483	0.2198616164757361
Jul07,2026+2-21-04PM	13.411875694339653	0.22065859064027737
Jul07,2026+2-33-43PM	13.628951174599932	0.21954828563362416
Jul07,2026+2-41-36PM	13.625015089708645	0.2197497640623669
Jul07,2026+2-49-51PM	13.536960602758173	0.21981020734889567
Jul07,2026+2-57-47PM	13.62251373798318	0.21970198942064822
Jul07,2026+3-19-32PM	13.511827559865383	0.21991450743759833
Jul07,2026+3-59-15PM	13.516791533414041	0.2196398190452864
