Sep03,2026+5-01-34PM	7.0683332377014825	0.1497823664730542
Sep03,2026+5-09-35PM	7.047289912009463	0.14973046289982328
Sep03,2026+5-17-32PM	7.094818641809402	0.14920106516758436
Sep03,2026+5-25-14PM	7.11170437933608	0.14884086446252098
Sep03,2026+5-32-58PM	7.095987679270706	0.14900779822403365
Sep03,2026+5-41-21PM	7.098493817062311	0.14909378289380348
Sep03,2026+5-49-04PM	7.119544604659833	0.1487220958280986
Sep03,2026+5-56-51PM	7.143898031164536	0.14829016637441006
Sep03,2026+6-04-44PM	7.116190585334774	0.14982824714868115
Sep03,2026+6-16-24PM	7.121237150128552	0.14897089481004056
Sep03,2026+6-26-33PM	7.139040188001431	0.14930243197567772
Sep03,2026+6-34-13PM	7.124736598462974	0.1490589635699746
Sep03,2026+6-45-09PM	7.103450675902996	0.14914589452321314
Sep03,2026+6-54-44PM	7.123663622854616	0.15009200782839405
Sep03,2026+7-02-38PM	7.092837172404018	0.1488817897993986
Sep03,2026+7-10-25PM	7.12723440800529	0.14945203191601042
Sep02,2026+4-06-49PM	7.143584804872106	0.15000622429169597
Sep02,2026+4-19-29PM	7.111066686232862	0.14881341345496257
Sep02,2026+4-28-08PM	7.090225672154567	0.14905184885010359
Sep02,2026+4-41-03PM	7.131984917133664	0.1492073734389061
Sep02,2026+4-55-14PM	7.106898722844495	0.14944508861254113
Sep02,2026+5-03-32PM	7.159820714987301	0.14938953677252953
Sep02,2026+5-11-27PM	7.163706537000886	0.14950881630657276
Sep02,2026+5-19-16PM	7.076760959756385	0.14772746352353483
Sep03,2026+1-32-52PM	7.1795911165407205	0.15150211026198002
Sep03,2026+1-40-49PM	7.215043140978613	0.1517304638219068
Sep03,2026+4-41-16PM	7.100840210305737	0.14962650514479803
