24.62985,24.61012,24.61670,41.58340,41.25818,41.91504
24.61670,24.61670,24.61670,40.62046,41.10041,41.10691
24.62985,24.61670,24.61670,40.93611,41.10041,40.93936
24.61670,24.61012,24.61670,41.74111,41.58340,41.42568
24.63643,24.64301,24.62327,40.93611,41.41593,40.78480
24.61670,24.60354,24.62985,40.77505,41.26143,40.62697
24.62327,24.62327,24.62327,41.42243,40.61396,40.46261
24.61670,24.61012,24.62327,41.58015,40.46586,40.13707
24.62327,24.62985,24.61012,41.90529,41.58665,41.09715
24.62327,24.62327,24.62327,41.74761,40.78155,40.78805
24.62327,24.62327,24.61012,41.41918,40.94587,40.93936
24.61670,24.61670,24.61670,41.74761,40.93936,41.26143
24.61670,24.61012,24.62985,41.58015,41.42243,41.10691
24.62327,24.61670,24.61670,41.25818,40.77830,41.58665
24.62985,24.61670,24.61670,41.10041,42.38796,41.74761
24.61670,24.61670,24.61670,40.93936,41.58990,41.58665
24.61670,24.61670,24.62985,40.77830,41.42243,41.58990
24.61670,24.62327,24.62985,40.61070,41.91179,41.11016
24.62327,24.61670,24.62327,40.29497,41.26468,41.58990
24.62327,24.61670,24.62327,40.77505,41.26143,41.26468
24.62327,24.62985,24.62327,40.29497,40.93611,40.62697
24.62327,24.62985,24.63643,40.94261,40.93936,40.78480
24.61670,24.62327,24.62985,41.41593,41.42243,40.78480
24.62327,24.62327,24.62985,41.58015,40.61721,40.94587
24.62327,24.62327,24.63643,40.77179,40.62046,40.45935
24.61670,24.62985,24.62327,41.74436,41.74111,40.78480
24.62327,24.61012,24.62985,42.38471,41.10366,40.93936
24.60354,24.62985,24.61012,41.58015,41.26143,41.10041
24.61670,24.62985,24.62327,41.41918,41.10366,41.10691
24.61670,24.62985,24.61670,41.41918,41.74436,41.58990
24.62327,24.62327,24.62327,41.74436,41.42243,40.93936
24.61670,24.61670,24.62327,41.10366,42.23034,41.42568
24.61670,24.61670,24.62327,41.10041,41.74111,42.54880
24.61670,24.62327,24.61012,41.09715,41.10041,40.93936
24.61012,24.61670,24.62327,39.97263,40.93936,40.93936
24.62985,24.62327,24.61670,40.93611,41.74436,41.91504
24.62985,24.62985,24.62985,41.10041,41.26143,41.58015
24.63643,24.62985,24.61670,39.96613,41.26468,41.26143
24.62327,24.63643,24.61012,40.93936,41.26793,40.78480
24.62985,24.61670,24.62985,41.58015,40.13707,41.74761
24.62327,24.61670,24.62327,41.57690,40.93936,40.45610
24.62327,24.62327,24.62985,40.93611,40.77830,40.94261
24.62327,24.62327,24.61670,41.90529,39.81143,41.10691
24.62327,24.61670,24.62985,41.26143,40.61721,40.29497
24.61670,24.62327,24.61670,41.10041,41.26143,41.42568
24.60354,24.62327,24.61670,41.74111,41.90854,41.74436
24.61670,24.61670,24.61670,41.09390,41.09715,41.42568
24.61670,24.61012,24.61670,40.93611,41.26468,41.90854
24.62327,24.61012,24.62327,40.45610,41.74436,41.10691
24.62985,24.62327,24.62327,40.61396,41.74761,41.74436
24.62985,24.62327,24.61012,40.78155,41.26793,41.75086
24.61670,24.62985,24.61670,40.61396,40.94261,41.26793
24.62985,24.62327,24.62327,40.61721,41.42893,41.74111
24.62985,24.62327,24.62985,40.77830,41.10691,40.93936
24.62327,24.62985,24.61012,40.61721,41.41918,40.94587
24.62327,24.61012,24.62985,41.09390,40.94587,40.93936
24.61670,24.62327,24.62327,41.09390,40.62046,40.62046
24.62327,24.62327,24.62327,41.42568,40.45935,40.78155
24.61012,24.62327,24.61670,40.93936,41.58015,40.94587
24.61670,24.61670,24.61012,42.06295,41.09715,41.10041
24.61670,24.61670,24.61670,41.10366,40.29497,40.78480
24.61012,24.62327,24.62327,41.74111,41.09715,40.78155
