Jul13,2026+1-07-47PM	4.026478958588344	0.06504852385179016
Jul13,2026+1-21-29PM	4.043556560558567	0.0654087612797345
Jul13,2026+1-34-28PM	4.02092550607701	0.06515035754085607
Jul13,2026+1-42-33PM	4.014814188774273	0.06562547902258387
Jul13,2026+1-52-37PM	4.013666966949078	0.06405214474384557
Jul13,2026+10-12-06AM	4.0150806125140885	0.06512964007505007
Jul13,2026+10-34-59AM	4.074603811286556	0.06493828632810428
Jul13,2026+10-54-06AM	4.011262792326086	0.06478859694905692
Jul13,2026+11-11-20AM	4.020632995343776	0.06482262626987567
Jul13,2026+11-19-18AM	4.0524448197084695	0.0653664227330315
Jul13,2026+11-27-51AM	4.037593810495809	0.06522587822059989
Jul13,2026+11-39-03AM	4.033993477277918	0.06487816961999049
Jul13,2026+12-12-01PM	4.015052456682515	0.06518681557919148
Jul13,2026+12-21-13PM	4.019113250936985	0.06511899931730891
Jul13,2026+12-29-13PM	4.0376420966348805	0.06511121104409878
Jul13,2026+12-38-19PM	4.029186640542705	0.06503713077805462
Jul13,2026+12-58-04PM	4.027584706557786	0.06487847451435225
Jul13,2026+2-05-19PM	4.018205003898339	0.06494772086423883
Jul13,2026+2-17-27PM	4.0143317028212975	0.06463694645205109
Jul13,2026+2-55-51PM	4.019382520237107	0.06567940693253127
Jul13,2026+3-41-08PM	4.0378280234349795	0.06445963459322823
Jul13,2026+3-52-31PM	4.016736306392116	0.06536177065765103
Jul13,2026+4-02-38PM	4.050560936324107	0.06475179804010289
Jul13,2026+4-10-40PM	4.014113133731305	0.06476799500572539
Jul13,2026+4-42-25PM	4.008772912805994	0.06491789393596492
Jul13,2026+5-21-33PM	4.01006255201782	0.06480193074067775
Jul13,2026+5-31-01PM	3.9862652291230747	0.06463057484856649
Jul13,2026+5-39-08PM	4.019005747780913	0.06505109794547259
