Jul14,2026+12-14-44PM	5.21026273881044	0.08426760429938396
Jul14,2026+12-34-37PM	5.235386079050332	0.08414016438305416
Jul14,2026+12-45-58PM	5.237066423735978	0.0846106629334813
Jul14,2026+12-55-14PM	5.242493419018462	0.08401684008013932
Jul14,2026+2-38-28PM	5.2354556427874845	0.08460836688934936
Jul14,2026+2-48-47PM	5.251741262334635	0.08485981874860249
Jul14,2026+2-57-45PM	5.236651765161495	0.0840464802718659
Jul14,2026+3-05-52PM	5.249492119026258	0.08447414958770971
Jul14,2026+3-18-29PM	5.2142227043845555	0.08399937317770867
Jul14,2026+3-41-29PM	5.255819219819155	0.08450516377484396
Jul14,2026+4-11-34PM	5.250795704789402	0.08464728744561212
Jul14,2026+4-20-19PM	5.226151587297522	0.08418325017485451
Jul14,2026+4-29-37PM	5.264732871100134	0.08460112153340615
Jul14,2026+5-02-47PM	5.217378941242533	0.08420701568114253
Jul14,2026+5-11-12PM	5.21482561314559	0.08394346450561141
Jul14,2026+5-24-44PM	5.194114724124291	0.08353949453177845
Jul14,2026+5-32-49PM	5.213733176456185	0.08427017469227982
Jul14,2026+5-40-48PM	5.211987003603808	0.08404019351672543
Jul14,2026+5-56-32PM	5.209740546292179	0.08444613197534667
Jul14,2026+6-06-06PM	5.233231165593445	0.0839307559708693
Jul14,2026+6-16-24PM	5.2141862138234885	0.08406351032213899
