Jul17,2026+1-03-13PM	6.62735124151029	0.10652068515625968
Jul17,2026+1-11-44PM	6.5828703857126065	0.10669812043968419
Jul17,2026+1-20-36PM	6.584155255355478	0.10613022643758874
Jul17,2026+1-29-25PM	6.5828430547193815	0.10644865978597462
Jul17,2026+1-58-46PM	6.532388243457725	0.10597964618087108
Jul17,2026+10-27-37AM	6.60632130028094	0.10549709522734019
Jul17,2026+10-36-34AM	6.604136920160865	0.10589603617248988
Jul17,2026+10-46-28AM	6.570565050110307	0.10559022858464351
Jul17,2026+10-55-02AM	6.596127631341311	0.10604205551674761
Jul17,2026+11-07-36AM	6.5590137434625255	0.10563438241923206
Jul17,2026+11-48-33AM	6.589009696195499	0.10604031023854654
Jul17,2026+11-57-12AM	6.631209481464287	0.10596382936722915
Jul17,2026+12-05-38PM	6.567989166500958	0.10615284224063859
Jul17,2026+12-13-37PM	6.596752555284297	0.10599746506429564
Jul17,2026+12-23-46PM	6.603743895525713	0.10598439513057056
Jul17,2026+12-32-11PM	6.599626266354769	0.10554000385822282
Jul17,2026+12-40-09PM	6.537432000828531	0.10601556657671996
Jul17,2026+12-55-22PM	6.5613853343170225	0.10593615856444472
Jul17,2026+2-36-50PM	6.518016815256841	0.10601533823382892
Jul17,2026+2-55-06PM	6.538788815080001	0.10537932197126731
Jul17,2026+9-22-07AM	6.558836541547726	0.1058971502335575
Jul17,2026+9-31-00AM	6.572282784059894	0.10632625014659802
Jul17,2026+9-41-35AM	6.608673774675559	0.10568466088184802
Jul17,2026+9-49-58AM	6.574686951266432	0.10596791245079706
