24.32068,24.32068,24.33384,41.05989,40.57668,40.41881
24.32726,24.33384,24.32726,41.22092,41.22092,40.73777
24.32726,24.32068,24.32068,40.73777,41.38517,41.37867
24.32726,24.33384,24.31411,41.22742,41.37542,40.89559
24.32726,24.32068,24.34700,41.05989,41.05664,40.41231
24.31411,24.33384,24.32726,40.74102,40.40906,41.54615
24.32726,24.32726,24.32726,41.05664,41.05664,41.71036
24.32068,24.32068,24.32068,41.54615,41.22092,40.72802
24.32726,24.32726,24.32726,40.41556,40.89234,40.73127
24.32726,24.32726,24.33384,40.24792,40.57343,40.09326
24.31411,24.33384,24.32068,40.40255,40.25442,40.09326
24.36673,24.32726,24.32726,40.08676,40.24792,40.73452
24.32068,24.31411,24.30753,39.77087,40.89559,40.25442
24.32726,24.32726,24.32068,40.57017,39.93208,40.73777
24.32726,24.33384,24.32068,40.57668,39.93533,40.73452
24.32068,24.32726,24.32068,40.89234,40.57343,40.89884
24.32726,24.33384,24.32726,40.89559,40.41881,39.93208
24.32068,24.33384,24.32068,41.38192,41.05989,40.57343
24.33384,24.32068,24.33384,41.37867,41.38517,40.25117
24.32726,24.30753,24.33384,41.05339,40.57668,41.05989
24.31411,24.32068,24.32726,40.89559,41.37542,41.38192
24.32726,24.32068,24.33384,40.57668,41.38192,41.22092
24.33384,24.32068,24.32726,41.05989,41.05989,41.22092
24.32068,24.33384,24.32726,40.57343,41.05664,40.89884
24.34700,24.32726,24.32726,40.73127,40.90209,41.22092
24.33384,24.32068,24.32726,41.05664,41.05664,40.73777
24.32726,24.33384,24.32726,39.92883,40.74102,40.57668
24.32726,24.32726,24.32068,40.73777,40.41556,40.57993
24.32068,24.32726,24.32726,40.09001,40.09001,40.41556
24.32726,24.32726,24.32068,40.24792,39.92883,40.57993
24.32726,24.31411,24.32068,40.25117,40.57343,40.57343
24.33384,24.32726,24.33384,40.57017,40.73777,40.09326
24.33384,24.32068,24.32726,40.73452,40.25117,40.09001
24.30753,24.32726,24.32726,40.57343,40.57668,40.41556
24.32726,24.32068,24.32068,40.89884,40.73777,41.21442
24.32726,24.31411,24.33384,41.05664,41.05989,40.73452
24.32726,24.31411,24.32726,41.37867,41.06314,40.90209
24.32726,24.33384,24.32726,41.37867,40.73452,40.89884
24.33384,24.33384,24.32726,41.38192,41.70386,41.22417
24.32726,24.32726,24.32726,40.89559,41.22092,40.89884
24.32726,24.31411,24.32068,40.72802,40.57668,41.22417
24.32726,24.32726,24.32726,40.73452,40.89559,40.89559
24.32068,24.32726,24.33384,40.25768,40.89884,40.89884
24.32726,24.32726,24.32726,39.93208,39.77087,41.05989
24.33384,24.32726,24.32726,40.08676,40.09326,40.25442
24.33384,24.33384,24.32726,40.73777,40.57343,40.41231
24.33384,24.32726,24.31411,40.25442,40.25442,40.24467
24.33384,24.32726,24.33384,40.09001,40.57668,40.57668
