Jul20,2026+1-02-19PM	5.933280428419407	0.09558859937213393
Jul20,2026+1-10-02PM	5.945569889773422	0.09589126513790314
Jul20,2026+1-17-52PM	5.915858424926467	0.09602810363133596
Jul20,2026+1-25-36PM	5.948319952189945	0.09496239891545599
Jul20,2026+1-46-04PM	5.954905841244564	0.09588095208083125
Jul20,2026+10-12-30AM	5.933560973788157	0.09570452108401084
Jul20,2026+10-41-07AM	5.924618069834796	0.09558954221159444
Jul20,2026+10-50-14AM	5.962283253769586	0.09613481827886683
Jul20,2026+11-07-43AM	5.921169516417329	0.0957449599816318
Jul20,2026+11-22-46AM	5.954401037944749	0.09608415649593227
Jul20,2026+11-34-16AM	5.914827982584034	0.09583991464422859
Jul20,2026+12-00-50PM	5.946982184896397	0.09559774191467207
Jul20,2026+12-08-44PM	5.949858706146088	0.09637527571399018
Jul20,2026+12-36-12PM	5.916010885260852	0.09583581285760934
Jul20,2026+12-46-27PM	5.941986167757118	0.09609694189805551
Jul20,2026+12-54-20PM	5.956705552977051	0.09662047555869147
Jul20,2026+2-51-19PM	5.944803828370288	0.09562104472714683
Jul20,2026+3-10-27PM	5.933649609475961	0.09571466394451078
Jul20,2026+3-25-37PM	5.928300937371098	0.09628946854215426
Jul20,2026+3-39-36PM	5.903883356850003	0.09559568737898427
Jul20,2026+3-47-19PM	5.913407929205596	0.09540276474571252
Jul20,2026+4-00-07PM	5.943980800493105	0.09560119707450343
Jul20,2026+4-10-22PM	5.9372657543285765	0.09532943348071887
Jul20,2026+8-55-20AM	5.937534999352132	0.09528188410647687
Jul20,2026+9-11-06AM	5.984465588884611	0.09504759453896083
Jul20,2026+9-22-21AM	5.91501703743059	0.09557828014014413
Jul20,2026+9-31-37AM	5.949541989926971	0.09551795572617872
Jul20,2026+9-39-29AM	5.929592966892199	0.0952786855901695
Jul20,2026+9-47-32AM	5.934093285456458	0.0954422763640479
