Jul13,2026+1-07-47PM	4.0151357832841486	0.06504852385179016
Jul13,2026+1-21-29PM	4.03473967326877	0.0654087612797345
Jul13,2026+1-34-28PM	4.012160980861447	0.06515035754085607
Jul13,2026+1-42-33PM	4.006104452574665	0.06562547902258387
Jul13,2026+1-52-37PM	4.007349366815763	0.06405214474384557
Jul13,2026+10-12-06AM	4.006260731964085	0.06512964007505007
Jul13,2026+10-34-59AM	4.065073667930507	0.06493828632810428
Jul13,2026+10-54-06AM	4.002517958117143	0.06478859694905692
Jul13,2026+11-11-20AM	4.011714692884915	0.06482262626987567
Jul13,2026+11-19-18AM	4.042609264902767	0.0653664227330315
Jul13,2026+11-27-51AM	4.028755085071623	0.06522587822059989
Jul13,2026+11-39-03AM	4.025152139425268	0.06487816961999049
Jul13,2026+12-12-01PM	4.006245855528535	0.06518681557919148
Jul13,2026+12-21-13PM	4.0103318505776615	0.06511899931730891
Jul13,2026+12-29-13PM	4.0262487811735275	0.06511121104409878
Jul13,2026+12-38-19PM	4.020345233593607	0.06503713077805462
Jul13,2026+12-58-04PM	4.0187311155990635	0.06487847451435225
Jul13,2026+2-05-19PM	4.009430210266505	0.06494772086423883
Jul13,2026+2-17-27PM	4.005528602057827	0.06463694645205109
Jul13,2026+2-55-51PM	4.00833504824946	0.06567940693253127
Jul13,2026+3-41-08PM	4.028932962356577	0.06445963459322823
Jul13,2026+3-52-31PM	4.007956904960601	0.06536177065765103
Jul13,2026+4-02-38PM	4.041003040361496	0.06475179804010289
Jul13,2026+4-10-40PM	4.005329336479221	0.06476799500572539
Jul13,2026+4-42-25PM	3.999967455329304	0.06491789393596492
Jul13,2026+5-21-33PM	4.001261149475905	0.06480193074067775
Jul13,2026+5-31-01PM	3.977538973018204	0.06463057484856649
Jul13,2026+5-39-08PM	4.010201683672871	0.06505109794547259
