0.481,0.476,0.483,0.489,0.485,0.518,0.520,0.514,0.518,0.517,-51.760,-4014.000
0.484,0.472,0.481,0.487,0.477,0.520,0.523,0.517,0.518,0.520,-51.088,-4013.000
0.484,0.480,0.481,0.476,0.483,0.514,0.514,0.517,0.520,0.521,-51.088,-4012.000
0.477,0.480,0.481,0.483,0.476,0.517,0.518,0.517,0.516,0.517,-51.281,-4011.000
0.482,0.484,0.486,0.483,0.480,0.516,0.519,0.520,0.516,0.514,-51.281,-4010.000
0.482,0.478,0.484,0.480,0.480,0.518,0.515,0.515,0.520,0.516,-51.146,-4009.000
0.480,0.478,0.480,0.478,0.477,0.519,0.517,0.518,0.518,0.517,-51.146,-4008.000
0.482,0.482,0.478,0.478,0.478,0.516,0.519,0.522,0.518,0.519,-51.540,-4007.000
0.481,0.482,0.475,0.484,0.477,0.515,0.514,0.519,0.517,0.521,-51.540,-4006.000
0.484,0.479,0.480,0.481,0.481,0.520,0.515,0.516,0.522,0.517,-50.992,-4005.000
0.484,0.482,0.480,0.476,0.480,0.517,0.520,0.517,0.518,0.517,-50.992,-4004.000
0.481,0.476,0.485,0.485,0.484,0.517,0.516,0.518,0.519,0.517,-51.580,-4003.000
0.479,0.477,0.475,0.480,0.483,0.514,0.516,0.526,0.521,0.517,-51.580,-4002.000
0.482,0.482,0.486,0.486,0.478,0.515,0.519,0.514,0.519,0.521,-51.715,-4001.000
0.478,0.489,0.483,0.484,0.481,0.520,0.519,0.522,0.519,0.517,-51.715,-4000.000
0.475,0.489,0.486,0.483,0.479,0.516,0.513,0.518,0.514,0.514,-52.498,-3999.000
0.479,0.483,0.478,0.480,0.487,0.519,0.517,0.517,0.520,0.517,-52.353,-3998.000
0.471,0.484,0.485,0.474,0.483,0.521,0.516,0.515,0.518,0.517,-52.353,-3997.000
0.483,0.478,0.476,0.480,0.477,0.519,0.516,0.520,0.518,0.517,-52.868,-3996.000
0.486,0.486,0.477,0.486,0.477,0.520,0.518,0.517,0.521,0.518,-52.868,-3995.000
0.478,0.484,0.480,0.476,0.475,0.522,0.522,0.516,0.513,0.518,-52.994,-3994.000
0.480,0.480,0.475,0.471,0.477,0.518,0.521,0.519,0.520,0.516,-52.994,-3993.000
0.480,0.482,0.484,0.480,0.480,0.515,0.518,0.517,0.514,0.518,-53.243,-3992.000
0.482,0.483,0.478,0.480,0.484,0.513,0.521,0.520,0.518,0.515,-53.243,-3991.000
0.480,0.483,0.479,0.482,0.478,0.521,0.516,0.518,0.519,0.518,-52.927,-3990.000
0.481,0.475,0.479,0.483,0.473,0.517,0.522,0.517,0.517,0.519,-52.927,-3989.000
0.481,0.485,0.479,0.480,0.479,0.517,0.518,0.518,0.517,0.517,-52.848,-3988.000
0.482,0.479,0.484,0.482,0.482,0.517,0.521,0.518,0.519,0.514,-52.848,-3987.000
0.482,0.481,0.481,0.480,0.478,0.517,0.516,0.515,0.518,0.518,-52.847,-3986.000
0.487,0.482,0.480,0.483,0.482,0.522,0.515,0.521,0.518,0.516,-52.847,-3985.000
0.484,0.484,0.480,0.485,0.477,0.519,0.518,0.521,0.517,0.517,-52.808,-3984.000
0.481,0.479,0.480,0.483,0.478,0.518,0.517,0.519,0.519,0.522,-52.808,-3983.000
0.483,0.481,0.480,0.477,0.478,0.515,0.522,0.519,0.518,0.517,-51.714,-3982.000
0.481,0.483,0.482,0.481,0.484,0.514,0.516,0.518,0.521,0.515,-51.714,-3981.000
0.478,0.477,0.483,0.477,0.478,0.518,0.519,0.516,0.515,0.513,-51.531,-3980.000
0.485,0.478,0.481,0.476,0.477,0.518,0.518,0.514,0.519,0.516,-51.531,-3979.000
0.481,0.480,0.482,0.483,0.481,0.516,0.513,0.520,0.517,0.522,-51.229,-3978.000
0.485,0.482,0.485,0.482,0.483,0.519,0.517,0.513,0.521,0.515,-51.229,-3977.000
0.475,0.480,0.476,0.487,0.481,0.521,0.520,0.518,0.519,0.517,-51.498,-3976.000
0.482,0.483,0.475,0.477,0.480,0.520,0.515,0.516,0.515,0.521,-51.498,-3975.000
0.479,0.481,0.482,0.487,0.482,0.516,0.518,0.515,0.520,0.516,-51.482,-3974.000
0.484,0.482,0.482,0.479,0.482,0.519,0.516,0.517,0.517,0.520,-51.482,-3973.000
0.484,0.480,0.476,0.483,0.481,0.520,0.516,0.516,0.520,0.517,-51.485,-3972.000
0.481,0.478,0.480,0.473,0.476,0.519,0.517,0.517,0.520,0.517,-51.485,-3971.000
0.479,0.482,0.482,0.483,0.480,0.514,0.515,0.518,0.515,0.519,-50.789,-3970.000
0.489,0.483,0.479,0.480,0.482,0.514,0.521,0.517,0.516,0.520,-50.789,-3969.000
0.480,0.482,0.484,0.477,0.476,0.516,0.514,0.521,0.517,0.521,-51.537,-3968.000
0.481,0.476,0.480,0.480,0.482,0.517,0.518,0.522,0.522,0.518,-51.537,-3967.000
0.476,0.481,0.485,0.476,0.478,0.520,0.513,0.517,0.520,0.516,-51.289,-3966.000
0.478,0.479,0.486,0.477,0.473,0.514,0.517,0.518,0.515,0.520,-51.289,-3965.000
0.488,0.475,0.479,0.480,0.483,0.522,0.520,0.511,0.517,0.517,-50.759,-3964.000
0.476,0.478,0.486,0.483,0.484,0.520,0.516,0.517,0.517,0.520,-50.759,-3963.000
0.484,0.476,0.483,0.480,0.484,0.519,0.518,0.523,0.518,0.518,-50.802,-3962.000
0.483,0.480,0.475,0.484,0.478,0.521,0.519,0.520,0.518,0.513,-50.802,-3961.000
0.480,0.478,0.476,0.476,0.479,0.518,0.520,0.519,0.514,0.516,-51.224,-3960.000
0.472,0.481,0.479,0.478,0.483,0.512,0.519,0.518,0.517,0.516,-51.224,-3959.000
0.477,0.484,0.475,0.477,0.479,0.517,0.517,0.516,0.514,0.516,-50.983,-3958.000
0.477,0.482,0.482,0.483,0.479,0.516,0.516,0.522,0.519,0.519,-50.983,-3957.000
0.482,0.483,0.483,0.476,0.476,0.517,0.519,0.517,0.516,0.515,-51.031,-3956.000
0.476,0.475,0.476,0.477,0.478,0.514,0.518,0.520,0.514,0.517,-51.031,-3955.000
0.487,0.481,0.481,0.476,0.481,0.516,0.515,0.518,0.515,0.518,-51.233,-3954.000
0.473,0.480,0.479,0.474,0.480,0.519,0.519,0.516,0.517,0.520,-51.233,-3953.000
0.479,0.474,0.481,0.483,0.478,0.515,0.519,0.516,0.516,0.515,-51.217,-3952.000
0.478,0.480,0.481,0.477,0.480,0.519,0.515,0.519,0.517,0.516,-51.217,-3951.000
0.480,0.484,0.478,0.472,0.481,0.518,0.513,0.519,0.514,0.518,-51.224,-3950.000
0.479,0.476,0.480,0.481,0.488,0.515,0.518,0.515,0.514,0.517,-51.224,-3949.000
0.485,0.479,0.481,0.480,0.482,0.518,0.519,0.517,0.514,0.519,-51.769,-3948.000
0.479,0.480,0.476,0.475,0.480,0.519,0.521,0.520,0.514,0.519,-51.769,-3947.000
0.478,0.479,0.473,0.480,0.483,0.520,0.518,0.515,0.518,0.518,-51.522,-3946.000
0.480,0.479,0.478,0.477,0.476,0.520,0.520,0.518,0.521,0.516,-51.522,-3945.000
0.483,0.469,0.476,0.482,0.473,0.515,0.518,0.519,0.519,0.517,-51.689,-3944.000
0.477,0.482,0.481,0.477,0.468,0.517,0.515,0.517,0.521,0.517,-51.689,-3943.000
0.488,0.478,0.481,0.484,0.477,0.517,0.517,0.521,0.518,0.518,-50.927,-3942.000
0.477,0.477,0.484,0.482,0.485,0.514,0.517,0.514,0.519,0.519,-50.927,-3941.000
0.481,0.480,0.477,0.479,0.475,0.516,0.512,0.512,0.520,0.517,-50.459,-3940.000
0.487,0.476,0.473,0.477,0.476,0.518,0.513,0.514,0.514,0.516,-50.459,-3939.000
0.475,0.478,0.479,0.476,0.475,0.516,0.518,0.516,0.520,0.523,-51.631,-3938.000
0.479,0.483,0.479,0.480,0.480,0.517,0.516,0.518,0.518,0.518,-51.631,-3937.000
0.472,0.485,0.481,0.479,0.479,0.521,0.516,0.513,0.514,0.518,-51.133,-3936.000
0.485,0.473,0.479,0.483,0.476,0.517,0.519,0.519,0.518,0.518,-51.133,-3935.000
0.482,0.476,0.481,0.480,0.483,0.513,0.518,0.517,0.518,0.515,-51.348,-3934.000
0.482,0.476,0.480,0.481,0.477,0.522,0.521,0.516,0.517,0.515,-51.348,-3933.000
0.477,0.481,0.475,0.477,0.478,0.521,0.522,0.516,0.517,0.518,-51.345,-3932.000
0.475,0.477,0.475,0.474,0.473,0.519,0.519,0.516,0.517,0.515,-51.345,-3931.000
0.483,0.477,0.479,0.485,0.477,0.519,0.516,0.519,0.516,0.517,-51.222,-3930.000
0.476,0.475,0.481,0.472,0.477,0.515,0.511,0.515,0.515,0.515,-51.222,-3929.000
