0.597,0.600,0.605,0.597,0.599,0.509,0.506,0.508,0.508,0.505,-52.477,-4014.000
0.604,0.594,0.600,0.605,0.592,0.508,0.506,0.507,0.507,0.504,-52.543,-4013.000
0.607,0.599,0.602,0.600,0.602,0.505,0.511,0.512,0.504,0.510,-52.543,-4012.000
0.600,0.595,0.598,0.608,0.601,0.509,0.506,0.506,0.504,0.507,-52.197,-4011.000
0.603,0.599,0.602,0.598,0.599,0.511,0.506,0.510,0.508,0.508,-52.197,-4010.000
0.599,0.600,0.603,0.603,0.602,0.508,0.505,0.510,0.508,0.509,-52.628,-4009.000
0.596,0.602,0.597,0.597,0.600,0.504,0.510,0.509,0.512,0.508,-52.628,-4008.000
0.599,0.605,0.598,0.599,0.598,0.509,0.507,0.513,0.507,0.514,-52.509,-4007.000
0.612,0.599,0.594,0.597,0.606,0.510,0.509,0.508,0.511,0.511,-52.509,-4006.000
0.599,0.604,0.601,0.599,0.597,0.507,0.507,0.507,0.504,0.507,-52.491,-4005.000
0.601,0.600,0.595,0.600,0.600,0.507,0.509,0.510,0.507,0.510,-52.491,-4004.000
0.600,0.599,0.597,0.598,0.601,0.504,0.504,0.508,0.505,0.504,-52.706,-4003.000
0.599,0.599,0.600,0.599,0.601,0.505,0.510,0.505,0.502,0.508,-52.706,-4002.000
0.601,0.606,0.601,0.596,0.598,0.507,0.510,0.509,0.503,0.507,-52.730,-4001.000
0.601,0.600,0.601,0.600,0.600,0.512,0.511,0.507,0.506,0.505,-52.730,-4000.000
0.599,0.597,0.598,0.604,0.602,0.509,0.508,0.505,0.508,0.502,-52.705,-3999.000
0.605,0.600,0.600,0.598,0.604,0.502,0.509,0.510,0.510,0.507,-52.705,-3998.000
0.599,0.603,0.601,0.604,0.594,0.501,0.508,0.508,0.510,0.504,-52.661,-3997.000
0.605,0.599,0.599,0.599,0.608,0.506,0.509,0.513,0.507,0.505,-52.661,-3996.000
0.600,0.607,0.596,0.602,0.597,0.504,0.505,0.506,0.509,0.508,-52.897,-3995.000
0.598,0.596,0.601,0.596,0.599,0.510,0.506,0.509,0.506,0.512,-52.897,-3994.000
0.594,0.599,0.600,0.598,0.596,0.508,0.507,0.508,0.507,0.509,-52.799,-3993.000
0.598,0.597,0.601,0.599,0.599,0.504,0.507,0.504,0.506,0.509,-52.789,-3992.000
0.601,0.597,0.598,0.599,0.594,0.504,0.508,0.509,0.504,0.510,-52.789,-3991.000
0.600,0.595,0.601,0.607,0.601,0.506,0.507,0.505,0.504,0.509,-52.304,-3990.000
0.599,0.602,0.592,0.607,0.604,0.507,0.506,0.505,0.505,0.507,-52.516,-3989.000
0.604,0.594,0.594,0.601,0.593,0.506,0.502,0.507,0.506,0.509,-52.516,-3988.000
0.605,0.601,0.597,0.597,0.601,0.506,0.505,0.509,0.505,0.508,-52.621,-3987.000
0.599,0.599,0.592,0.598,0.602,0.512,0.505,0.508,0.505,0.510,-52.621,-3986.000
0.595,0.604,0.597,0.599,0.599,0.508,0.505,0.507,0.507,0.508,-52.320,-3985.000
0.599,0.599,0.594,0.601,0.601,0.506,0.505,0.503,0.508,0.506,-52.320,-3984.000
0.608,0.603,0.600,0.599,0.600,0.509,0.508,0.505,0.507,0.505,-52.165,-3983.000
0.598,0.598,0.598,0.606,0.598,0.508,0.507,0.507,0.509,0.504,-52.165,-3982.000
0.603,0.600,0.597,0.604,0.607,0.509,0.507,0.511,0.506,0.510,-52.410,-3981.000
0.599,0.595,0.600,0.603,0.595,0.508,0.502,0.509,0.504,0.509,-52.410,-3980.000
0.596,0.597,0.597,0.601,0.599,0.509,0.511,0.509,0.504,0.505,-52.307,-3979.000
