7.54668,7.55326,7.55326,41.32492,41.80783,41.00613
7.55984,7.55326,7.54010,41.31842,42.45139,41.16716
7.55326,7.55326,7.54668,41.63713,42.28404,42.62197
7.54668,7.56642,7.55326,42.28079,42.12640,41.33142
7.54668,7.55326,7.54668,41.15416,41.81107,41.97525
7.54668,7.55984,7.55984,41.47941,41.64363,41.33142
7.54668,7.55326,7.55984,41.96225,41.64363,41.65013
7.54668,7.54668,7.55984,41.64038,41.64688,42.45464
7.55326,7.54010,7.54010,42.28404,41.80783,42.61548
7.54010,7.54668,7.55984,41.80458,40.99962,42.12965
7.54010,7.55326,7.55326,42.12316,41.16391,41.81107
7.54668,7.55326,7.55984,40.99637,41.32492,41.65013
7.55326,7.55326,7.54668,41.63713,41.32492,41.32492
7.56642,7.55984,7.55326,41.80133,41.48266,41.48916
7.55984,7.55984,7.55326,41.31517,41.48266,41.65013
7.55984,7.55326,7.55984,41.31842,41.96875,40.52289
7.55984,7.56642,7.55326,42.11991,41.97200,41.16391
7.54010,7.55984,7.54668,41.95901,41.64363,41.65013
7.54668,7.55984,7.55326,41.47941,41.96875,40.84507
7.55326,7.55326,7.54668,41.79808,41.80458,41.32492
7.55326,7.55984,7.55984,41.80458,41.81107,41.65338
7.55326,7.55326,7.55326,41.63713,41.80458,41.96875
7.54010,7.55326,7.55326,42.28079,41.48266,41.81107
7.55984,7.55984,7.54668,42.43840,41.32492,41.96550
7.54668,7.55326,7.54668,41.96550,40.84182,42.12965
7.54668,7.55326,7.54668,42.12316,41.80458,41.65013
7.55326,7.55326,7.56642,41.80458,41.64363,42.30028
7.54010,7.54010,7.55984,41.64038,40.68074,41.97200
7.55326,7.55984,7.55984,41.32167,41.63713,41.32492
7.55326,7.55326,7.55326,41.47941,41.64363,41.81107
7.55326,7.54668,7.55326,41.79808,41.48266,41.33142
7.56642,7.55326,7.54668,41.47616,41.80133,41.65013
7.55326,7.55984,7.54668,42.12316,41.80783,41.64363
7.55984,7.55984,7.55326,41.47291,41.80783,41.32817
7.54668,7.55326,7.54668,41.31517,42.28729,41.65338
