0.613,0.615,0.614,0.618,0.613,-2.130,-2.129,-2.128,-2.128,-2.127,-54.551,-4014.000
0.615,0.619,0.614,0.612,0.620,-2.128,-2.130,-2.127,-2.128,-2.128,-55.093,-4012.000
0.609,0.615,0.609,0.618,0.612,-2.127,-2.126,-2.128,-2.128,-2.127,-55.093,-4010.000
0.613,0.612,0.618,0.617,0.612,-2.130,-2.127,-2.126,-2.126,-2.127,-53.071,-4008.000
0.614,0.609,0.613,0.612,0.618,-2.127,-2.126,-2.129,-2.128,-2.126,-55.396,-4006.000
0.620,0.606,0.617,0.611,0.620,-2.129,-2.126,-2.131,-2.126,-2.127,-46.035,-4004.000
0.614,0.613,0.616,0.611,0.612,-2.128,-2.128,-2.129,-2.129,-2.126,-46.035,-4002.000
0.612,0.615,0.615,0.614,0.617,-2.129,-2.127,-2.127,-2.125,-2.128,-44.536,-4000.000
0.610,0.615,0.610,0.613,0.616,-2.128,-2.128,-2.128,-2.127,-2.128,-45.884,-3998.000
0.617,0.612,0.613,0.614,0.620,-2.128,-2.127,-2.127,-2.128,-2.128,-45.884,-3996.000
0.613,0.612,0.618,0.606,0.611,-2.129,-2.127,-2.127,-2.130,-2.127,-50.977,-3994.000
0.612,0.612,0.612,0.615,0.618,-2.127,-2.123,-2.126,-2.127,-2.128,-52.446,-3992.000
0.616,0.615,0.607,0.612,0.621,-2.127,-2.125,-2.128,-2.130,-2.128,-53.599,-3990.000
0.611,0.614,0.616,0.613,0.610,-2.128,-2.128,-2.128,-2.128,-2.128,-53.599,-3988.000
0.616,0.610,0.611,0.612,0.617,-2.128,-2.128,-2.127,-2.127,-2.127,-52.607,-3986.000
0.612,0.613,0.618,0.611,0.612,-2.129,-2.127,-2.128,-2.126,-2.128,-54.204,-3984.000
0.618,0.608,0.613,0.613,0.620,-2.128,-2.127,-2.125,-2.129,-2.126,-55.615,-3982.000
0.616,0.610,0.612,0.614,0.611,-2.127,-2.127,-2.129,-2.127,-2.128,-55.615,-3980.000
0.612,0.613,0.615,0.615,0.614,-2.128,-2.126,-2.128,-2.128,-2.125,-54.404,-3978.000
0.612,0.617,0.613,0.620,0.609,-2.127,-2.126,-2.127,-2.127,-2.127,-55.986,-3976.000
0.610,0.614,0.611,0.616,0.610,-2.126,-2.128,-2.127,-2.128,-2.125,-54.644,-3974.000
0.614,0.616,0.608,0.617,0.609,-2.126,-2.127,-2.128,-2.127,-2.130,-54.644,-3972.000
0.617,0.611,0.612,0.613,0.611,-2.129,-2.127,-2.127,-2.128,-2.127,-55.044,-3970.000
0.613,0.610,0.615,0.615,0.609,-2.127,-2.128,-2.128,-2.128,-2.128,-55.532,-3968.000
0.618,0.618,0.611,0.611,0.609,-2.129,-2.128,-2.127,-2.125,-2.128,-55.601,-3966.000
0.607,0.613,0.612,0.612,0.618,-2.127,-2.126,-2.128,-2.127,-2.126,-55.601,-3964.000
0.621,0.615,0.614,0.617,0.612,-2.127,-2.128,-2.126,-2.126,-2.127,-54.551,-3962.000
0.613,0.612,0.612,0.614,0.613,-2.128,-2.126,-2.126,-2.126,-2.127,-55.674,-3960.000
0.612,0.616,0.617,0.613,0.609,-2.127,-2.128,-2.128,-2.125,-2.125,-55.254,-3958.000
0.611,0.610,0.611,0.616,0.612,-2.129,-2.126,-2.128,-2.127,-2.128,-55.254,-3956.000
0.616,0.616,0.611,0.609,0.617,-2.129,-2.129,-2.128,-2.128,-2.127,-54.893,-3954.000
0.616,0.607,0.615,0.614,0.613,-2.127,-2.127,-2.126,-2.126,-2.126,-55.405,-3952.000
0.611,0.616,0.608,0.616,0.609,-2.127,-2.129,-2.128,-2.128,-2.130,-55.854,-3950.000
0.607,0.612,0.619,0.612,0.613,-2.128,-2.128,-2.128,-2.128,-2.128,-55.854,-3948.000
0.615,0.609,0.617,0.613,0.612,-2.125,-2.125,-2.126,-2.127,-2.125,-55.415,-3946.000
0.617,0.617,0.618,0.613,0.619,-2.125,-2.126,-2.128,-2.130,-2.127,-55.039,-3944.000
0.613,0.616,0.616,0.614,0.619,-2.126,-2.126,-2.127,-2.128,-2.128,-55.820,-3942.000
