Date	Alpha	P0	h1	mv	T	gamma	offset
Jul06,2026+1-29-35PM	17.965486119165934	1.3624411581638978	-0.004440674835494264	2.2965587452432734	40.21750916001225	0.0029734906444118304
Jul06,2026+1-39-06PM	17.58496510255182	1.3543567229073408	-0.0033903009527185154	2.2951273729827477	41.40661811570304	0.0029734906444118304
Jul06,2026+1-47-03PM	17.924338823782154	1.362000294939253	-0.005171265986511239	2.29491709730509	40.26261714000773	0.0029734906444118304
Jul06,2026+1-55-02PM	17.98616736724433	1.3614076080805448	-0.004126308074934562	2.2951378536395683	40.26989988038369	0.0029734906444118304
Jul06,2026+2-03-11PM	17.926464106075514	1.3618727915924105	-0.004179304812937561	2.294006814042588	40.28282882000025	0.0029734906444118304
Jul06,2026+2-11-08PM	17.84032294557507	1.3599720489390779	-0.004163297527972906	2.2936903569720526	40.27893573001161	0.0029734906444118304
Jul06,2026+2-19-07PM	17.989276230527608	1.3600648531314772	-0.004204054317932434	2.2958033094402532	40.27735753000404	0.0029734906444118304
Jul06,2026+2-27-28PM	17.98908581160635	1.359318706176262	-0.0038502220001546427	2.2947697357173076	40.28930175002743	0.0029734906444118304
Jul06,2026+2-35-31PM	17.964190091277946	1.364182655130924	-0.004267359011001887	2.296054401408166	40.28221293014914	0.0029734906444118304
Jul06,2026+2-43-35PM	17.928533974228717	1.3627950135771985	-0.004071938988245757	2.2941539546777525	40.30056511006541	0.0029734906444118304
Jul06,2026+2-52-04PM	17.890462179448274	1.3633882032353186	-0.003819475944192586	2.2947765256375705	40.31805900000362	0.0029734906444118304
Jul06,2026+3-00-09PM	17.88966166389964	1.364977949265403	-0.0039732954100647365	2.2949514384673946	40.312346270002166	0.0029734906444118304
Jul06,2026+3-08-06PM	17.86195742722603	1.3653968435978374	-0.003864708565806232	2.2950035479938777	40.326168080011534	0.0029734906444118304
Jul06,2026+3-16-13PM	17.989300102914054	1.3666825291253994	-0.0038228483243612646	2.295458183344238	40.32808157000886	0.0029734906444118304
Jul06,2026+3-24-12PM	18.013193258903907	1.3650762917753507	-0.003969245537320065	2.2956705245594398	40.31029996002031	0.0029734906444118304
Jul06,2026+3-32-14PM	17.810637947863825	1.3580503595282778	-0.0030040243001837968	2.29520018247103	41.48881611062194	0.0029734906444118304
Jul06,2026+3-40-12PM	18.12304589735475	1.3640289824524943	-0.004000052377777727	2.295313318918323	40.31392591000496	0.0029734906444118304
Jul06,2026+3-49-10PM	18.015041929346168	1.3635377305928433	-0.0038061495216807247	2.294786312684041	40.32358909000046	0.0029734906444118304
Jul06,2026+3-57-16PM	17.98379029378175	1.3652238231297054	-0.004108777054570692	2.2950414811790107	40.340495940001155	0.0029734906444118304
Jul06,2026+4-06-07PM	18.204577311957813	1.3644934848497434	-0.0036918526280774744	2.2955534756648794	40.33795369029477	0.0029734906444118304
Jul06,2026+4-14-01PM	17.920856697436992	1.3674760819941423	-0.0039041916834365227	2.294600326265746	40.32711034000221	0.0029734906444118304
Jul06,2026+4-21-57PM	17.916860529659328	1.3680311380392969	-0.00392657350897631	2.2951763868689845	40.3275710000001	0.0029734906444118304
Jul06,2026+4-29-54PM	17.877029095805526	1.3682520141149674	-0.004021289087663947	2.295603208304237	40.34696872002255	0.0029734906444118304
Jul06,2026+4-37-56PM	17.88925109755299	1.3676203826813251	-0.0031498400754348286	2.29442062331034	40.30637927001432	0.0029734906444118304
Jul06,2026+4-47-16PM	18.003661204545754	1.3710107173167823	-0.004049326834328482	2.294321460798702	40.301412140009234	0.0029734906444118304
Jul06,2026+4-56-24PM	17.975756471515716	1.3667464152718565	-0.004091031687190159	2.295995680930587	40.30865586000589	0.0029734906444118304
Jul06,2026+5-05-27PM	17.919035379473538	1.3673103024174929	-0.004165134088766195	2.2954503745518506	40.326332630004195	0.0029734906444118304
Jul06,2026+5-13-36PM	17.879353192427722	1.3674571460447345	-0.003890440408094082	2.2950025943005903	40.32258561001209	0.0029734906444118304
Jul06,2026+5-21-38PM	17.75650344208663	1.3684425103182407	-0.004029789817886128	2.2949623716570127	40.29413345000102	0.0029734906444118304
Jul06,2026+5-31-27PM	17.955290295502273	1.369268199017657	-0.004095589526867612	2.295138423532227	40.305077600004445	0.0029734906444118304
Jul06,2026+5-39-26PM	18.106061636017348	1.3577346344238916	-0.002756075654716809	2.2952139610299764	40.28569840000098	0.0029734906444118304
